,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
40,IDEA_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,14.6,14.7,1,14.6,14.7,closed,0.1,0.6849
100,IDEA_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,14.25,14.4,1,14.25,14.4,closed,0.15,1.0842
126,IDEA_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,15.55,15.54,1,15.55,15.54,closed,-0.01,-0.045
277,IDEA_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,13.7,13.86,1,13.7,13.86,closed,0.16,1.1679
311,IDEA_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,14.15,14.15,1,14.15,14.15,closed,0.0,0.0
316,IDEA_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,14.25,14.21,1,14.25,14.21,closed,-0.04,-0.3053
338,IDEA_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,13.65,12.3,1,13.65,12.3,closed,-1.35,-9.8901
355,IDEA_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,13.15,13.02,1,13.15,13.02,closed,-0.13,-1.0
395,IDEA_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,12.85,12.72,1,12.85,12.72,closed,-0.13,-1.0
410,IDEA_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,12.8,12.8,1,12.8,12.8,closed,0.0,0.0
462,IDEA_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,14.0,13.95,1,14.0,13.95,closed,-0.05,-0.3571
535,IDEA_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,12.95,12.65,1,12.95,12.65,closed,-0.3,-2.3166
540,IDEA_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,13.05,12.97,1,13.05,12.97,closed,-0.08,-0.6207
554,IDEA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,13.15,12.85,1,13.15,12.85,closed,-0.3,-2.2814
720,IDEA_minute,long,2024-05-08 15:21:00,2024-05-09 09:16:00,12.75,12.72,1,12.75,12.72,closed,-0.03,-0.2235
731,IDEA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,12.75,12.6,1,12.75,12.6,closed,-0.15,-1.1765
770,IDEA_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,13.2,13.1,1,13.2,13.1,closed,-0.1,-0.7576
899,IDEA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,15.4,16.24,1,15.4,16.24,closed,0.84,5.4286
907,IDEA_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,16.05,15.7,1,16.05,15.7,closed,-0.35,-2.1807
926,IDEA_minute,long,2024-06-06 15:21:00,2024-06-07 09:16:00,15.0,14.95,1,15.0,14.95,closed,-0.05,-0.34
990,IDEA_minute,long,2024-06-18 15:21:00,2024-06-19 09:15:00,16.87,16.88,1,16.87,16.88,closed,0.01,0.0563
1018,IDEA_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,17.29,17.27,1,17.29,17.27,closed,-0.02,-0.1411
1050,IDEA_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,18.52,18.99,1,18.52,18.99,closed,0.47,2.5281
1073,IDEA_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,17.62,17.05,1,17.62,17.05,closed,-0.57,-3.235
1144,IDEA_minute,long,2024-07-10 15:21:00,2024-07-11 09:17:00,16.64,16.61,1,16.64,16.61,closed,-0.03,-0.1671
1167,IDEA_minute,long,2024-07-15 15:21:00,2024-07-16 09:15:00,16.68,17.49,1,16.68,17.49,closed,0.81,4.8759
1222,IDEA_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,15.6,15.3,1,15.6,15.3,closed,-0.3,-1.9231
1267,IDEA_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,16.23,16.27,1,16.23,16.27,closed,0.04,0.2465
1288,IDEA_minute,long,2024-07-31 15:21:00,2024-08-01 09:17:00,16.29,16.21,1,16.29,16.21,closed,-0.08,-0.5138
1350,IDEA_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,15.74,15.61,1,15.74,15.61,closed,-0.13,-0.8113
1419,IDEA_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,16.0,15.95,1,16.0,15.95,closed,-0.05,-0.3125
1428,IDEA_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,15.93,15.88,1,15.93,15.88,closed,-0.05,-0.3139
1458,IDEA_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,16.2,15.85,1,16.2,15.85,closed,-0.35,-2.1605
1475,IDEA_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,15.81,16.09,1,15.81,16.09,closed,0.28,1.771
1482,IDEA_minute,long,2024-08-27 15:21:00,2024-08-28 09:19:00,15.95,16.01,1,15.95,16.01,closed,0.06,0.3655
1499,IDEA_minute,long,2024-08-28 15:21:00,2024-08-29 09:15:00,16.04,16.34,1,16.04,16.34,closed,0.3,1.8392
1510,IDEA_minute,long,2024-08-29 15:21:00,2024-08-30 09:15:00,16.35,16.28,1,16.35,16.28,closed,-0.07,-0.455
1572,IDEA_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,14.86,15.05,1,14.86,15.05,closed,0.19,1.2786
1642,IDEA_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,13.23,13.11,1,13.23,13.11,closed,-0.12,-0.907
1699,IDEA_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,10.52,11.17,1,10.52,11.17,closed,0.65,6.1521
1747,IDEA_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,10.47,10.61,1,10.47,10.61,closed,0.14,1.3639
1858,IDEA_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,9.53,9.48,1,9.53,9.48,closed,-0.05,-0.4806
1955,IDEA_minute,long,2024-10-21 15:21:00,2024-10-22 09:15:00,8.53,8.52,1,8.53,8.52,closed,-0.01,-0.1172
2012,IDEA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,7.68,7.7,1,7.68,7.7,closed,0.02,0.2891
2073,IDEA_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,8.12,8.28,1,8.12,8.28,closed,0.16,1.9704
2089,IDEA_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,8.15,8.1,1,8.15,8.1,closed,-0.05,-0.6356
2216,IDEA_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,6.94,6.87,1,6.94,6.87,closed,-0.07,-1.0
2231,IDEA_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,7.13,7.6,1,7.13,7.6,closed,0.47,6.5919
2258,IDEA_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,7.54,7.64,1,7.54,7.64,closed,0.1,1.3634
2342,IDEA_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,8.39,8.7,1,8.39,8.7,closed,0.31,3.7199
2404,IDEA_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,8.1,8.02,1,8.1,8.02,closed,-0.08,-0.9877
2431,IDEA_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,7.99,7.98,1,7.99,7.98,closed,-0.01,-0.1252
2435,IDEA_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,7.98,7.8,1,7.98,7.8,closed,-0.18,-2.2556
2522,IDEA_minute,long,2024-12-30 15:21:00,,7.79,0.0,1,7.79,0.0,open,0.0,0.0
