,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,MASTEK_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,2669.85,2743.05,1,2669.85,2743.05,closed,73.2,2.7417
60,MASTEK_minute,long,2024-01-29 15:21:00,2024-01-30 09:17:00,2790.0,2788.83,1,2790.0,2788.83,closed,-1.17,-0.0419
70,MASTEK_minute,long,2024-01-31 15:21:00,2024-02-01 09:18:00,2851.65,2823.13,1,2851.65,2823.13,closed,-28.52,-1.0
205,MASTEK_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,3100.1,3088.8,1,3100.1,3088.8,closed,-11.3,-0.3645
211,MASTEK_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,3122.65,3097.71,1,3122.65,3097.71,closed,-24.94,-0.7987
282,MASTEK_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,2933.0,2940.35,1,2933.0,2940.35,closed,7.35,0.2506
304,MASTEK_minute,long,2024-03-04 15:21:00,2024-03-05 09:16:00,2963.95,2934.31,1,2963.95,2934.31,closed,-29.64,-1.0
410,MASTEK_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2640.85,2625.0,1,2640.85,2625.0,closed,-15.85,-0.6002
439,MASTEK_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,2609.95,2621.0,1,2609.95,2621.0,closed,11.05,0.4234
604,MASTEK_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,2615.05,2588.9,1,2615.05,2588.9,closed,-26.15,-1.0
629,MASTEK_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,2581.4,2812.0,1,2581.4,2812.0,closed,230.6,8.9331
687,MASTEK_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,2775.45,2771.65,1,2775.45,2771.65,closed,-3.8,-0.1368
708,MASTEK_minute,long,2024-04-26 15:21:00,2024-04-29 09:15:00,2789.8,2761.9,1,2789.8,2761.9,closed,-27.9,-1.0
722,MASTEK_minute,long,2024-04-29 15:21:00,2024-04-30 09:15:00,2701.95,2707.65,1,2701.95,2707.65,closed,5.7,0.211
736,MASTEK_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,2698.55,2650.0,1,2698.55,2650.0,closed,-48.55,-1.7991
818,MASTEK_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2322.65,2321.95,1,2322.65,2321.95,closed,-0.7,-0.0301
838,MASTEK_minute,long,2024-05-14 15:21:00,2024-05-15 09:17:00,2316.55,2351.6,1,2316.55,2351.6,closed,35.05,1.513
919,MASTEK_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,2505.7,2480.64,1,2505.7,2480.64,closed,-25.06,-1.0
998,MASTEK_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,2584.4,2775.0,1,2584.4,2775.0,closed,190.6,7.375
1025,MASTEK_minute,long,2024-06-10 15:21:00,2024-06-11 09:17:00,2791.25,2776.95,1,2791.25,2776.95,closed,-14.3,-0.5123
1239,MASTEK_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,2809.15,2855.0,1,2809.15,2855.0,closed,45.85,1.6322
1274,MASTEK_minute,long,2024-07-16 15:21:00,2024-07-18 09:19:00,2824.3,2843.73,1,2824.3,2843.73,closed,19.43,0.6878
1306,MASTEK_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,2641.5,2660.0,1,2641.5,2660.0,closed,18.5,0.7004
1388,MASTEK_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,2880.05,2823.5,1,2880.05,2823.5,closed,-56.55,-1.9635
1416,MASTEK_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,2852.15,2888.25,1,2852.15,2888.25,closed,36.1,1.2657
1453,MASTEK_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,2812.45,2724.0,1,2812.45,2724.0,closed,-88.45,-3.1449
1549,MASTEK_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,3004.25,2960.0,1,3004.25,2960.0,closed,-44.25,-1.4729
1691,MASTEK_minute,long,2024-09-04 15:21:00,2024-09-05 09:17:00,2848.0,2845.56,1,2848.0,2845.56,closed,-2.44,-0.0858
1805,MASTEK_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,2645.9,2664.05,1,2645.9,2664.05,closed,18.15,0.686
1920,MASTEK_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,2655.6,2626.0,1,2655.6,2626.0,closed,-29.6,-1.1146
1933,MASTEK_minute,long,2024-10-04 15:21:00,2024-10-07 09:16:00,2663.35,2636.72,1,2663.35,2636.72,closed,-26.63,-1.0
2001,MASTEK_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,2707.75,2722.5,1,2707.75,2722.5,closed,14.75,0.5447
2043,MASTEK_minute,long,2024-10-15 15:21:00,2024-10-16 09:16:00,2912.0,2902.68,1,2912.0,2902.68,closed,-9.32,-0.3201
2078,MASTEK_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,3012.05,3026.92,1,3012.05,3026.92,closed,14.88,0.4938
2091,MASTEK_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,2738.2,2816.9,1,2738.2,2816.9,closed,78.7,2.8742
2178,MASTEK_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,2833.35,2821.0,1,2833.35,2821.0,closed,-12.35,-0.4359
2254,MASTEK_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,2876.05,2943.9,1,2876.05,2943.9,closed,67.85,2.3591
2362,MASTEK_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,3142.0,3143.74,1,3142.0,3143.74,closed,1.74,0.0555
2397,MASTEK_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,3246.25,3209.9,1,3246.25,3209.9,closed,-36.35,-1.1198
2435,MASTEK_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,3264.65,3255.12,1,3264.65,3255.12,closed,-9.53,-0.2919
2442,MASTEK_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,3182.1,3172.5,1,3182.1,3172.5,closed,-9.6,-0.3017
2540,MASTEK_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,3197.6,3214.3,1,3197.6,3214.3,closed,16.7,0.5223
2571,MASTEK_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,3272.5,3222.8,1,3272.5,3222.8,closed,-49.7,-1.5187
2618,MASTEK_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,3199.65,3149.75,1,3199.65,3149.75,closed,-49.9,-1.5595
