,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
87,AEGISLOG,long,2024-01-31 15:21:00,2024-02-01 09:15:00,379.25,380.0,1,379.25,380.0,closed,0.75,0.1978
129,AEGISLOG,long,2024-02-08 15:21:00,2024-02-09 09:18:00,380.2,379.71,1,380.2,379.71,closed,-0.49,-0.1277
134,AEGISLOG,long,2024-02-09 15:21:00,2024-02-12 15:29:00,373.05,365.0,1,373.05,365.0,closed,-8.05,-2.1579
149,AEGISLOG,long,2024-02-13 15:21:00,2024-02-14 09:15:00,398.1,391.1,1,398.1,391.1,closed,-7.0,-1.7584
163,AEGISLOG,long,2024-02-14 15:21:00,2024-02-15 09:15:00,392.45,392.0,1,392.45,392.0,closed,-0.45,-0.1147
196,AEGISLOG,long,2024-02-15 15:21:00,2024-02-16 09:15:00,426.45,441.0,1,426.45,441.0,closed,14.55,3.4119
238,AEGISLOG,long,2024-02-21 15:21:00,2024-02-22 09:15:00,457.8,452.95,1,457.8,452.95,closed,-4.85,-1.0594
267,AEGISLOG,long,2024-02-26 15:21:00,2024-02-27 09:15:00,429.3,421.0,1,429.3,421.0,closed,-8.3,-1.9334
272,AEGISLOG,long,2024-02-27 15:21:00,2024-02-28 09:16:00,417.9,423.25,1,417.9,423.25,closed,5.35,1.2802
314,AEGISLOG,long,2024-03-01 15:21:00,2024-03-02 12:29:00,436.0,441.0,1,436.0,441.0,closed,5.0,1.1468
342,AEGISLOG,long,2024-03-07 15:21:00,2024-03-11 09:19:00,435.0,431.54,1,435.0,431.54,closed,-3.46,-0.7952
425,AEGISLOG,long,2024-03-19 15:21:00,2024-03-20 15:29:00,388.25,398.0,1,388.25,398.0,closed,9.75,2.5113
428,AEGISLOG,long,2024-03-20 15:21:00,2024-03-21 09:15:00,397.2,398.85,1,397.2,398.85,closed,1.65,0.4154
