,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
381,ATGL_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,977.55,971.0,1,977.55,971.0,closed,-6.55,-0.67
396,ATGL_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,996.6,947.65,1,996.6,947.65,closed,-48.95,-4.9117
644,ATGL_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,919.1,909.91,1,919.1,909.91,closed,-9.19,-1.0
796,ATGL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,868.5,866.25,1,868.5,866.25,closed,-2.25,-0.2591
1130,ATGL_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,904.0,896.0,1,904.0,896.0,closed,-8.0,-0.885
1278,ATGL_minute,long,2024-07-16 15:21:00,2024-07-18 09:19:00,906.0,896.94,1,906.0,896.94,closed,-9.06,-1.0
1474,ATGL_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,834.0,859.07,1,834.0,859.07,closed,25.07,3.0063
1597,ATGL_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,855.45,854.95,1,855.45,854.95,closed,-0.5,-0.0584
1849,ATGL_minute,long,2024-09-24 15:21:00,2024-09-25 09:16:00,814.55,806.4,1,814.55,806.4,closed,-8.15,-1.0
2006,ATGL_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,758.45,756.8,1,758.45,756.8,closed,-1.65,-0.2175
2111,ATGL_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,760.0,752.4,1,760.0,752.4,closed,-7.6,-1.0
2128,ATGL_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,724.45,717.21,1,724.45,717.21,closed,-7.24,-1.0
2155,ATGL_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,711.65,707.15,1,711.65,707.15,closed,-4.5,-0.6323
2257,ATGL_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,721.7,720.05,1,721.7,720.05,closed,-1.65,-0.2286
2352,ATGL_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,671.65,664.98,1,671.65,664.98,closed,-6.67,-0.9926
2389,ATGL_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,613.2,635.43,1,613.2,635.43,closed,22.23,3.6255
2549,ATGL_minute,long,2024-12-09 15:21:00,2024-12-10 09:17:00,728.1,727.01,1,728.1,727.01,closed,-1.09,-0.1502
2593,ATGL_minute,long,2024-12-13 15:21:00,2024-12-16 09:15:00,718.5,715.92,1,718.5,715.92,closed,-2.58,-0.3593
2673,ATGL_minute,long,2024-12-26 15:21:00,2024-12-27 09:15:00,672.55,672.16,1,672.55,672.16,closed,-0.39,-0.0579
2686,ATGL_minute,long,2024-12-30 15:21:00,,747.2,0.0,1,747.2,0.0,open,0.0,0.0
