,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
50,BALKRISIND_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,2528.05,2524.5,1,2528.05,2524.5,closed,-3.55,-0.1404
73,BALKRISIND_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,2458.0,2428.4,1,2458.0,2428.4,closed,-29.6,-1.2042
126,BALKRISIND_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,2314.0,2304.0,1,2314.0,2304.0,closed,-10.0,-0.4322
157,BALKRISIND_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2356.0,2338.95,1,2356.0,2338.95,closed,-17.05,-0.7237
242,BALKRISIND_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,2291.0,2280.0,1,2291.0,2280.0,closed,-11.0,-0.4801
298,BALKRISIND_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,2237.2,2276.8,1,2237.2,2276.8,closed,39.6,1.7701
370,BALKRISIND_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,2269.9,2252.5,1,2269.9,2252.5,closed,-17.4,-0.7666
386,BALKRISIND_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,2267.0,2257.1,1,2267.0,2257.1,closed,-9.9,-0.4367
401,BALKRISIND_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2259.55,2282.7,1,2259.55,2282.7,closed,23.15,1.0245
438,BALKRISIND_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,2277.55,2270.75,1,2277.55,2270.75,closed,-6.8,-0.2986
464,BALKRISIND_minute,long,2024-03-27 15:21:00,2024-03-28 09:17:00,2295.95,2284.33,1,2295.95,2284.33,closed,-11.62,-0.5063
473,BALKRISIND_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,2320.3,2287.0,1,2320.3,2287.0,closed,-33.3,-1.4352
545,BALKRISIND_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,2444.65,2435.0,1,2444.65,2435.0,closed,-9.65,-0.3947
603,BALKRISIND_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,2336.9,2313.53,1,2336.9,2313.53,closed,-23.37,-1.0
635,BALKRISIND_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,2370.35,2334.9,1,2370.35,2334.9,closed,-35.45,-1.4956
670,BALKRISIND_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,2337.5,2326.5,1,2337.5,2326.5,closed,-11.0,-0.4706
748,BALKRISIND_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,2471.1,2450.0,1,2471.1,2450.0,closed,-21.1,-0.8539
754,BALKRISIND_minute,long,2024-05-09 15:21:00,2024-05-10 15:29:00,2441.6,2481.15,1,2441.6,2481.15,closed,39.55,1.6198
759,BALKRISIND_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,2482.05,2464.56,1,2482.05,2464.56,closed,-17.49,-0.7048
787,BALKRISIND_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2474.85,2500.0,1,2474.85,2500.0,closed,25.15,1.0162
836,BALKRISIND_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,2666.55,2769.77,1,2666.55,2769.77,closed,103.22,3.871
856,BALKRISIND_minute,long,2024-05-22 15:21:00,2024-05-23 09:17:00,3115.9,3097.66,1,3115.9,3097.66,closed,-18.24,-0.5854
870,BALKRISIND_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,3050.1,3032.0,1,3050.1,3032.0,closed,-18.1,-0.5934
997,BALKRISIND_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,3190.85,3187.8,1,3190.85,3187.8,closed,-3.05,-0.0956
1051,BALKRISIND_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,3227.1,3180.0,1,3227.1,3180.0,closed,-47.1,-1.4595
1177,BALKRISIND_minute,long,2024-07-11 15:21:00,2024-07-12 09:16:00,3153.55,3148.0,1,3153.55,3148.0,closed,-5.55,-0.176
1276,BALKRISIND_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,3303.65,3267.85,1,3303.65,3267.85,closed,-35.8,-1.0836
1277,BALKRISIND_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,3262.85,3319.75,1,3262.85,3319.75,closed,56.9,1.7439
1371,BALKRISIND_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,3064.5,2974.05,1,3064.5,2974.05,closed,-90.45,-2.9515
1407,BALKRISIND_minute,long,2024-08-13 15:21:00,2024-08-14 15:29:00,2780.0,2780.95,1,2780.0,2780.95,closed,0.95,0.0342
1476,BALKRISIND_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,2844.55,2870.95,1,2844.55,2870.95,closed,26.4,0.9281
1493,BALKRISIND_minute,long,2024-08-26 15:21:00,2024-08-27 09:15:00,2861.8,2833.18,1,2861.8,2833.18,closed,-28.62,-1.0
1538,BALKRISIND_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,2831.75,2897.0,1,2831.75,2897.0,closed,65.25,2.3042
1568,BALKRISIND_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,2933.25,2903.92,1,2933.25,2903.92,closed,-29.33,-1.0
1602,BALKRISIND_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,2974.7,3065.8,1,2974.7,3065.8,closed,91.1,3.0625
1697,BALKRISIND_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,3083.9,3151.25,1,3083.9,3151.25,closed,67.35,2.1839
1715,BALKRISIND_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,3121.15,3110.75,1,3121.15,3110.75,closed,-10.4,-0.3332
1744,BALKRISIND_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,3022.0,2982.35,1,3022.0,2982.35,closed,-39.65,-1.312
1795,BALKRISIND_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,3066.75,3028.2,1,3066.75,3028.2,closed,-38.55,-1.257
1821,BALKRISIND_minute,long,2024-10-08 15:21:00,2024-10-09 09:18:00,2998.45,2969.95,1,2998.45,2969.95,closed,-28.5,-0.9505
1860,BALKRISIND_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,3040.0,3066.15,1,3040.0,3066.15,closed,26.15,0.8602
1869,BALKRISIND_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,3064.05,3030.05,1,3064.05,3030.05,closed,-34.0,-1.1096
1875,BALKRISIND_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,3032.15,3018.31,1,3032.15,3018.31,closed,-13.84,-0.4564
1884,BALKRISIND_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,2984.85,2991.1,1,2984.85,2991.1,closed,6.25,0.2094
1986,BALKRISIND_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,2909.8,2880.7,1,2909.8,2880.7,closed,-29.1,-1.0
2056,BALKRISIND_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,2833.45,2837.64,1,2833.45,2837.64,closed,4.19,0.1478
2077,BALKRISIND_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,2790.7,2791.1,1,2790.7,2791.1,closed,0.4,0.0143
2185,BALKRISIND_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,2749.4,2764.55,1,2749.4,2764.55,closed,15.15,0.551
2252,BALKRISIND_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,2746.65,2758.3,1,2746.65,2758.3,closed,11.65,0.4242
2295,BALKRISIND_minute,long,2024-11-28 15:21:00,2024-11-29 09:15:00,2724.55,2710.08,1,2724.55,2710.08,closed,-14.47,-0.5313
2334,BALKRISIND_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,2781.8,2775.0,1,2781.8,2775.0,closed,-6.8,-0.2444
2459,BALKRISIND_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,2871.2,2806.0,1,2871.2,2806.0,closed,-65.2,-2.2708
2506,BALKRISIND_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,2785.0,2808.0,1,2785.0,2808.0,closed,23.0,0.8259
