,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
65,SUNDARMFIN_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,3568.0,3526.5,1,3568.0,3526.5,closed,-41.5,-1.1631
97,SUNDARMFIN_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,3750.0,3744.05,1,3750.0,3744.05,closed,-5.95,-0.1587
115,SUNDARMFIN_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,3758.95,3719.0,1,3758.95,3719.0,closed,-39.95,-1.0628
263,SUNDARMFIN_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,4179.95,4089.0,1,4179.95,4089.0,closed,-90.95,-2.1759
394,SUNDARMFIN_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,4149.4,4124.79,1,4149.4,4124.79,closed,-24.61,-0.5932
432,SUNDARMFIN_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,4133.05,4126.22,1,4133.05,4126.22,closed,-6.83,-0.1652
540,SUNDARMFIN_minute,long,2024-04-16 15:21:00,2024-04-18 09:19:00,4649.9,4649.93,1,4649.9,4649.93,closed,0.03,0.0007
609,SUNDARMFIN_minute,long,2024-04-24 15:21:00,2024-04-25 09:19:00,4744.0,4708.24,1,4744.0,4708.24,closed,-35.76,-0.7538
688,SUNDARMFIN_minute,long,2024-05-07 15:21:00,2024-05-08 09:19:00,4502.3,4481.68,1,4502.3,4481.68,closed,-20.62,-0.458
745,SUNDARMFIN_minute,long,2024-05-14 15:21:00,2024-05-15 09:17:00,4683.75,4729.85,1,4683.75,4729.85,closed,46.1,0.9843
751,SUNDARMFIN_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,4749.25,4648.1,1,4749.25,4648.1,closed,-101.15,-2.1298
766,SUNDARMFIN_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,4766.95,4728.95,1,4766.95,4728.95,closed,-38.0,-0.7972
830,SUNDARMFIN_minute,long,2024-05-29 15:21:00,2024-05-30 09:15:00,4182.4,4225.0,1,4182.4,4225.0,closed,42.6,1.0186
839,SUNDARMFIN_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,4351.0,4483.0,1,4351.0,4483.0,closed,132.0,3.0338
879,SUNDARMFIN_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,4439.85,4399.15,1,4439.85,4399.15,closed,-40.7,-0.9167
890,SUNDARMFIN_minute,long,2024-06-05 15:21:00,2024-06-06 09:18:00,4500.0,4458.91,1,4500.0,4458.91,closed,-41.09,-0.9131
935,SUNDARMFIN_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,4550.0,4549.95,1,4550.0,4549.95,closed,-0.05,-0.0011
962,SUNDARMFIN_minute,long,2024-06-19 15:21:00,2024-06-20 09:19:00,4685.6,4731.95,1,4685.6,4731.95,closed,46.35,0.9893
979,SUNDARMFIN_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,4799.95,4771.5,1,4799.95,4771.5,closed,-28.45,-0.5927
985,SUNDARMFIN_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,4758.0,4754.1,1,4758.0,4754.1,closed,-3.9,-0.082
1071,SUNDARMFIN_minute,long,2024-07-08 15:21:00,2024-07-09 09:16:00,4667.5,4696.41,1,4667.5,4696.41,closed,28.91,0.6194
1133,SUNDARMFIN_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,4296.9,4320.0,1,4296.9,4320.0,closed,23.1,0.5376
1159,SUNDARMFIN_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,4509.95,4464.8,1,4509.95,4464.8,closed,-45.15,-1.0011
1236,SUNDARMFIN_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,4220.85,4170.0,1,4220.85,4170.0,closed,-50.85,-1.2047
1267,SUNDARMFIN_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,3921.6,3902.05,1,3921.6,3902.05,closed,-19.55,-0.4985
1292,SUNDARMFIN_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,3811.1,3772.99,1,3811.1,3772.99,closed,-38.11,-1.0
1303,SUNDARMFIN_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,3892.85,3887.43,1,3892.85,3887.43,closed,-5.42,-0.1392
1316,SUNDARMFIN_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,3884.0,3813.25,1,3884.0,3813.25,closed,-70.75,-1.8216
1332,SUNDARMFIN_minute,long,2024-08-16 15:21:00,2024-08-19 09:15:00,4020.0,3979.8,1,4020.0,3979.8,closed,-40.2,-1.0
1352,SUNDARMFIN_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4106.5,4230.05,1,4106.5,4230.05,closed,123.55,3.0086
1357,SUNDARMFIN_minute,long,2024-08-20 15:21:00,2024-08-21 09:18:00,4245.8,4210.96,1,4245.8,4210.96,closed,-34.84,-0.8205
1363,SUNDARMFIN_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,4226.55,4401.0,1,4226.55,4401.0,closed,174.45,4.1275
1394,SUNDARMFIN_minute,long,2024-08-26 15:21:00,2024-08-27 09:15:00,4384.0,4399.0,1,4384.0,4399.0,closed,15.0,0.3422
1404,SUNDARMFIN_minute,long,2024-08-27 15:21:00,2024-08-28 09:17:00,4609.5,4563.4,1,4609.5,4563.4,closed,-46.1,-1.0
1412,SUNDARMFIN_minute,long,2024-08-28 15:21:00,2024-08-29 09:15:00,4695.0,4645.85,1,4695.0,4645.85,closed,-49.15,-1.0469
1419,SUNDARMFIN_minute,long,2024-08-29 15:21:00,2024-08-30 09:15:00,4768.1,4705.95,1,4768.1,4705.95,closed,-62.15,-1.3035
1425,SUNDARMFIN_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,5087.85,5036.97,1,5087.85,5036.97,closed,-50.88,-1.0
1459,SUNDARMFIN_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,4886.3,4837.44,1,4886.3,4837.44,closed,-48.86,-1.0
1475,SUNDARMFIN_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,4923.0,4944.0,1,4923.0,4944.0,closed,21.0,0.4266
1483,SUNDARMFIN_minute,long,2024-09-05 15:21:00,2024-09-06 09:16:00,4939.5,4895.65,1,4939.5,4895.65,closed,-43.85,-0.8878
1507,SUNDARMFIN_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,4849.05,4735.2,1,4849.05,4735.2,closed,-113.85,-2.3479
1542,SUNDARMFIN_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,4830.3,4898.7,1,4830.3,4898.7,closed,68.4,1.4161
1558,SUNDARMFIN_minute,long,2024-09-16 15:21:00,2024-09-17 09:15:00,4905.4,4904.2,1,4905.4,4904.2,closed,-1.2,-0.0245
1577,SUNDARMFIN_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,4947.55,4991.85,1,4947.55,4991.85,closed,44.3,0.8954
1599,SUNDARMFIN_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,5079.0,5028.21,1,5079.0,5028.21,closed,-50.79,-1.0
1633,SUNDARMFIN_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,5037.8,5073.3,1,5037.8,5073.3,closed,35.5,0.7048
1667,SUNDARMFIN_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,5359.9,5306.3,1,5359.9,5306.3,closed,-53.6,-1.0
1684,SUNDARMFIN_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,5297.0,5243.0,1,5297.0,5243.0,closed,-54.0,-1.0194
1762,SUNDARMFIN_minute,long,2024-10-09 15:21:00,2024-10-10 09:18:00,5298.2,5276.7,1,5298.2,5276.7,closed,-21.5,-0.4058
1793,SUNDARMFIN_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,5166.9,5125.0,1,5166.9,5125.0,closed,-41.9,-0.8109
1848,SUNDARMFIN_minute,long,2024-10-21 15:21:00,2024-10-22 09:15:00,5060.05,5014.35,1,5060.05,5014.35,closed,-45.7,-0.9032
1891,SUNDARMFIN_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,4875.0,4801.05,1,4875.0,4801.05,closed,-73.95,-1.5169
1937,SUNDARMFIN_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,4711.6,4719.5,1,4711.6,4719.5,closed,7.9,0.1677
1978,SUNDARMFIN_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,4966.25,4916.59,1,4966.25,4916.59,closed,-49.66,-1.0
2012,SUNDARMFIN_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,4819.1,4826.0,1,4819.1,4826.0,closed,6.9,0.1432
2119,SUNDARMFIN_minute,long,2024-11-22 15:21:00,2024-11-25 09:16:00,4194.25,4220.91,1,4194.25,4220.91,closed,26.66,0.6357
2128,SUNDARMFIN_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,4298.0,4279.1,1,4298.0,4279.1,closed,-18.9,-0.4397
2150,SUNDARMFIN_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,4168.9,4166.6,1,4168.9,4166.6,closed,-2.3,-0.0552
