,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,CYIENT_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,2215.0,2217.6,1,2215.0,2217.6,closed,2.6,0.1174
12,CYIENT_minute,long,2024-01-20 15:21:00,2024-01-23 09:15:00,2244.65,2266.6,1,2244.65,2266.6,closed,21.95,0.9781
62,CYIENT_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2012.0,2007.05,1,2012.0,2007.05,closed,-4.95,-0.246
98,CYIENT_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,2103.0,2106.62,1,2103.0,2106.62,closed,3.62,0.1722
106,CYIENT_minute,long,2024-02-05 15:21:00,2024-02-06 09:18:00,2170.45,2168.1,1,2170.45,2168.1,closed,-2.35,-0.1083
125,CYIENT_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,2251.3,2162.0,1,2251.3,2162.0,closed,-89.3,-3.9666
131,CYIENT_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,2210.05,2178.7,1,2210.05,2178.7,closed,-31.35,-1.4185
165,CYIENT_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,2126.8,2100.05,1,2126.8,2100.05,closed,-26.75,-1.2578
186,CYIENT_minute,long,2024-02-14 15:21:00,2024-02-15 09:16:00,2114.5,2098.21,1,2114.5,2098.21,closed,-16.29,-0.7706
327,CYIENT_minute,long,2024-03-06 15:21:00,2024-03-07 09:17:00,1964.85,1967.28,1,1964.85,1967.28,closed,2.43,0.1236
341,CYIENT_minute,long,2024-03-11 15:21:00,2024-03-12 09:16:00,1950.95,1940.35,1,1950.95,1940.35,closed,-10.6,-0.5433
359,CYIENT_minute,long,2024-03-13 15:21:00,2024-03-14 09:18:00,1898.0,1929.46,1,1898.0,1929.46,closed,31.46,1.6576
391,CYIENT_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1992.55,1972.62,1,1992.55,1972.62,closed,-19.93,-1.0
408,CYIENT_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,2000.65,1980.64,1,2000.65,1980.64,closed,-20.01,-1.0
461,CYIENT_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,1965.95,1940.0,1,1965.95,1940.0,closed,-25.95,-1.32
493,CYIENT_minute,long,2024-03-27 15:21:00,2024-03-28 09:17:00,1945.0,1968.12,1,1945.0,1968.12,closed,23.12,1.1887
614,CYIENT_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,2072.65,2041.15,1,2072.65,2041.15,closed,-31.5,-1.5198
977,CYIENT_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,1705.0,1722.5,1,1705.0,1722.5,closed,17.5,1.0265
1004,CYIENT_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1804.1,1918.95,1,1804.1,1918.95,closed,114.85,6.3661
1140,CYIENT_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1849.65,1843.95,1,1849.65,1843.95,closed,-5.7,-0.3082
1268,CYIENT_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1844.0,1853.9,1,1844.0,1853.9,closed,9.9,0.5369
1301,CYIENT_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1831.05,1829.0,1,1831.05,1829.0,closed,-2.05,-0.112
1309,CYIENT_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,1881.4,1885.95,1,1881.4,1885.95,closed,4.55,0.2418
1356,CYIENT_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1750.05,1760.05,1,1750.05,1760.05,closed,10.0,0.5714
1375,CYIENT_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1760.0,1770.3,1,1760.0,1770.3,closed,10.3,0.5852
1452,CYIENT_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1690.8,1679.0,1,1690.8,1679.0,closed,-11.8,-0.6979
1494,CYIENT_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,1735.15,1750.32,1,1735.15,1750.32,closed,15.17,0.8743
1533,CYIENT_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,1939.95,1974.0,1,1939.95,1974.0,closed,34.05,1.7552
1552,CYIENT_minute,long,2024-08-21 15:21:00,2024-08-22 09:15:00,2028.0,2007.72,1,2028.0,2007.72,closed,-20.28,-1.0
1576,CYIENT_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,1960.0,1999.0,1,1960.0,1999.0,closed,39.0,1.9898
1603,CYIENT_minute,long,2024-08-27 15:21:00,2024-08-28 09:15:00,2000.1,1994.8,1,2000.1,1994.8,closed,-5.3,-0.265
1661,CYIENT_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1992.9,1995.8,1,1992.9,1995.8,closed,2.9,0.1455
1719,CYIENT_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1965.1,2021.55,1,1965.1,2021.55,closed,56.45,2.8726
1744,CYIENT_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,2020.05,2018.86,1,2020.05,2018.86,closed,-1.19,-0.059
1754,CYIENT_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,2081.2,2097.12,1,2081.2,2097.12,closed,15.92,0.7648
1760,CYIENT_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,2120.0,2118.5,1,2120.0,2118.5,closed,-1.5,-0.0707
1774,CYIENT_minute,long,2024-09-13 15:21:00,2024-09-16 09:15:00,2138.2,2127.21,1,2138.2,2127.21,closed,-10.99,-0.5138
1900,CYIENT_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,1885.7,1866.05,1,1885.7,1866.05,closed,-19.65,-1.0421
2096,CYIENT_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,1705.0,1704.45,1,1705.0,1704.45,closed,-0.55,-0.0323
2182,CYIENT_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1786.9,1829.0,1,1786.9,1829.0,closed,42.1,2.356
