,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
68,PNB_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,111.42,115.84,1,111.42,115.84,closed,4.42,3.967
108,PNB_minute,long,2024-02-07 15:21:00,2024-02-08 09:17:00,120.27,120.89,1,120.27,120.89,closed,0.62,0.5146
130,PNB_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,120.56,113.9,1,120.56,113.9,closed,-6.66,-5.5242
169,PNB_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,119.58,125.32,1,119.58,125.32,closed,5.74,4.8001
182,PNB_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,125.46,125.85,1,125.46,125.85,closed,0.39,0.3099
235,PNB_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,125.51,123.91,1,125.51,123.91,closed,-1.6,-1.2748
299,PNB_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,126.14,126.73,1,126.14,126.73,closed,0.59,0.4677
309,PNB_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,126.58,125.9,1,126.58,125.9,closed,-0.68,-0.5372
353,PNB_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,116.86,114.53,1,116.86,114.53,closed,-2.33,-1.9938
380,PNB_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,114.58,116.96,1,114.58,116.96,closed,2.38,2.0772
385,PNB_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,116.82,113.22,1,116.82,113.22,closed,-3.6,-3.0817
415,PNB_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,119.44,120.46,1,119.44,120.46,closed,1.02,0.854
469,PNB_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,122.11,123.08,1,122.11,123.08,closed,0.97,0.7944
486,PNB_minute,long,2024-04-02 15:21:00,2024-04-03 09:18:00,123.33,122.1,1,123.33,122.1,closed,-1.23,-1.0
497,PNB_minute,long,2024-04-03 15:21:00,2024-04-04 09:16:00,132.32,132.15,1,132.32,132.15,closed,-0.17,-0.1321
506,PNB_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,131.25,132.51,1,131.25,132.51,closed,1.26,0.96
565,PNB_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,124.83,125.7,1,124.83,125.7,closed,0.87,0.6972
588,PNB_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,126.39,124.4,1,126.39,124.4,closed,-1.99,-1.5745
601,PNB_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,124.59,129.74,1,124.59,129.74,closed,5.15,4.1336
615,PNB_minute,long,2024-04-22 15:21:00,2024-04-23 09:17:00,129.4,129.89,1,129.4,129.89,closed,0.49,0.3771
618,PNB_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,129.16,129.25,1,129.16,129.25,closed,0.09,0.0697
648,PNB_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,132.75,133.24,1,132.75,133.24,closed,0.49,0.3691
674,PNB_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,134.26,132.17,1,134.26,132.17,closed,-2.09,-1.5567
686,PNB_minute,long,2024-05-03 15:21:00,2024-05-06 09:15:00,132.12,131.71,1,132.12,131.71,closed,-0.41,-0.3106
719,PNB_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,121.92,118.08,1,121.92,118.08,closed,-3.84,-3.1496
751,PNB_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,119.92,122.94,1,119.92,122.94,closed,3.02,2.5183
781,PNB_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,121.72,121.67,1,121.72,121.67,closed,-0.05,-0.0411
793,PNB_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,121.72,122.65,1,121.72,122.65,closed,0.93,0.764
860,PNB_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,124.3,124.01,1,124.3,124.01,closed,-0.29,-0.2333
881,PNB_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,126.29,130.03,1,126.29,130.03,closed,3.74,2.9587
992,PNB_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,124.78,124.88,1,124.78,124.88,closed,0.1,0.0801
1096,PNB_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,118.23,118.2,1,118.23,118.2,closed,-0.03,-0.0254
1107,PNB_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,118.14,119.34,1,118.14,119.34,closed,1.2,1.0157
1194,PNB_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,114.84,114.02,1,114.84,114.02,closed,-0.82,-0.7155
1229,PNB_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,114.48,116.43,1,114.48,116.43,closed,1.95,1.7034
1257,PNB_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,123.47,122.0,1,123.47,122.0,closed,-1.47,-1.1906
1273,PNB_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,122.05,120.48,1,122.05,120.48,closed,-1.57,-1.2864
1348,PNB_minute,long,2024-08-07 15:21:00,2024-08-08 09:19:00,112.88,111.89,1,112.88,111.89,closed,-0.99,-0.8772
1376,PNB_minute,long,2024-08-12 15:21:00,2024-08-13 09:19:00,111.49,111.59,1,111.49,111.59,closed,0.1,0.0922
1403,PNB_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,112.06,114.14,1,112.06,114.14,closed,2.08,1.8561
1429,PNB_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,114.04,113.41,1,114.04,113.41,closed,-0.63,-0.5524
1445,PNB_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,113.38,114.16,1,113.38,114.16,closed,0.78,0.688
1513,PNB_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,112.62,112.95,1,112.62,112.95,closed,0.33,0.293
1629,PNB_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,105.8,108.0,1,105.8,108.0,closed,2.2,2.0794
1686,PNB_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,105.82,108.27,1,105.82,108.27,closed,2.45,2.3153
1713,PNB_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,108.51,107.42,1,108.51,107.42,closed,-1.09,-1.0
1745,PNB_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,104.31,105.67,1,104.31,105.67,closed,1.36,1.3038
1843,PNB_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,99.61,101.1,1,99.61,101.1,closed,1.49,1.4958
1888,PNB_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,101.98,102.02,1,101.98,102.02,closed,0.04,0.0392
