,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,CARBORUNIV_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,1144.9,1133.45,1,1144.9,1133.45,closed,-11.45,-1.0
90,CARBORUNIV_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,1118.55,1111.57,1,1118.55,1111.57,closed,-6.98,-0.6238
284,CARBORUNIV_minute,long,2024-03-01 15:21:00,2024-03-02 09:15:00,1087.85,1076.97,1,1087.85,1076.97,closed,-10.88,-1.0
387,CARBORUNIV_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1095.5,1089.6,1,1095.5,1089.6,closed,-5.9,-0.5386
426,CARBORUNIV_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,1251.6,1241.81,1,1251.6,1241.81,closed,-9.79,-0.7825
460,CARBORUNIV_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,1249.85,1229.15,1,1249.85,1229.15,closed,-20.7,-1.6562
466,CARBORUNIV_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,1266.95,1259.18,1,1266.95,1259.18,closed,-7.77,-0.6132
631,CARBORUNIV_minute,long,2024-04-22 15:21:00,2024-04-23 09:16:00,1291.95,1286.36,1,1291.95,1286.36,closed,-5.59,-0.433
663,CARBORUNIV_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,1417.25,1453.02,1,1417.25,1453.02,closed,35.77,2.5241
677,CARBORUNIV_minute,long,2024-04-26 15:21:00,2024-04-29 09:15:00,1444.7,1430.25,1,1444.7,1430.25,closed,-14.45,-1.0
701,CARBORUNIV_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1445.65,1423.95,1,1445.65,1423.95,closed,-21.7,-1.5011
708,CARBORUNIV_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1420.65,1499.95,1,1420.65,1499.95,closed,79.3,5.582
828,CARBORUNIV_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,1750.05,1732.55,1,1750.05,1732.55,closed,-17.5,-1.0
861,CARBORUNIV_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,1726.15,1708.89,1,1726.15,1708.89,closed,-17.26,-1.0
890,CARBORUNIV_minute,long,2024-05-28 15:21:00,2024-05-29 09:18:00,1602.1,1595.48,1,1602.1,1595.48,closed,-6.62,-0.413
957,CARBORUNIV_minute,long,2024-06-06 15:21:00,2024-06-07 09:19:00,1581.7,1578.06,1,1581.7,1578.06,closed,-3.64,-0.2301
974,CARBORUNIV_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1621.05,1620.0,1,1621.05,1620.0,closed,-1.05,-0.0648
1065,CARBORUNIV_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1696.9,1725.9,1,1696.9,1725.9,closed,29.0,1.709
1072,CARBORUNIV_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,1720.8,1722.95,1,1720.8,1722.95,closed,2.15,0.1247
