,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,MARUTI,long,2024-01-24 15:21:00,2024-01-25 15:29:00,9981.65,9879.75,1,9981.65,9879.75,closed,-101.9,-1.0209
165,MARUTI,long,2024-02-14 15:21:00,2024-02-15 15:29:00,11035.15,11081.0,1,11035.15,11081.0,closed,45.85,0.4155
199,MARUTI,long,2024-02-15 15:21:00,2024-02-16 15:29:00,11093.75,11359.0,1,11093.75,11359.0,closed,265.25,2.391
212,MARUTI,long,2024-02-19 15:21:00,2024-02-20 09:16:00,11505.4,11390.35,1,11505.4,11390.35,closed,-115.05,-1.0
219,MARUTI,long,2024-02-20 15:21:00,2024-02-21 15:29:00,11449.5,11450.2,1,11449.5,11450.2,closed,0.7,0.0061
271,MARUTI,long,2024-02-27 15:21:00,2024-02-28 15:29:00,11498.8,11161.9,1,11498.8,11161.9,closed,-336.9,-2.9299
283,MARUTI,long,2024-02-29 15:21:00,2024-03-01 09:15:00,11307.4,11295.0,1,11307.4,11295.0,closed,-12.4,-0.1097
312,MARUTI,long,2024-03-01 15:21:00,2024-03-02 12:29:00,11665.2,11545.0,1,11665.2,11545.0,closed,-120.2,-1.0304
341,MARUTI,long,2024-03-07 15:21:00,2024-03-11 15:29:00,11519.7,11400.0,1,11519.7,11400.0,closed,-119.7,-1.0391
354,MARUTI,long,2024-03-11 15:21:00,2024-03-12 15:29:00,11389.65,11502.0,1,11389.65,11502.0,closed,112.35,0.9864
411,MARUTI,long,2024-03-18 15:21:00,2024-03-19 15:29:00,11655.0,11592.45,1,11655.0,11592.45,closed,-62.55,-0.5367
456,MARUTI,long,2024-03-26 15:21:00,2024-03-27 15:29:00,12277.95,12560.0,1,12277.95,12560.0,closed,282.05,2.2972
478,MARUTI,long,2024-03-27 15:21:00,2024-03-28 09:17:00,12528.8,12454.2,1,12528.8,12454.2,closed,-74.6,-0.5954
516,MARUTI,long,2024-04-02 15:21:00,2024-04-03 15:29:00,12558.4,12450.0,1,12558.4,12450.0,closed,-108.4,-0.8632
600,MARUTI,long,2024-04-15 15:21:00,2024-04-16 09:15:00,12438.0,12308.0,1,12438.0,12308.0,closed,-130.0,-1.0452
723,MARUTI,long,2024-04-26 15:21:00,2024-04-29 09:15:00,12738.5,12800.05,1,12738.5,12800.05,closed,61.55,0.4832
735,MARUTI,long,2024-04-29 15:21:00,2024-04-30 15:29:00,12697.05,12800.0,1,12697.05,12800.0,closed,102.95,0.8108
771,MARUTI,long,2024-05-03 15:21:00,2024-05-06 15:29:00,12509.8,12455.0,1,12509.8,12455.0,closed,-54.8,-0.4381
828,MARUTI,long,2024-05-13 15:21:00,2024-05-14 15:29:00,12691.3,12799.35,1,12691.3,12799.35,closed,108.05,0.8514
931,MARUTI,long,2024-05-23 15:21:00,2024-05-24 09:16:00,12945.95,12816.49,1,12945.95,12816.49,closed,-129.46,-1.0
978,MARUTI,long,2024-05-31 15:21:00,2024-06-03 09:15:00,12416.7,12696.75,1,12416.7,12696.75,closed,280.05,2.2554
1014,MARUTI,long,2024-06-03 15:21:00,2024-06-04 09:15:00,12477.7,12471.23,1,12477.7,12471.23,closed,-6.47,-0.0519
1286,MARUTI,long,2024-07-05 15:21:00,2024-07-08 15:29:00,12112.3,12045.0,1,12112.3,12045.0,closed,-67.3,-0.5556
1355,MARUTI,long,2024-07-19 15:21:00,2024-07-22 09:18:00,12539.95,12414.55,1,12539.95,12414.55,closed,-125.4,-1.0
1375,MARUTI,long,2024-07-23 15:21:00,2024-07-24 15:29:00,12637.25,12495.8,1,12637.25,12495.8,closed,-141.45,-1.1193
1444,MARUTI,long,2024-07-30 15:21:00,2024-07-31 15:29:00,12883.7,13370.0,1,12883.7,13370.0,closed,486.3,3.7745
1567,MARUTI,long,2024-08-14 15:21:00,2024-08-16 15:29:00,12225.15,12207.55,1,12225.15,12207.55,closed,-17.6,-0.144
1632,MARUTI,long,2024-08-22 15:21:00,2024-08-23 15:29:00,12294.0,12272.0,1,12294.0,12272.0,closed,-22.0,-0.1789
1694,MARUTI,long,2024-08-30 15:21:00,2024-09-02 15:29:00,12400.05,12425.0,1,12400.05,12425.0,closed,24.95,0.2012
1710,MARUTI,long,2024-09-02 15:21:00,2024-09-03 15:29:00,12430.25,12390.0,1,12430.25,12390.0,closed,-40.25,-0.3238
1772,MARUTI,long,2024-09-06 15:21:00,2024-09-09 15:29:00,12206.0,12148.0,1,12206.0,12148.0,closed,-58.0,-0.4752
1862,MARUTI,long,2024-09-20 15:21:00,2024-09-23 15:29:00,12626.0,12667.2,1,12626.0,12667.2,closed,41.2,0.3263
1890,MARUTI,long,2024-09-24 15:21:00,2024-09-25 15:29:00,12745.0,12774.75,1,12745.0,12774.75,closed,29.75,0.2334
1964,MARUTI,long,2024-10-03 15:21:00,2024-10-04 09:16:00,12654.65,12657.1,1,12654.65,12657.1,closed,2.45,0.0194
2060,MARUTI,long,2024-10-15 15:21:00,2024-10-16 15:29:00,12450.85,12367.85,1,12450.85,12367.85,closed,-83.0,-0.6666
2116,MARUTI,long,2024-10-22 15:21:00,2024-10-23 09:15:00,11951.6,11832.08,1,11951.6,11832.08,closed,-119.52,-1.0
2157,MARUTI,long,2024-10-25 15:21:00,2024-10-28 09:18:00,11515.0,11466.63,1,11515.0,11466.63,closed,-48.37,-0.4201
2332,MARUTI,long,2024-11-18 15:21:00,2024-11-19 15:29:00,11098.8,10940.0,1,11098.8,10940.0,closed,-158.8,-1.4308
2355,MARUTI,long,2024-11-21 15:21:00,2024-11-22 15:29:00,10869.0,11070.05,1,10869.0,11070.05,closed,201.05,1.8498
2444,MARUTI,long,2024-11-28 15:21:00,2024-11-29 15:29:00,10960.1,11081.15,1,10960.1,11081.15,closed,121.05,1.1045
2473,MARUTI,long,2024-12-02 15:21:00,2024-12-03 15:29:00,11236.2,11260.95,1,11236.2,11260.95,closed,24.75,0.2203
2483,MARUTI,long,2024-12-04 15:21:00,2024-12-05 15:29:00,11145.15,11176.0,1,11145.15,11176.0,closed,30.85,0.2768
2546,MARUTI,long,2024-12-10 15:21:00,2024-12-11 15:29:00,11202.0,11291.95,1,11202.0,11291.95,closed,89.95,0.803
