,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,GRASIM_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,2054.8,2049.45,1,2054.8,2049.45,closed,-5.35,-0.2604
27,GRASIM_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,2072.6,2083.8,1,2072.6,2083.8,closed,11.2,0.5404
49,GRASIM_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2111.1,2124.55,1,2111.1,2124.55,closed,13.45,0.6371
113,GRASIM_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,2108.8,2103.75,1,2108.8,2103.75,closed,-5.05,-0.2395
162,GRASIM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2079.15,2082.7,1,2079.15,2082.7,closed,3.55,0.1707
195,GRASIM_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,2172.1,2197.55,1,2172.1,2197.55,closed,25.45,1.1717
214,GRASIM_minute,long,2024-02-21 15:21:00,2024-02-22 09:15:00,2196.45,2221.56,1,2196.45,2221.56,closed,25.11,1.1432
269,GRASIM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2199.9,2255.45,1,2199.9,2255.45,closed,55.55,2.5251
315,GRASIM_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,2236.55,2226.7,1,2236.55,2226.7,closed,-9.85,-0.4404
348,GRASIM_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,2204.15,2182.11,1,2204.15,2182.11,closed,-22.04,-1.0
393,GRASIM_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2203.35,2173.5,1,2203.35,2173.5,closed,-29.85,-1.3548
408,GRASIM_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,2175.5,2204.95,1,2175.5,2204.95,closed,29.45,1.3537
442,GRASIM_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,2209.55,2292.8,1,2209.55,2292.8,closed,83.25,3.7677
463,GRASIM_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,2285.6,2296.05,1,2285.6,2296.05,closed,10.45,0.4572
487,GRASIM_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,2304.2,2306.9,1,2304.2,2306.9,closed,2.7,0.1172
620,GRASIM_minute,long,2024-04-18 15:21:00,2024-04-19 09:18:00,2227.15,2204.88,1,2227.15,2204.88,closed,-22.27,-1.0
672,GRASIM_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,2371.55,2338.45,1,2371.55,2338.45,closed,-33.1,-1.3957
678,GRASIM_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,2340.45,2370.6,1,2340.45,2370.6,closed,30.15,1.2882
698,GRASIM_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,2367.45,2345.3,1,2367.45,2345.3,closed,-22.15,-0.9356
710,GRASIM_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,2345.4,2384.45,1,2345.4,2384.45,closed,39.05,1.665
716,GRASIM_minute,long,2024-04-29 15:21:00,2024-04-30 09:17:00,2390.45,2393.82,1,2390.45,2393.82,closed,3.37,0.141
808,GRASIM_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2388.0,2372.3,1,2388.0,2372.3,closed,-15.7,-0.6575
863,GRASIM_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2429.05,2434.0,1,2429.05,2434.0,closed,4.95,0.2038
875,GRASIM_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,2449.8,2436.95,1,2449.8,2436.95,closed,-12.85,-0.5245
891,GRASIM_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,2434.35,2430.45,1,2434.35,2430.45,closed,-3.9,-0.1602
958,GRASIM_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,2330.05,2376.0,1,2330.05,2376.0,closed,45.95,1.9721
983,GRASIM_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,2368.7,2336.05,1,2368.7,2336.05,closed,-32.65,-1.3784
988,GRASIM_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,2260.15,2245.27,1,2260.15,2245.27,closed,-14.88,-0.6583
