,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,BHEL_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,222.8,219.95,1,222.8,219.95,closed,-2.85,-1.2792
14,BHEL_minute,long,2024-01-20 15:21:00,2024-01-23 09:19:00,220.0,219.68,1,220.0,219.68,closed,-0.32,-0.145
45,BHEL_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,209.9,211.0,1,209.9,211.0,closed,1.1,0.5241
73,BHEL_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,228.1,227.9,1,228.1,227.9,closed,-0.2,-0.0877
137,BHEL_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,231.1,231.0,1,231.1,231.0,closed,-0.1,-0.0433
178,BHEL_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,225.65,227.5,1,225.65,227.5,closed,1.85,0.8199
194,BHEL_minute,long,2024-02-15 15:21:00,2024-02-16 09:16:00,227.95,226.41,1,227.95,226.41,closed,-1.54,-0.6743
211,BHEL_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,225.5,231.25,1,225.5,231.25,closed,5.75,2.5499
233,BHEL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,229.05,229.4,1,229.05,229.4,closed,0.35,0.1528
317,BHEL_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,257.8,269.28,1,257.8,269.28,closed,11.48,4.4531
370,BHEL_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,225.7,223.44,1,225.7,223.44,closed,-2.26,-1.0
400,BHEL_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,216.85,215.82,1,216.85,215.82,closed,-1.03,-0.475
420,BHEL_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,225.6,229.68,1,225.6,229.68,closed,4.08,1.8085
434,BHEL_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,237.7,235.0,1,237.7,235.0,closed,-2.7,-1.1359
449,BHEL_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,239.35,236.96,1,239.35,236.96,closed,-2.39,-1.0
484,BHEL_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,247.35,253.75,1,247.35,253.75,closed,6.4,2.5874
507,BHEL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,253.9,252.25,1,253.9,252.25,closed,-1.65,-0.6499
526,BHEL_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,252.2,249.68,1,252.2,249.68,closed,-2.52,-1.0
536,BHEL_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,252.2,251.5,1,252.2,251.5,closed,-0.7,-0.2776
556,BHEL_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,251.7,254.35,1,251.7,254.35,closed,2.65,1.0528
562,BHEL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,255.2,256.7,1,255.2,256.7,closed,1.5,0.5878
619,BHEL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,256.9,254.33,1,256.9,254.33,closed,-2.57,-1.0
638,BHEL_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,254.2,250.75,1,254.2,250.75,closed,-3.45,-1.3572
656,BHEL_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,254.75,256.41,1,254.75,256.41,closed,1.66,0.6516
665,BHEL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,259.1,260.3,1,259.1,260.3,closed,1.2,0.4631
693,BHEL_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,271.9,278.4,1,271.9,278.4,closed,6.5,2.3906
723,BHEL_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,277.45,281.1,1,277.45,281.1,closed,3.65,1.3156
848,BHEL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,300.8,309.45,1,300.8,309.45,closed,8.65,2.8757
881,BHEL_minute,long,2024-05-22 15:21:00,2024-05-23 09:16:00,302.2,302.1,1,302.2,302.1,closed,-0.1,-0.0336
906,BHEL_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,299.0,290.9,1,299.0,290.9,closed,-8.1,-2.709
951,BHEL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,300.45,317.79,1,300.45,317.79,closed,17.34,5.7713
967,BHEL_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,311.7,308.58,1,311.7,308.58,closed,-3.12,-1.0
1051,BHEL_minute,long,2024-06-13 15:21:00,2024-06-14 09:17:00,304.7,303.34,1,304.7,303.34,closed,-1.36,-0.4477
1098,BHEL_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,293.6,294.8,1,293.6,294.8,closed,1.2,0.4087
1125,BHEL_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,296.05,298.15,1,296.05,298.15,closed,2.1,0.7093
1144,BHEL_minute,long,2024-06-27 15:21:00,2024-06-28 09:16:00,298.25,304.82,1,298.25,304.82,closed,6.57,2.2032
1247,BHEL_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,328.1,332.75,1,328.1,332.75,closed,4.65,1.4173
1324,BHEL_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,312.1,316.75,1,312.1,316.75,closed,4.65,1.4899
1369,BHEL_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,322.7,317.5,1,322.7,317.5,closed,-5.2,-1.6114
1453,BHEL_minute,long,2024-08-07 15:21:00,2024-08-08 09:18:00,305.2,302.15,1,305.2,302.15,closed,-3.05,-1.0
1515,BHEL_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,296.8,293.8,1,296.8,293.8,closed,-3.0,-1.0108
1559,BHEL_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,296.5,297.0,1,296.5,297.0,closed,0.5,0.1686
1636,BHEL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,292.05,290.55,1,292.05,290.55,closed,-1.5,-0.5136
1740,BHEL_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,264.95,259.15,1,264.95,259.15,closed,-5.8,-2.1891
1841,BHEL_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,266.55,271.26,1,266.55,271.26,closed,4.71,1.767
1870,BHEL_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,282.5,282.15,1,282.5,282.15,closed,-0.35,-0.1239
1934,BHEL_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,269.15,268.95,1,269.15,268.95,closed,-0.2,-0.0743
1996,BHEL_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,266.05,264.8,1,266.05,264.8,closed,-1.25,-0.4698
2042,BHEL_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,270.25,268.7,1,270.25,268.7,closed,-1.55,-0.5735
2114,BHEL_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,232.75,231.51,1,232.75,231.51,closed,-1.24,-0.5321
2133,BHEL_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,217.15,218.35,1,217.15,218.35,closed,1.2,0.5526
2221,BHEL_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,233.25,231.96,1,233.25,231.96,closed,-1.29,-0.5543
2243,BHEL_minute,long,2024-11-06 15:21:00,2024-11-07 09:18:00,248.23,246.45,1,248.23,246.45,closed,-1.78,-0.7168
2319,BHEL_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,223.9,222.4,1,223.9,222.4,closed,-1.5,-0.6699
2388,BHEL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,241.16,243.38,1,241.16,243.38,closed,2.22,0.9206
2412,BHEL_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,248.01,253.5,1,248.01,253.5,closed,5.49,2.2136
2447,BHEL_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,251.15,249.8,1,251.15,249.8,closed,-1.35,-0.5375
2488,BHEL_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,251.9,251.95,1,251.9,251.95,closed,0.05,0.0198
2510,BHEL_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,251.95,248.75,1,251.95,248.75,closed,-3.2,-1.2701
2549,BHEL_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,253.95,244.35,1,253.95,244.35,closed,-9.6,-3.7803
2628,BHEL_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,242.15,235.8,1,242.15,235.8,closed,-6.35,-2.6223
