,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
55,DIXON_minute,long,2024-01-30 15:21:00,2024-01-31 09:17:00,5866.5,5882.18,1,5866.5,5882.18,closed,15.68,0.2673
61,DIXON_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,6001.5,6161.0,1,6001.5,6161.0,closed,159.5,2.6577
101,DIXON_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,6356.9,6311.05,1,6356.9,6311.05,closed,-45.85,-0.7213
141,DIXON_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,6350.0,6377.9,1,6350.0,6377.9,closed,27.9,0.4394
160,DIXON_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,6359.95,6370.0,1,6359.95,6370.0,closed,10.05,0.158
179,DIXON_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,6765.55,6727.5,1,6765.55,6727.5,closed,-38.05,-0.5625
192,DIXON_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,6718.15,6724.0,1,6718.15,6724.0,closed,5.85,0.0871
261,DIXON_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,6994.25,7035.0,1,6994.25,7035.0,closed,40.75,0.5826
269,DIXON_minute,long,2024-03-04 15:21:00,2024-03-05 09:16:00,7160.1,7088.5,1,7160.1,7088.5,closed,-71.6,-1.0
310,DIXON_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,6802.45,6960.05,1,6802.45,6960.05,closed,157.6,2.3168
337,DIXON_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,6973.75,6911.44,1,6973.75,6911.44,closed,-62.31,-0.8935
351,DIXON_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,7037.1,6950.0,1,7037.1,6950.0,closed,-87.1,-1.2377
354,DIXON_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,6939.05,6955.95,1,6939.05,6955.95,closed,16.9,0.2435
370,DIXON_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,6951.2,7066.6,1,6951.2,7066.6,closed,115.4,1.6601
403,DIXON_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,7448.6,7486.35,1,7448.6,7486.35,closed,37.75,0.5068
431,DIXON_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,7591.3,7918.0,1,7591.3,7918.0,closed,326.7,4.3036
446,DIXON_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,7923.15,7700.0,1,7923.15,7700.0,closed,-223.15,-2.8164
556,DIXON_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,7514.0,7438.86,1,7514.0,7438.86,closed,-75.14,-1.0
603,DIXON_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,8176.0,8086.95,1,8176.0,8086.95,closed,-89.05,-1.0892
614,DIXON_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,8088.95,8556.0,1,8088.95,8556.0,closed,467.05,5.7739
646,DIXON_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,8467.3,8345.0,1,8467.3,8345.0,closed,-122.3,-1.4444
