,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,AMBER_minute,long,2024-01-24 15:21:00,2024-01-25 09:19:00,3824.85,3820.81,1,3824.85,3820.81,closed,-4.04,-0.1057
50,AMBER_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,4529.95,4414.6,1,4529.95,4414.6,closed,-115.35,-2.5464
144,AMBER_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,3636.35,3599.99,1,3636.35,3599.99,closed,-36.36,-1.0
173,AMBER_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,3850.0,3826.0,1,3850.0,3826.0,closed,-24.0,-0.6233
191,AMBER_minute,long,2024-02-16 15:21:00,2024-02-19 09:16:00,3960.75,3961.48,1,3960.75,3961.48,closed,0.74,0.0186
342,AMBER_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,3515.85,3513.51,1,3515.85,3513.51,closed,-2.34,-0.0666
392,AMBER_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,3158.1,3165.97,1,3158.1,3165.97,closed,7.87,0.2492
411,AMBER_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,3414.5,3445.05,1,3414.5,3445.05,closed,30.55,0.8947
422,AMBER_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,3554.35,3524.7,1,3554.35,3524.7,closed,-29.65,-0.8343
443,AMBER_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,3628.85,3650.0,1,3628.85,3650.0,closed,21.15,0.5828
480,AMBER_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,3762.1,3753.44,1,3762.1,3753.44,closed,-8.66,-0.2303
495,AMBER_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,3782.65,3811.5,1,3782.65,3811.5,closed,28.85,0.7627
673,AMBER_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,3913.9,3970.0,1,3913.9,3970.0,closed,56.1,1.4334
709,AMBER_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,3990.8,3950.89,1,3990.8,3950.89,closed,-39.91,-1.0
800,AMBER_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,3965.0,4058.01,1,3965.0,4058.01,closed,93.01,2.3458
815,AMBER_minute,long,2024-05-22 15:21:00,2024-05-23 09:16:00,3822.75,3816.45,1,3822.75,3816.45,closed,-6.3,-0.1648
1032,AMBER_minute,long,2024-06-26 15:21:00,2024-06-27 09:15:00,4278.6,4275.0,1,4278.6,4275.0,closed,-3.6,-0.0841
1056,AMBER_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,4520.95,4490.75,1,4520.95,4490.75,closed,-30.2,-0.668
1098,AMBER_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,4507.7,4501.0,1,4507.7,4501.0,closed,-6.7,-0.1486
1141,AMBER_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,4571.85,4550.25,1,4571.85,4550.25,closed,-21.6,-0.4725
1150,AMBER_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,4556.9,4557.0,1,4556.9,4557.0,closed,0.1,0.0022
1178,AMBER_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,4429.7,4400.2,1,4429.7,4400.2,closed,-29.5,-0.6659
1327,AMBER_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,4256.3,4306.0,1,4256.3,4306.0,closed,49.7,1.1677
1388,AMBER_minute,long,2024-08-14 15:21:00,2024-08-16 09:19:00,4084.75,4075.83,1,4084.75,4075.83,closed,-8.92,-0.2184
1521,AMBER_minute,long,2024-08-30 15:21:00,2024-09-02 09:15:00,4471.3,4474.8,1,4471.3,4474.8,closed,3.5,0.0783
1566,AMBER_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,4518.95,4662.5,1,4518.95,4662.5,closed,143.55,3.1766
1665,AMBER_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,4400.0,4344.0,1,4400.0,4344.0,closed,-56.0,-1.2727
1803,AMBER_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,5177.15,5125.38,1,5177.15,5125.38,closed,-51.77,-1.0
1853,AMBER_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,5063.4,5135.0,1,5063.4,5135.0,closed,71.6,1.4141
1871,AMBER_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,5135.4,5171.02,1,5135.4,5171.02,closed,35.62,0.6936
1912,AMBER_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,5170.9,5169.58,1,5170.9,5169.58,closed,-1.32,-0.0255
1936,AMBER_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,5466.4,5450.05,1,5466.4,5450.05,closed,-16.35,-0.2991
1948,AMBER_minute,long,2024-10-21 15:21:00,2024-10-22 09:15:00,6484.25,6419.41,1,6484.25,6419.41,closed,-64.84,-1.0
2015,AMBER_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,6213.2,6159.93,1,6213.2,6159.93,closed,-53.27,-0.8574
2040,AMBER_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,6259.5,6216.21,1,6259.5,6216.21,closed,-43.29,-0.6916
2135,AMBER_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,6111.95,6100.0,1,6111.95,6100.0,closed,-11.95,-0.1955
2172,AMBER_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,6101.35,6119.0,1,6101.35,6119.0,closed,17.65,0.2893
