,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,SUPREMEIND_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,4162.65,4121.02,1,4162.65,4121.02,closed,-41.63,-1.0
69,SUPREMEIND_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,4156.3,4114.74,1,4156.3,4114.74,closed,-41.56,-1.0
183,SUPREMEIND_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,3955.0,4012.77,1,3955.0,4012.77,closed,57.77,1.4606
234,SUPREMEIND_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,3862.1,4042.0,1,3862.1,4042.0,closed,179.9,4.6581
243,SUPREMEIND_minute,long,2024-02-23 15:21:00,2024-02-26 09:15:00,4057.95,4036.23,1,4057.95,4036.23,closed,-21.72,-0.5352
268,SUPREMEIND_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,4201.5,4139.0,1,4201.5,4139.0,closed,-62.5,-1.4876
295,SUPREMEIND_minute,long,2024-03-01 15:21:00,2024-03-02 09:15:00,4136.05,4143.1,1,4136.05,4143.1,closed,7.05,0.1705
310,SUPREMEIND_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,4009.0,3966.05,1,4009.0,3966.05,closed,-42.95,-1.0713
340,SUPREMEIND_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,3702.4,3701.41,1,3702.4,3701.41,closed,-0.99,-0.0267
445,SUPREMEIND_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,4189.85,4147.95,1,4189.85,4147.95,closed,-41.9,-1.0
500,SUPREMEIND_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,4080.25,4077.71,1,4080.25,4077.71,closed,-2.54,-0.0622
650,SUPREMEIND_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,4214.85,4172.7,1,4214.85,4172.7,closed,-42.15,-1.0
715,SUPREMEIND_minute,long,2024-04-29 15:21:00,2024-04-30 09:15:00,4974.95,4925.2,1,4974.95,4925.2,closed,-49.75,-1.0
730,SUPREMEIND_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,5090.55,4900.0,1,5090.55,4900.0,closed,-190.55,-3.7432
829,SUPREMEIND_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,5398.2,5560.2,1,5398.2,5560.2,closed,162.0,3.001
839,SUPREMEIND_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,5514.45,5519.25,1,5514.45,5519.25,closed,4.8,0.087
926,SUPREMEIND_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,5644.15,5565.35,1,5644.15,5565.35,closed,-78.8,-1.3961
947,SUPREMEIND_minute,long,2024-05-31 15:21:00,2024-06-03 09:17:00,5275.0,5449.7,1,5275.0,5449.7,closed,174.7,3.3119
972,SUPREMEIND_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,5568.15,5312.6,1,5568.15,5312.6,closed,-255.55,-4.5895
1009,SUPREMEIND_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,5768.9,5689.95,1,5768.9,5689.95,closed,-78.95,-1.3685
1035,SUPREMEIND_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,5754.7,5868.67,1,5754.7,5868.67,closed,113.97,1.9805
1044,SUPREMEIND_minute,long,2024-06-11 15:21:00,2024-06-12 09:16:00,6151.95,6210.0,1,6151.95,6210.0,closed,58.05,0.9436
1151,SUPREMEIND_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,5759.0,5771.7,1,5759.0,5771.7,closed,12.7,0.2205
1167,SUPREMEIND_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,5961.75,5930.0,1,5961.75,5930.0,closed,-31.75,-0.5325
1180,SUPREMEIND_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,5983.5,6004.95,1,5983.5,6004.95,closed,21.45,0.3585
1211,SUPREMEIND_minute,long,2024-07-05 15:21:00,2024-07-08 09:15:00,6039.55,6001.28,1,6039.55,6001.28,closed,-38.27,-0.6336
