,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
22,BRIGADE_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,927.75,924.66,1,927.75,924.66,closed,-3.09,-0.3331
49,BRIGADE_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,977.1,1007.0,1,977.1,1007.0,closed,29.9,3.0601
58,BRIGADE_minute,long,2024-01-29 15:21:00,2024-01-30 09:15:00,1009.95,1013.66,1,1009.95,1013.66,closed,3.71,0.3674
70,BRIGADE_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,987.05,992.62,1,987.05,992.62,closed,5.57,0.5647
101,BRIGADE_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,1031.25,1020.94,1,1031.25,1020.94,closed,-10.31,-1.0
109,BRIGADE_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,1038.0,1057.32,1,1038.0,1057.32,closed,19.32,1.8613
115,BRIGADE_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,1062.9,1070.0,1,1062.9,1070.0,closed,7.1,0.668
252,BRIGADE_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,1003.85,998.55,1,1003.85,998.55,closed,-5.3,-0.528
258,BRIGADE_minute,long,2024-02-26 15:21:00,2024-02-27 09:15:00,1002.6,992.57,1,1002.6,992.57,closed,-10.03,-1.0
262,BRIGADE_minute,long,2024-02-27 15:21:00,2024-02-28 09:17:00,1020.4,1017.77,1,1020.4,1017.77,closed,-2.63,-0.2578
270,BRIGADE_minute,long,2024-02-28 15:21:00,2024-02-29 09:15:00,994.1,996.15,1,994.1,996.15,closed,2.05,0.2062
347,BRIGADE_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,862.35,850.0,1,862.35,850.0,closed,-12.35,-1.4321
495,BRIGADE_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,956.6,951.25,1,956.6,951.25,closed,-5.35,-0.5593
523,BRIGADE_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,951.3,950.2,1,951.3,950.2,closed,-1.1,-0.1154
553,BRIGADE_minute,long,2024-04-04 15:21:00,2024-04-05 09:16:00,956.65,961.95,1,956.65,961.95,closed,5.3,0.554
591,BRIGADE_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1001.2,952.0,1,1001.2,952.0,closed,-49.2,-4.9141
605,BRIGADE_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,979.95,980.0,1,979.95,980.0,closed,0.05,0.0051
699,BRIGADE_minute,long,2024-04-25 15:21:00,2024-04-26 09:16:00,1041.9,1050.0,1,1041.9,1050.0,closed,8.1,0.7774
734,BRIGADE_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,1032.75,1023.02,1,1032.75,1023.02,closed,-9.73,-0.9425
768,BRIGADE_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,1113.8,1109.9,1,1113.8,1109.9,closed,-3.9,-0.3502
790,BRIGADE_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1037.8,1015.05,1,1037.8,1015.05,closed,-22.75,-2.1921
795,BRIGADE_minute,long,2024-05-13 15:21:00,2024-05-14 09:17:00,1011.05,1015.44,1,1011.05,1015.44,closed,4.39,0.4345
846,BRIGADE_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1102.45,1091.43,1,1102.45,1091.43,closed,-11.02,-1.0
875,BRIGADE_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1197.65,1199.5,1,1197.65,1199.5,closed,1.85,0.1545
1003,BRIGADE_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1335.25,1314.9,1,1335.25,1314.9,closed,-20.35,-1.5241
1014,BRIGADE_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,1396.7,1395.2,1,1396.7,1395.2,closed,-1.5,-0.1074
1045,BRIGADE_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1362.7,1357.8,1,1362.7,1357.8,closed,-4.9,-0.3596
1091,BRIGADE_minute,long,2024-06-20 15:21:00,2024-06-21 09:15:00,1337.6,1339.42,1,1337.6,1339.42,closed,1.82,0.1361
1110,BRIGADE_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,1433.8,1438.57,1,1433.8,1438.57,closed,4.77,0.3326
1136,BRIGADE_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,1351.2,1374.0,1,1351.2,1374.0,closed,22.8,1.6874
1156,BRIGADE_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,1346.05,1354.52,1,1346.05,1354.52,closed,8.47,0.6291
1248,BRIGADE_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1353.0,1299.75,1,1353.0,1299.75,closed,-53.25,-3.9357
