,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
256,FINPIPE_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,223.5,224.5,1,223.5,224.5,closed,1.0,0.4474
270,FINPIPE_minute,long,2024-03-05 15:21:00,2024-03-06 09:19:00,224.45,222.55,1,224.45,222.55,closed,-1.9,-0.8456
350,FINPIPE_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,226.25,223.99,1,226.25,223.99,closed,-2.26,-1.0
392,FINPIPE_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,244.35,244.75,1,244.35,244.75,closed,0.4,0.1637
398,FINPIPE_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,250.65,246.75,1,250.65,246.75,closed,-3.9,-1.556
413,FINPIPE_minute,long,2024-03-28 15:21:00,2024-04-01 09:16:00,246.5,248.4,1,246.5,248.4,closed,1.9,0.7708
569,FINPIPE_minute,long,2024-04-19 15:21:00,2024-04-22 09:17:00,252.3,253.59,1,252.3,253.59,closed,1.29,0.5107
598,FINPIPE_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,255.25,256.01,1,255.25,256.01,closed,0.76,0.2993
643,FINPIPE_minute,long,2024-04-29 15:21:00,2024-04-30 09:15:00,271.5,270.42,1,271.5,270.42,closed,-1.08,-0.3983
650,FINPIPE_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,266.8,268.95,1,266.8,268.95,closed,2.15,0.8058
708,FINPIPE_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,273.7,270.96,1,273.7,270.96,closed,-2.74,-1.0
739,FINPIPE_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,302.3,299.43,1,302.3,299.43,closed,-2.87,-0.9509
750,FINPIPE_minute,long,2024-05-15 15:21:00,2024-05-16 09:16:00,304.35,304.08,1,304.35,304.08,closed,-0.27,-0.0892
782,FINPIPE_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,305.75,303.44,1,305.75,303.44,closed,-2.31,-0.7572
880,FINPIPE_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,322.75,326.65,1,322.75,326.65,closed,3.9,1.2085
908,FINPIPE_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,352.55,349.02,1,352.55,349.02,closed,-3.53,-1.0
955,FINPIPE_minute,long,2024-06-19 15:21:00,2024-06-20 09:18:00,329.35,327.49,1,329.35,327.49,closed,-1.86,-0.5641
1016,FINPIPE_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,328.0,324.72,1,328.0,324.72,closed,-3.28,-1.0
1282,FINPIPE_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,290.9,290.2,1,290.9,290.2,closed,-0.7,-0.2406
1325,FINPIPE_minute,long,2024-08-14 15:21:00,2024-08-16 09:17:00,278.0,277.95,1,278.0,277.95,closed,-0.05,-0.018
1476,FINPIPE_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,307.3,306.85,1,307.3,306.85,closed,-0.45,-0.1464
1514,FINPIPE_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,307.55,314.5,1,307.55,314.5,closed,6.95,2.2598
1529,FINPIPE_minute,long,2024-09-10 15:21:00,2024-09-11 09:16:00,311.7,311.9,1,311.7,311.9,closed,0.2,0.064
1566,FINPIPE_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,306.1,304.25,1,306.1,304.25,closed,-1.85,-0.6044
1624,FINPIPE_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,295.5,293.04,1,295.5,293.04,closed,-2.46,-0.8325
1702,FINPIPE_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,278.9,276.11,1,278.9,276.11,closed,-2.79,-1.0
1732,FINPIPE_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,290.95,288.04,1,290.95,288.04,closed,-2.91,-1.0
1813,FINPIPE_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,316.85,313.68,1,316.85,313.68,closed,-3.17,-1.0
1874,FINPIPE_minute,long,2024-10-23 15:21:00,2024-10-24 09:17:00,301.0,299.62,1,301.0,299.62,closed,-1.38,-0.4573
1903,FINPIPE_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,284.0,281.16,1,284.0,281.16,closed,-2.84,-1.0
1976,FINPIPE_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,303.3,305.2,1,303.3,305.2,closed,1.9,0.6264
2036,FINPIPE_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,275.45,272.7,1,275.45,272.7,closed,-2.75,-1.0
2125,FINPIPE_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,258.55,260.5,1,258.55,260.5,closed,1.95,0.7542
2161,FINPIPE_minute,long,2024-11-27 15:21:00,2024-11-28 09:16:00,271.9,270.22,1,271.9,270.22,closed,-1.68,-0.6177
2207,FINPIPE_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,268.75,267.25,1,268.75,267.25,closed,-1.5,-0.5581
2224,FINPIPE_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,272.3,273.0,1,272.3,273.0,closed,0.7,0.2571
2259,FINPIPE_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,275.05,273.95,1,275.05,273.95,closed,-1.1,-0.3999
2282,FINPIPE_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,275.35,273.65,1,275.35,273.65,closed,-1.7,-0.6174
