,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,PERSISTENT_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,4243.75,4227.8,1,4243.75,4227.8,closed,-15.95,-0.376
47,PERSISTENT_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,4195.7,4199.88,1,4195.7,4199.88,closed,4.18,0.0996
68,PERSISTENT_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,4174.8,4170.38,1,4174.8,4170.38,closed,-4.43,-0.106
155,PERSISTENT_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,4348.2,4304.72,1,4348.2,4304.72,closed,-43.48,-1.0
172,PERSISTENT_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,4316.1,4363.3,1,4316.1,4363.3,closed,47.2,1.0936
274,PERSISTENT_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4333.8,4315.0,1,4333.8,4315.0,closed,-18.8,-0.4338
324,PERSISTENT_minute,long,2024-03-06 15:21:00,2024-03-07 09:16:00,4192.0,4159.88,1,4192.0,4159.88,closed,-32.12,-0.7662
354,PERSISTENT_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,4168.3,4126.62,1,4168.3,4126.62,closed,-41.68,-1.0
373,PERSISTENT_minute,long,2024-03-15 15:21:00,2024-03-18 09:17:00,4227.2,4184.93,1,4227.2,4184.93,closed,-42.27,-1.0
424,PERSISTENT_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,3992.4,4035.0,1,3992.4,4035.0,closed,42.6,1.067
458,PERSISTENT_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,4000.0,4035.64,1,4000.0,4035.64,closed,35.64,0.8909
491,PERSISTENT_minute,long,2024-04-03 15:21:00,2024-04-04 09:19:00,3971.65,3993.66,1,3971.65,3993.66,closed,22.01,0.5542
513,PERSISTENT_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,3994.35,3887.05,1,3994.35,3887.05,closed,-107.3,-2.6863
527,PERSISTENT_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,3893.55,3964.4,1,3893.55,3964.4,closed,70.85,1.8197
588,PERSISTENT_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,3848.65,3810.16,1,3848.65,3810.16,closed,-38.49,-1.0
713,PERSISTENT_minute,long,2024-05-10 15:21:00,2024-05-13 09:19:00,3365.4,3333.82,1,3365.4,3333.82,closed,-31.58,-0.9382
761,PERSISTENT_minute,long,2024-05-15 15:21:00,2024-05-16 09:15:00,3484.1,3515.79,1,3484.1,3515.79,closed,31.69,0.9095
829,PERSISTENT_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,3735.85,3679.9,1,3735.85,3679.9,closed,-55.95,-1.4977
878,PERSISTENT_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,3425.95,3420.45,1,3425.95,3420.45,closed,-5.5,-0.1605
