,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
46,GRSE_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,899.35,904.95,1,899.35,904.95,closed,5.6,0.6227
170,GRSE_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,813.2,812.8,1,813.2,812.8,closed,-0.4,-0.0492
270,GRSE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,814.75,816.1,1,814.75,816.1,closed,1.35,0.1657
281,GRSE_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,818.25,817.0,1,818.25,817.0,closed,-1.25,-0.1528
301,GRSE_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,837.35,828.98,1,837.35,828.98,closed,-8.37,-1.0
361,GRSE_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,726.3,759.0,1,726.3,759.0,closed,32.7,4.5023
491,GRSE_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,828.0,882.0,1,828.0,882.0,closed,54.0,6.5217
522,GRSE_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,889.75,881.74,1,889.75,881.74,closed,-8.01,-0.8999
540,GRSE_minute,long,2024-04-08 15:21:00,2024-04-09 09:16:00,914.9,911.05,1,914.9,911.05,closed,-3.85,-0.4211
640,GRSE_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,967.75,974.5,1,967.75,974.5,closed,6.75,0.6975
658,GRSE_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,986.0,976.14,1,986.0,976.14,closed,-9.86,-1.0
685,GRSE_minute,long,2024-04-26 15:21:00,2024-04-29 09:16:00,999.75,1007.47,1,999.75,1007.47,closed,7.72,0.7725
727,GRSE_minute,long,2024-05-03 15:21:00,2024-05-06 09:15:00,1002.1,1000.1,1,1002.1,1000.1,closed,-2.0,-0.1998
