,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,UJJIVANSFB_minute,long,2024-01-20 15:21:00,2024-01-23 09:18:00,58.9,59.15,1,58.9,59.15,closed,0.25,0.4287
95,UJJIVANSFB_minute,long,2024-02-06 15:21:00,2024-02-07 09:16:00,58.65,58.9,1,58.65,58.9,closed,0.26,0.4348
134,UJJIVANSFB_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,54.75,54.2,1,54.75,54.2,closed,-0.55,-1.0
309,UJJIVANSFB_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,48.6,48.11,1,48.6,48.11,closed,-0.49,-1.0
438,UJJIVANSFB_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,48.3,48.16,1,48.3,48.16,closed,-0.14,-0.2826
444,UJJIVANSFB_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,50.95,50.79,1,50.95,50.79,closed,-0.16,-0.3199
462,UJJIVANSFB_minute,long,2024-04-03 15:21:00,2024-04-04 09:17:00,51.2,52.4,1,51.2,52.4,closed,1.2,2.3437
471,UJJIVANSFB_minute,long,2024-04-04 15:21:00,2024-04-05 09:16:00,54.4,54.05,1,54.4,54.05,closed,-0.35,-0.636
476,UJJIVANSFB_minute,long,2024-04-05 15:21:00,2024-04-08 09:15:00,55.95,56.13,1,55.95,56.13,closed,0.18,0.3271
629,UJJIVANSFB_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,53.2,53.85,1,53.2,53.85,closed,0.65,1.2218
654,UJJIVANSFB_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,55.45,54.4,1,55.45,54.4,closed,-1.05,-1.8936
684,UJJIVANSFB_minute,long,2024-05-06 15:21:00,2024-05-07 09:16:00,54.05,53.71,1,54.05,53.71,closed,-0.34,-0.6337
725,UJJIVANSFB_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,52.2,52.8,1,52.2,52.8,closed,0.6,1.1494
774,UJJIVANSFB_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,52.7,53.35,1,52.7,53.35,closed,0.65,1.2334
817,UJJIVANSFB_minute,long,2024-05-27 15:21:00,2024-05-28 09:15:00,53.35,53.16,1,53.35,53.16,closed,-0.19,-0.3505
885,UJJIVANSFB_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,45.65,46.63,1,45.65,46.63,closed,0.98,2.1446
905,UJJIVANSFB_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,49.65,50.1,1,49.65,50.1,closed,0.45,0.9063
1014,UJJIVANSFB_minute,long,2024-06-27 15:21:00,2024-06-28 09:16:00,43.83,44.3,1,43.83,44.3,closed,0.47,1.0723
1064,UJJIVANSFB_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,44.88,44.95,1,44.88,44.95,closed,0.07,0.156
1139,UJJIVANSFB_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,44.51,44.34,1,44.51,44.34,closed,-0.17,-0.3772
1245,UJJIVANSFB_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,44.8,43.89,1,44.8,43.89,closed,-0.91,-2.0312
1456,UJJIVANSFB_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,44.1,44.65,1,44.1,44.65,closed,0.55,1.2472
1600,UJJIVANSFB_minute,long,2024-09-20 15:21:00,2024-09-23 09:19:00,42.92,42.83,1,42.92,42.83,closed,-0.09,-0.2158
1746,UJJIVANSFB_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,40.85,41.37,1,40.85,41.37,closed,0.52,1.2729
1961,UJJIVANSFB_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,38.36,38.36,1,38.36,38.36,closed,0.0,0.0065
1979,UJJIVANSFB_minute,long,2024-11-04 15:21:00,2024-11-05 09:16:00,38.82,38.43,1,38.82,38.43,closed,-0.39,-1.0
2153,UJJIVANSFB_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,33.47,33.21,1,33.47,33.21,closed,-0.26,-0.7634
2172,UJJIVANSFB_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,35.91,35.62,1,35.91,35.62,closed,-0.29,-0.8076
2193,UJJIVANSFB_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,35.63,35.34,1,35.63,35.34,closed,-0.29,-0.8055
2271,UJJIVANSFB_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,35.12,35.08,1,35.12,35.08,closed,-0.04,-0.1139
2287,UJJIVANSFB_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,36.37,36.62,1,36.37,36.62,closed,0.25,0.6877
2398,UJJIVANSFB_minute,long,2024-12-26 15:21:00,2024-12-27 09:15:00,34.2,34.0,1,34.2,34.0,closed,-0.2,-0.5947
