,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
46,LEMONTREE_minute,long,2024-01-24 15:21:00,2024-01-25 09:16:00,138.4,137.86,1,138.4,137.86,closed,-0.54,-0.392
181,LEMONTREE_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,136.5,137.7,1,136.5,137.7,closed,1.2,0.8791
220,LEMONTREE_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,138.3,139.85,1,138.3,139.85,closed,1.55,1.1208
290,LEMONTREE_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,139.7,140.5,1,139.7,140.5,closed,0.8,0.5727
331,LEMONTREE_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,139.6,138.05,1,139.6,138.05,closed,-1.55,-1.1103
349,LEMONTREE_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,137.6,138.01,1,137.6,138.01,closed,0.41,0.2951
399,LEMONTREE_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,129.4,129.55,1,129.4,129.55,closed,0.15,0.1159
415,LEMONTREE_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,129.35,127.95,1,129.35,127.95,closed,-1.4,-1.0823
437,LEMONTREE_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,128.55,134.6,1,128.55,134.6,closed,6.05,4.7063
442,LEMONTREE_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,133.3,134.29,1,133.3,134.29,closed,0.99,0.7453
471,LEMONTREE_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,132.2,132.5,1,132.2,132.5,closed,0.3,0.2269
514,LEMONTREE_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,137.75,136.37,1,137.75,136.37,closed,-1.38,-1.0
529,LEMONTREE_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,138.45,137.31,1,138.45,137.31,closed,-1.14,-0.8212
553,LEMONTREE_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,142.4,142.15,1,142.4,142.15,closed,-0.25,-0.1756
589,LEMONTREE_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,141.45,140.04,1,141.45,140.04,closed,-1.41,-1.0
654,LEMONTREE_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,134.6,134.8,1,134.6,134.8,closed,0.2,0.1486
690,LEMONTREE_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,136.6,135.23,1,136.6,135.23,closed,-1.37,-1.0
701,LEMONTREE_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,138.9,144.4,1,138.9,144.4,closed,5.5,3.9597
740,LEMONTREE_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,153.1,151.57,1,153.1,151.57,closed,-1.53,-1.0
749,LEMONTREE_minute,long,2024-05-02 15:21:00,2024-05-03 09:18:00,157.15,155.58,1,157.15,155.58,closed,-1.57,-1.0
757,LEMONTREE_minute,long,2024-05-03 15:21:00,2024-05-06 09:15:00,154.85,153.3,1,154.85,153.3,closed,-1.55,-1.0
820,LEMONTREE_minute,long,2024-05-13 15:21:00,2024-05-14 09:15:00,140.35,141.7,1,140.35,141.7,closed,1.35,0.9619
833,LEMONTREE_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,144.6,144.15,1,144.6,144.15,closed,-0.45,-0.3112
843,LEMONTREE_minute,long,2024-05-15 15:21:00,2024-05-16 09:16:00,144.6,144.09,1,144.6,144.09,closed,-0.51,-0.3496
865,LEMONTREE_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,145.3,146.47,1,145.3,146.47,closed,1.17,0.8056
876,LEMONTREE_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,150.25,149.14,1,150.25,149.14,closed,-1.11,-0.7364
950,LEMONTREE_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,136.9,142.36,1,136.9,142.36,closed,5.46,3.9898
963,LEMONTREE_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,140.6,139.59,1,140.6,139.59,closed,-1.01,-0.7183
981,LEMONTREE_minute,long,2024-06-04 15:21:00,2024-06-05 09:19:00,132.8,133.75,1,132.8,133.75,closed,0.95,0.7154
985,LEMONTREE_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,140.4,140.18,1,140.4,140.18,closed,-0.22,-0.1538
1011,LEMONTREE_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,142.2,143.38,1,142.2,143.38,closed,1.18,0.8298
1118,LEMONTREE_minute,long,2024-06-26 15:21:00,2024-06-27 09:16:00,148.7,147.21,1,148.7,147.21,closed,-1.49,-1.0
1156,LEMONTREE_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,144.19,144.84,1,144.19,144.84,closed,0.65,0.4487
1194,LEMONTREE_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,146.26,147.6,1,146.26,147.6,closed,1.34,0.9162
1213,LEMONTREE_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,148.19,147.3,1,148.19,147.3,closed,-0.89,-0.6006
1228,LEMONTREE_minute,long,2024-07-09 15:21:00,2024-07-10 09:15:00,150.75,150.82,1,150.75,150.82,closed,0.07,0.0442
1247,LEMONTREE_minute,long,2024-07-11 15:21:00,2024-07-12 09:17:00,150.55,149.08,1,150.55,149.08,closed,-1.47,-0.9737
1276,LEMONTREE_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,145.7,145.0,1,145.7,145.0,closed,-0.7,-0.4804
1294,LEMONTREE_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,143.93,140.76,1,143.93,140.76,closed,-3.17,-2.2025
1314,LEMONTREE_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,142.25,142.25,1,142.25,142.25,closed,0.0,0.0
1321,LEMONTREE_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,148.0,146.52,1,148.0,146.52,closed,-1.48,-1.0
1475,LEMONTREE_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,121.87,122.66,1,121.87,122.66,closed,0.79,0.6491
1542,LEMONTREE_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,124.32,123.26,1,124.32,123.26,closed,-1.06,-0.8567
1556,LEMONTREE_minute,long,2024-08-21 15:21:00,2024-08-22 09:15:00,132.15,131.37,1,132.15,131.37,closed,-0.78,-0.588
1577,LEMONTREE_minute,long,2024-08-23 15:21:00,2024-08-26 09:17:00,131.89,132.97,1,131.89,132.97,closed,1.08,0.8165
1598,LEMONTREE_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,133.28,132.65,1,133.28,132.65,closed,-0.63,-0.4727
1642,LEMONTREE_minute,long,2024-08-30 15:21:00,2024-09-02 09:17:00,134.85,134.0,1,134.85,134.0,closed,-0.85,-0.6329
1790,LEMONTREE_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,129.69,126.34,1,129.69,126.34,closed,-3.35,-2.5831
1997,LEMONTREE_minute,long,2024-10-09 15:21:00,2024-10-10 09:17:00,121.45,120.88,1,121.45,120.88,closed,-0.57,-0.4702
2308,LEMONTREE_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,121.22,120.01,1,121.22,120.01,closed,-1.21,-1.0
2388,LEMONTREE_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,124.98,126.67,1,124.98,126.67,closed,1.69,1.3526
2423,LEMONTREE_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,128.02,128.1,1,128.02,128.1,closed,0.08,0.0594
2470,LEMONTREE_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,130.62,130.15,1,130.62,130.15,closed,-0.47,-0.3598
2530,LEMONTREE_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,135.3,137.59,1,135.3,137.59,closed,2.29,1.6925
2538,LEMONTREE_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,137.85,141.36,1,137.85,141.36,closed,3.51,2.5462
2607,LEMONTREE_minute,long,2024-12-16 15:21:00,2024-12-17 09:16:00,149.71,149.67,1,149.71,149.67,closed,-0.04,-0.0267
2651,LEMONTREE_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,153.66,152.82,1,153.66,152.82,closed,-0.84,-0.5467
