,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,BAJAJHLDNG_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,8489.1,8472.85,1,8489.1,8472.85,closed,-16.25,-0.1914
31,BAJAJHLDNG_minute,long,2024-01-24 15:21:00,2024-01-25 09:17:00,8199.15,8141.86,1,8199.15,8141.86,closed,-57.29,-0.6987
42,BAJAJHLDNG_minute,long,2024-01-25 15:21:00,2024-01-29 09:16:00,8195.15,8196.56,1,8195.15,8196.56,closed,1.41,0.0172
65,BAJAJHLDNG_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,8250.0,8374.85,1,8250.0,8374.85,closed,124.85,1.5133
100,BAJAJHLDNG_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,8457.7,8582.9,1,8457.7,8582.9,closed,125.2,1.4803
113,BAJAJHLDNG_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,8623.6,8613.0,1,8623.6,8613.0,closed,-10.6,-0.1229
146,BAJAJHLDNG_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,8761.25,8700.15,1,8761.25,8700.15,closed,-61.1,-0.6974
244,BAJAJHLDNG_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,8768.7,8811.25,1,8768.7,8811.25,closed,42.55,0.4852
267,BAJAJHLDNG_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,9263.6,9154.3,1,9263.6,9154.3,closed,-109.3,-1.1799
358,BAJAJHLDNG_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,8236.85,8148.7,1,8236.85,8148.7,closed,-88.15,-1.0702
476,BAJAJHLDNG_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,8403.95,8418.5,1,8403.95,8418.5,closed,14.55,0.1731
493,BAJAJHLDNG_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,8360.45,8358.15,1,8360.45,8358.15,closed,-2.3,-0.0275
531,BAJAJHLDNG_minute,long,2024-04-09 15:21:00,2024-04-10 09:16:00,8168.4,8165.72,1,8168.4,8165.72,closed,-2.68,-0.0328
559,BAJAJHLDNG_minute,long,2024-04-15 15:21:00,2024-04-16 09:16:00,7921.45,7865.55,1,7921.45,7865.55,closed,-55.9,-0.7057
599,BAJAJHLDNG_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,7837.45,7845.0,1,7837.45,7845.0,closed,7.55,0.0963
668,BAJAJHLDNG_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,8144.85,8167.5,1,8144.85,8167.5,closed,22.65,0.2781
712,BAJAJHLDNG_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,8428.5,8404.0,1,8428.5,8404.0,closed,-24.5,-0.2907
843,BAJAJHLDNG_minute,long,2024-05-29 15:21:00,2024-05-30 09:19:00,7810.85,7896.49,1,7810.85,7896.49,closed,85.64,1.0964
847,BAJAJHLDNG_minute,long,2024-05-30 15:21:00,2024-05-31 09:15:00,7975.0,7939.75,1,7975.0,7939.75,closed,-35.25,-0.442
936,BAJAJHLDNG_minute,long,2024-06-11 15:21:00,2024-06-12 09:17:00,8400.0,8364.41,1,8400.0,8364.41,closed,-35.59,-0.4237
985,BAJAJHLDNG_minute,long,2024-06-20 15:21:00,2024-06-21 09:17:00,8259.0,8226.9,1,8259.0,8226.9,closed,-32.1,-0.3887
1089,BAJAJHLDNG_minute,long,2024-07-03 15:21:00,2024-07-04 09:19:00,9335.8,9384.16,1,9335.8,9384.16,closed,48.36,0.518
1104,BAJAJHLDNG_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,9699.95,9912.05,1,9699.95,9912.05,closed,212.1,2.1866
1169,BAJAJHLDNG_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,9804.15,9680.0,1,9804.15,9680.0,closed,-124.15,-1.2663
1181,BAJAJHLDNG_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,10038.0,9937.62,1,10038.0,9937.62,closed,-100.38,-1.0
1194,BAJAJHLDNG_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,9737.8,9708.63,1,9737.8,9708.63,closed,-29.17,-0.2995
1222,BAJAJHLDNG_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,9470.05,9636.15,1,9470.05,9636.15,closed,166.1,1.754
