,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
93,WESTLIFE_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,839.55,836.55,1,839.55,836.55,closed,-3.0,-0.3573
96,WESTLIFE_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,831.85,831.6,1,831.85,831.6,closed,-0.25,-0.0301
127,WESTLIFE_minute,long,2024-02-12 15:21:00,2024-02-13 09:15:00,783.8,780.07,1,783.8,780.07,closed,-3.73,-0.4758
135,WESTLIFE_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,813.95,805.81,1,813.95,805.81,closed,-8.14,-1.0
161,WESTLIFE_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,823.95,815.71,1,823.95,815.71,closed,-8.24,-1.0
173,WESTLIFE_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,818.9,821.0,1,818.9,821.0,closed,2.1,0.2564
235,WESTLIFE_minute,long,2024-02-23 15:21:00,2024-02-26 09:15:00,796.55,782.0,1,796.55,782.0,closed,-14.55,-1.8266
251,WESTLIFE_minute,long,2024-02-26 15:21:00,2024-02-27 09:17:00,804.0,795.96,1,804.0,795.96,closed,-8.04,-1.0
253,WESTLIFE_minute,long,2024-02-27 15:21:00,2024-02-28 09:18:00,796.15,788.19,1,796.15,788.19,closed,-7.96,-1.0
276,WESTLIFE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,751.35,728.2,1,751.35,728.2,closed,-23.15,-3.0811
306,WESTLIFE_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,798.4,779.15,1,798.4,779.15,closed,-19.25,-2.4111
548,WESTLIFE_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,811.15,807.0,1,811.15,807.0,closed,-4.15,-0.5116
561,WESTLIFE_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,811.3,810.66,1,811.3,810.66,closed,-0.64,-0.0787
594,WESTLIFE_minute,long,2024-04-16 15:21:00,2024-04-18 09:16:00,833.65,826.4,1,833.65,826.4,closed,-7.25,-0.8694
669,WESTLIFE_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,818.05,817.0,1,818.05,817.0,closed,-1.05,-0.1284
759,WESTLIFE_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,855.9,842.7,1,855.9,842.7,closed,-13.2,-1.5422
766,WESTLIFE_minute,long,2024-05-07 15:21:00,2024-05-08 09:16:00,885.35,880.7,1,885.35,880.7,closed,-4.65,-0.5248
779,WESTLIFE_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,870.0,855.0,1,870.0,855.0,closed,-15.0,-1.7241
784,WESTLIFE_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,850.85,840.9,1,850.85,840.9,closed,-9.95,-1.1694
918,WESTLIFE_minute,long,2024-05-27 15:21:00,2024-05-28 09:15:00,868.75,864.55,1,868.75,864.55,closed,-4.2,-0.4835
998,WESTLIFE_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,795.2,792.55,1,795.2,792.55,closed,-2.65,-0.3332
1047,WESTLIFE_minute,long,2024-06-11 15:21:00,2024-06-12 15:29:00,826.35,818.2,1,826.35,818.2,closed,-8.15,-0.9863
1114,WESTLIFE_minute,long,2024-06-24 15:21:00,2024-06-25 09:18:00,839.0,838.98,1,839.0,838.98,closed,-0.02,-0.0029
1215,WESTLIFE_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,852.0,849.0,1,852.0,849.0,closed,-3.0,-0.3521
1293,WESTLIFE_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,839.85,836.1,1,839.85,836.1,closed,-3.75,-0.4465
1325,WESTLIFE_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,841.4,825.3,1,841.4,825.3,closed,-16.1,-1.9135
1335,WESTLIFE_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,838.4,832.84,1,838.4,832.84,closed,-5.56,-0.6635
1338,WESTLIFE_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,838.25,839.52,1,838.25,839.52,closed,1.27,0.1515
1363,WESTLIFE_minute,long,2024-07-31 15:21:00,2024-08-01 09:15:00,826.05,835.56,1,826.05,835.56,closed,9.51,1.1513
1385,WESTLIFE_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,810.65,802.54,1,810.65,802.54,closed,-8.11,-1.0
1414,WESTLIFE_minute,long,2024-08-07 15:21:00,2024-08-08 09:18:00,801.75,799.87,1,801.75,799.87,closed,-1.88,-0.2344
1465,WESTLIFE_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,796.95,797.0,1,796.95,797.0,closed,0.05,0.0063
1503,WESTLIFE_minute,long,2024-08-20 15:21:00,2024-08-21 09:15:00,811.9,806.05,1,811.9,806.05,closed,-5.85,-0.7205
1574,WESTLIFE_minute,long,2024-08-28 15:21:00,2024-08-29 09:15:00,870.0,860.8,1,870.0,860.8,closed,-9.2,-1.0575
1708,WESTLIFE_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,802.75,850.0,1,802.75,850.0,closed,47.25,5.886
1743,WESTLIFE_minute,long,2024-09-19 15:21:00,2024-09-20 09:16:00,861.5,866.25,1,861.5,866.25,closed,4.75,0.5514
1780,WESTLIFE_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,878.15,882.0,1,878.15,882.0,closed,3.85,0.4384
1803,WESTLIFE_minute,long,2024-09-24 15:21:00,2024-09-25 09:17:00,896.8,896.94,1,896.8,896.94,closed,0.14,0.0156
1849,WESTLIFE_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,931.25,921.94,1,931.25,921.94,closed,-9.31,-1.0
1881,WESTLIFE_minute,long,2024-10-04 15:21:00,2024-10-07 09:15:00,904.05,895.0,1,904.05,895.0,closed,-9.05,-1.0011
1890,WESTLIFE_minute,long,2024-10-07 15:21:00,2024-10-08 09:17:00,884.75,885.46,1,884.75,885.46,closed,0.71,0.0798
2000,WESTLIFE_minute,long,2024-10-17 15:21:00,2024-10-18 15:29:00,875.55,865.5,1,875.55,865.5,closed,-10.05,-1.1478
