,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
62,CASTROLIND_minute,long,2024-01-30 15:21:00,2024-01-31 09:17:00,191.45,191.27,1,191.45,191.27,closed,-0.18,-0.0951
129,CASTROLIND_minute,long,2024-02-08 15:21:00,2024-02-09 09:18:00,196.8,196.76,1,196.8,196.76,closed,-0.04,-0.0191
158,CASTROLIND_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,190.6,188.69,1,190.6,188.69,closed,-1.91,-1.0
189,CASTROLIND_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,198.55,200.0,1,198.55,200.0,closed,1.45,0.7303
206,CASTROLIND_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,213.2,211.07,1,213.2,211.07,closed,-2.13,-1.0
236,CASTROLIND_minute,long,2024-02-23 15:21:00,2024-02-26 09:15:00,204.4,202.46,1,204.4,202.46,closed,-1.95,-0.9516
266,CASTROLIND_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,210.45,213.75,1,210.45,213.75,closed,3.3,1.5681
377,CASTROLIND_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,197.3,198.79,1,197.3,198.79,closed,1.49,0.7562
409,CASTROLIND_minute,long,2024-03-20 15:21:00,2024-03-21 09:18:00,195.75,194.04,1,195.75,194.04,closed,-1.71,-0.8736
504,CASTROLIND_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,209.5,209.85,1,209.5,209.85,closed,0.35,0.1671
596,CASTROLIND_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,209.1,205.0,1,209.1,205.0,closed,-4.1,-1.9608
634,CASTROLIND_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,208.25,208.15,1,208.25,208.15,closed,-0.1,-0.048
657,CASTROLIND_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,212.85,211.4,1,212.85,211.4,closed,-1.45,-0.6812
697,CASTROLIND_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,212.15,210.7,1,212.15,210.7,closed,-1.45,-0.6835
911,CASTROLIND_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,195.65,198.64,1,195.65,198.64,closed,2.99,1.53
948,CASTROLIND_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,180.9,182.0,1,180.9,182.0,closed,1.1,0.6081
