,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,MOTILALOFS_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,398.0,400.55,1,398.0,400.55,closed,2.55,0.6417
29,MOTILALOFS_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,388.05,385.31,1,388.05,385.31,closed,-2.74,-0.7066
133,MOTILALOFS_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,476.0,475.74,1,476.0,475.74,closed,-0.26,-0.0537
144,MOTILALOFS_minute,long,2024-02-12 15:21:00,2024-02-13 15:29:00,450.75,445.2,1,450.75,445.2,closed,-5.55,-1.2313
164,MOTILALOFS_minute,long,2024-02-13 15:21:00,2024-02-14 09:16:00,442.5,438.08,1,442.5,438.08,closed,-4.43,-1.0
221,MOTILALOFS_minute,long,2024-02-21 15:21:00,2024-02-22 09:15:00,419.85,418.18,1,419.85,418.18,closed,-1.67,-0.3987
282,MOTILALOFS_minute,long,2024-03-01 15:21:00,2024-03-02 09:19:00,413.7,418.28,1,413.7,418.28,closed,4.57,1.1059
295,MOTILALOFS_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,426.25,421.99,1,426.25,421.99,closed,-4.26,-1.0
315,MOTILALOFS_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,407.15,395.0,1,407.15,395.0,closed,-12.15,-2.9842
428,MOTILALOFS_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,417.85,414.8,1,417.85,414.8,closed,-3.05,-0.7299
444,MOTILALOFS_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,416.7,417.43,1,416.7,417.43,closed,0.73,0.176
547,MOTILALOFS_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,527.45,522.18,1,527.45,522.18,closed,-5.27,-1.0
553,MOTILALOFS_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,515.0,509.5,1,515.0,509.5,closed,-5.5,-1.068
625,MOTILALOFS_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,584.7,578.75,1,584.7,578.75,closed,-5.95,-1.0176
650,MOTILALOFS_minute,long,2024-04-24 15:21:00,2024-04-25 09:16:00,596.4,590.44,1,596.4,590.44,closed,-5.96,-1.0
667,MOTILALOFS_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,619.3,639.0,1,619.3,639.0,closed,19.7,3.181
739,MOTILALOFS_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,599.9,593.5,1,599.9,593.5,closed,-6.4,-1.0668
803,MOTILALOFS_minute,long,2024-05-15 15:21:00,2024-05-16 09:16:00,571.5,578.56,1,571.5,578.56,closed,7.06,1.2346
926,MOTILALOFS_minute,long,2024-05-31 15:21:00,2024-06-03 09:16:00,555.6,578.66,1,555.6,578.66,closed,23.05,4.1496
935,MOTILALOFS_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,594.0,592.52,1,594.0,592.52,closed,-1.49,-0.25
