,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
25,HCLTECH_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,1580.9,1565.09,1,1580.9,1565.09,closed,-15.81,-1.0
57,HCLTECH_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,1557.85,1555.78,1,1557.85,1555.78,closed,-2.06,-0.1326
81,HCLTECH_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1578.4,1587.55,1,1578.4,1587.55,closed,9.15,0.5797
103,HCLTECH_minute,long,2024-02-06 15:21:00,2024-02-07 09:19:00,1624.8,1613.6,1,1624.8,1613.6,closed,-11.2,-0.6893
157,HCLTECH_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1672.05,1663.45,1,1672.05,1663.45,closed,-8.6,-0.5143
169,HCLTECH_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1662.55,1668.65,1,1662.55,1668.65,closed,6.1,0.3669
222,HCLTECH_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1691.25,1665.4,1,1691.25,1665.4,closed,-25.85,-1.5285
239,HCLTECH_minute,long,2024-02-23 15:21:00,2024-02-26 09:17:00,1667.15,1652.16,1,1667.15,1652.16,closed,-14.99,-0.899
417,HCLTECH_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,1589.35,1600.0,1,1589.35,1600.0,closed,10.65,0.6701
420,HCLTECH_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,1597.05,1560.0,1,1597.05,1560.0,closed,-37.05,-2.3199
459,HCLTECH_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1541.6,1556.5,1,1541.6,1556.5,closed,14.9,0.9665
491,HCLTECH_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1528.0,1534.35,1,1528.0,1534.35,closed,6.35,0.4156
570,HCLTECH_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1523.25,1507.1,1,1523.25,1507.1,closed,-16.15,-1.0602
584,HCLTECH_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1507.05,1486.35,1,1507.05,1486.35,closed,-20.7,-1.3735
595,HCLTECH_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,1478.65,1463.86,1,1478.65,1463.86,closed,-14.79,-1.0
647,HCLTECH_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1468.0,1486.0,1,1468.0,1486.0,closed,18.0,1.2262
681,HCLTECH_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1480.8,1501.15,1,1480.8,1501.15,closed,20.35,1.3743
714,HCLTECH_minute,long,2024-04-26 15:21:00,2024-04-29 09:15:00,1478.45,1415.0,1,1478.45,1415.0,closed,-63.45,-4.2917
836,HCLTECH_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,1335.1,1346.1,1,1335.1,1346.1,closed,11.0,0.8239
948,HCLTECH_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1329.95,1341.2,1,1329.95,1341.2,closed,11.25,0.8461
984,HCLTECH_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1315.2,1311.75,1,1315.2,1311.75,closed,-3.45,-0.2623
1019,HCLTECH_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1398.35,1429.1,1,1398.35,1429.1,closed,30.75,2.199
1099,HCLTECH_minute,long,2024-06-20 15:21:00,2024-06-21 09:15:00,1444.8,1457.78,1,1444.8,1457.78,closed,12.98,0.898
1121,HCLTECH_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1449.65,1441.45,1,1449.65,1441.45,closed,-8.2,-0.5657
1135,HCLTECH_minute,long,2024-06-26 15:21:00,2024-06-27 09:16:00,1445.95,1431.49,1,1445.95,1431.49,closed,-14.46,-1.0
