,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
26,SJVN_minute,long,2024-01-24 15:21:00,2024-01-25 09:16:00,113.7,113.8,1,113.7,113.8,closed,0.1,0.0884
65,SJVN_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,127.95,127.46,1,127.95,127.46,closed,-0.49,-0.381
144,SJVN_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,121.5,123.0,1,121.5,123.0,closed,1.5,1.2346
281,SJVN_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,121.8,122.9,1,121.8,122.9,closed,1.1,0.9031
371,SJVN_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,125.0,126.82,1,125.0,126.82,closed,1.82,1.4552
437,SJVN_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,123.1,121.87,1,123.1,121.87,closed,-1.23,-1.0
476,SJVN_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,125.65,124.59,1,125.65,124.59,closed,-1.06,-0.8424
579,SJVN_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,124.55,123.65,1,124.55,123.65,closed,-0.9,-0.7226
596,SJVN_minute,long,2024-04-16 15:21:00,2024-04-18 09:19:00,128.3,128.45,1,128.3,128.45,closed,0.15,0.1189
635,SJVN_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,124.05,128.3,1,124.05,128.3,closed,4.25,3.426
657,SJVN_minute,long,2024-04-22 15:21:00,2024-04-23 09:16:00,128.95,127.96,1,128.95,127.96,closed,-0.99,-0.7697
729,SJVN_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,134.45,137.0,1,134.45,137.0,closed,2.55,1.8966
794,SJVN_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,125.15,123.95,1,125.15,123.95,closed,-1.2,-0.9604
871,SJVN_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,149.2,149.0,1,149.2,149.0,closed,-0.2,-0.134
966,SJVN_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,140.9,151.47,1,140.9,151.47,closed,10.57,7.5018
1010,SJVN_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,131.3,129.99,1,131.3,129.99,closed,-1.31,-1.0
1191,SJVN_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,136.12,140.19,1,136.12,140.19,closed,4.07,2.99
1208,SJVN_minute,long,2024-07-04 15:21:00,2024-07-05 09:15:00,140.45,139.54,1,140.45,139.54,closed,-0.91,-0.6476
1228,SJVN_minute,long,2024-07-09 15:21:00,2024-07-10 09:16:00,145.18,144.59,1,145.18,144.59,closed,-0.59,-0.4067
1242,SJVN_minute,long,2024-07-11 15:21:00,2024-07-12 09:15:00,150.98,152.8,1,150.98,152.8,closed,1.82,1.2055
1286,SJVN_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,144.5,146.22,1,144.5,146.22,closed,1.72,1.1903
1333,SJVN_minute,long,2024-07-26 15:21:00,2024-07-29 09:16:00,148.0,149.19,1,148.0,149.19,closed,1.19,0.8061
1342,SJVN_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,151.09,149.58,1,151.09,149.58,closed,-1.51,-1.0
1371,SJVN_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,148.21,146.16,1,148.21,146.16,closed,-2.05,-1.3832
1422,SJVN_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,140.7,139.29,1,140.7,139.29,closed,-1.41,-1.0
1469,SJVN_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,142.6,143.19,1,142.6,143.19,closed,0.59,0.4163
1479,SJVN_minute,long,2024-08-16 15:21:00,2024-08-19 09:15:00,143.01,142.31,1,143.01,142.31,closed,-0.7,-0.4877
1566,SJVN_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,132.76,132.3,1,132.76,132.3,closed,-0.46,-0.3465
1692,SJVN_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,134.0,133.01,1,134.0,133.01,closed,-0.99,-0.7414
1770,SJVN_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,130.32,128.44,1,130.32,128.44,closed,-1.88,-1.4426
1852,SJVN_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,134.48,132.99,1,134.48,132.99,closed,-1.49,-1.108
2007,SJVN_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,123.25,122.02,1,123.25,122.02,closed,-1.23,-1.0
2056,SJVN_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,107.62,107.12,1,107.62,107.12,closed,-0.5,-0.4665
2083,SJVN_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,108.8,108.21,1,108.8,108.21,closed,-0.59,-0.545
2099,SJVN_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,111.25,110.14,1,111.25,110.14,closed,-1.11,-1.0
2112,SJVN_minute,long,2024-10-30 15:21:00,2024-10-31 09:16:00,113.52,112.46,1,113.52,112.46,closed,-1.06,-0.9302
2134,SJVN_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,113.43,115.05,1,113.43,115.05,closed,1.62,1.4282
2164,SJVN_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,115.48,114.55,1,115.48,114.55,closed,-0.93,-0.8053
2237,SJVN_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,104.43,105.44,1,104.43,105.44,closed,1.01,0.9672
2271,SJVN_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,103.62,105.5,1,103.62,105.5,closed,1.88,1.8143
2283,SJVN_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,108.1,109.79,1,108.1,109.79,closed,1.69,1.5643
2293,SJVN_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,113.43,113.07,1,113.43,113.07,closed,-0.36,-0.3192
2324,SJVN_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,113.75,119.31,1,113.75,119.31,closed,5.56,4.8879
2332,SJVN_minute,long,2024-11-28 15:21:00,2024-11-29 09:18:00,118.23,118.01,1,118.23,118.01,closed,-0.22,-0.1878
2380,SJVN_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,117.64,117.2,1,117.64,117.2,closed,-0.44,-0.374
2429,SJVN_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,120.63,121.05,1,120.63,121.05,closed,0.42,0.3459
2468,SJVN_minute,long,2024-12-12 15:21:00,2024-12-13 09:16:00,118.61,117.42,1,118.61,117.42,closed,-1.19,-1.0
