,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,WIPRO_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,230.8,229.93,1,230.8,229.93,closed,-0.87,-0.378
63,WIPRO_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,231.6,233.95,1,231.6,233.95,closed,2.35,1.0147
70,WIPRO_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,234.65,232.3,1,234.65,232.3,closed,-2.35,-1.0
231,WIPRO_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,260.95,262.35,1,260.95,262.35,closed,1.4,0.5365
242,WIPRO_minute,long,2024-02-23 15:21:00,2024-02-26 09:15:00,263.1,260.47,1,263.1,260.47,closed,-2.63,-1.0
280,WIPRO_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,254.8,254.75,1,254.8,254.75,closed,-0.05,-0.0196
309,WIPRO_minute,long,2024-03-05 15:21:00,2024-03-06 09:18:00,251.95,249.43,1,251.95,249.43,closed,-2.52,-1.0
323,WIPRO_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,251.9,252.4,1,251.9,252.4,closed,0.5,0.1985
376,WIPRO_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,253.7,249.75,1,253.7,249.75,closed,-3.95,-1.557
580,WIPRO_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,220.3,219.68,1,220.3,219.68,closed,-0.62,-0.281
684,WIPRO_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,224.05,224.95,1,224.05,224.95,closed,0.9,0.4017
777,WIPRO_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,227.65,226.0,1,227.65,226.0,closed,-1.65,-0.7248
792,WIPRO_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,226.2,226.75,1,226.2,226.75,closed,0.55,0.2431
858,WIPRO_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,215.45,218.69,1,215.45,218.69,closed,3.24,1.5043
885,WIPRO_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,217.85,216.41,1,217.85,216.41,closed,-1.44,-0.6592
908,WIPRO_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,226.2,230.37,1,226.2,230.37,closed,4.17,1.8448
920,WIPRO_minute,long,2024-06-07 15:21:00,2024-06-10 09:16:00,237.6,237.06,1,237.6,237.06,closed,-0.54,-0.2292
943,WIPRO_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,233.45,236.4,1,233.45,236.4,closed,2.95,1.2637
980,WIPRO_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,243.4,240.7,1,243.4,240.7,closed,-2.7,-1.1093
1011,WIPRO_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,243.8,242.7,1,243.8,242.7,closed,-1.1,-0.4512
1093,WIPRO_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,260.45,262.55,1,260.45,262.55,closed,2.1,0.8063
1111,WIPRO_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,262.7,264.9,1,262.7,264.9,closed,2.2,0.8375
1155,WIPRO_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,274.5,274.25,1,274.5,274.25,closed,-0.25,-0.0911
1173,WIPRO_minute,long,2024-07-18 15:21:00,2024-07-19 09:18:00,281.2,281.46,1,281.2,281.46,closed,0.26,0.0914
1177,WIPRO_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,273.2,255.4,1,273.2,255.4,closed,-17.8,-6.5154
1249,WIPRO_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,255.6,255.5,1,255.6,255.5,closed,-0.1,-0.0391
1271,WIPRO_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,255.8,252.5,1,255.8,252.5,closed,-3.3,-1.2901
1290,WIPRO_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,240.25,244.2,1,240.25,244.2,closed,3.95,1.6441
1339,WIPRO_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,242.85,252.8,1,242.85,252.8,closed,9.95,4.0972
1388,WIPRO_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,258.35,254.55,1,258.35,254.55,closed,-3.8,-1.4709
1419,WIPRO_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,254.95,253.35,1,254.95,253.35,closed,-1.6,-0.6276
1456,WIPRO_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,264.25,261.1,1,264.25,261.1,closed,-3.15,-1.1921
1477,WIPRO_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,261.2,262.6,1,261.2,262.6,closed,1.4,0.536
1502,WIPRO_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,257.65,255.75,1,257.65,255.75,closed,-1.9,-0.7374
1516,WIPRO_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,255.4,252.95,1,255.4,252.95,closed,-2.45,-0.9593
1573,WIPRO_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,269.95,270.25,1,269.95,270.25,closed,0.3,0.1111
1640,WIPRO_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,264.6,262.05,1,264.6,262.05,closed,-2.55,-0.9637
1675,WIPRO_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,263.2,265.15,1,263.2,265.15,closed,1.95,0.7409
1686,WIPRO_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,265.5,269.1,1,265.5,269.1,closed,3.6,1.3559
1704,WIPRO_minute,long,2024-09-27 15:21:00,2024-09-30 09:18:00,265.45,262.89,1,265.45,262.89,closed,-2.56,-0.9627
1750,WIPRO_minute,long,2024-10-07 15:21:00,2024-10-08 09:17:00,260.7,259.08,1,260.7,259.08,closed,-1.62,-0.6203
1776,WIPRO_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,258.95,261.05,1,258.95,261.05,closed,2.1,0.811
1798,WIPRO_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,260.8,257.9,1,260.8,257.9,closed,-2.9,-1.112
1813,WIPRO_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,259.75,264.1,1,259.75,264.1,closed,4.35,1.6747
1871,WIPRO_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,259.05,260.32,1,259.05,260.32,closed,1.27,0.4904
1893,WIPRO_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,267.8,268.4,1,267.8,268.4,closed,0.6,0.224
1946,WIPRO_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,274.0,272.3,1,274.0,272.3,closed,-1.7,-0.6206
1995,WIPRO_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,265.6,266.7,1,265.6,266.7,closed,1.1,0.4142
2019,WIPRO_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,276.55,275.8,1,276.55,275.8,closed,-0.75,-0.2712
2065,WIPRO_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,279.25,278.0,1,279.25,278.0,closed,-1.25,-0.4476
2070,WIPRO_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,278.45,275.67,1,278.45,275.67,closed,-2.78,-1.0
2088,WIPRO_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,271.5,274.85,1,271.5,274.85,closed,3.35,1.2339
2134,WIPRO_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,285.8,288.75,1,285.8,288.75,closed,2.95,1.0322
2146,WIPRO_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,289.05,286.45,1,289.05,286.45,closed,-2.6,-0.8995
2177,WIPRO_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,280.8,283.35,1,280.8,283.35,closed,2.55,0.9081
2241,WIPRO_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,288.4,293.7,1,288.4,293.7,closed,5.3,1.8377
2258,WIPRO_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,294.1,291.45,1,294.1,291.45,closed,-2.65,-0.9011
2277,WIPRO_minute,long,2024-12-09 15:21:00,2024-12-10 09:15:00,298.15,300.05,1,298.15,300.05,closed,1.9,0.6373
2288,WIPRO_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,302.1,302.5,1,302.1,302.5,closed,0.4,0.1324
2397,WIPRO_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,299.6,303.4,1,299.6,303.4,closed,3.8,1.2684
