,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,GODREJCP_minute,long,2024-01-19 15:21:00,2024-01-20 09:18:00,1150.8,1143.45,1,1150.8,1143.45,closed,-7.35,-0.6387
83,GODREJCP_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1252.9,1238.25,1,1252.9,1238.25,closed,-14.65,-1.1693
211,GODREJCP_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1230.75,1234.5,1,1230.75,1234.5,closed,3.75,0.3047
260,GODREJCP_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,1259.55,1260.27,1,1259.55,1260.27,closed,0.72,0.0572
290,GODREJCP_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,1255.45,1241.3,1,1255.45,1241.3,closed,-14.15,-1.1271
354,GODREJCP_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1227.45,1215.18,1,1227.45,1215.18,closed,-12.27,-1.0
445,GODREJCP_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1200.8,1231.25,1,1200.8,1231.25,closed,30.45,2.5358
531,GODREJCP_minute,long,2024-04-04 15:21:00,2024-04-05 09:16:00,1180.05,1187.95,1,1180.05,1187.95,closed,7.9,0.6695
541,GODREJCP_minute,long,2024-04-08 15:21:00,2024-04-09 09:16:00,1247.45,1236.71,1,1247.45,1236.71,closed,-10.74,-0.8611
571,GODREJCP_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1180.05,1181.4,1,1180.05,1181.4,closed,1.35,0.1144
592,GODREJCP_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1162.8,1151.17,1,1162.8,1151.17,closed,-11.63,-1.0
722,GODREJCP_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1231.7,1250.75,1,1231.7,1250.75,closed,19.05,1.5466
758,GODREJCP_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,1354.05,1340.51,1,1354.05,1340.51,closed,-13.54,-1.0
762,GODREJCP_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1322.5,1338.0,1,1322.5,1338.0,closed,15.5,1.172
782,GODREJCP_minute,long,2024-05-13 15:21:00,2024-05-14 09:19:00,1338.35,1331.5,1,1338.35,1331.5,closed,-6.85,-0.5118
806,GODREJCP_minute,long,2024-05-16 15:21:00,2024-05-17 09:16:00,1303.95,1290.91,1,1303.95,1290.91,closed,-13.04,-1.0
826,GODREJCP_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1296.6,1304.55,1,1296.6,1304.55,closed,7.95,0.6131
850,GODREJCP_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1305.2,1322.5,1,1305.2,1322.5,closed,17.3,1.3255
863,GODREJCP_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,1321.4,1313.19,1,1321.4,1313.19,closed,-8.21,-0.6217
912,GODREJCP_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1271.8,1286.01,1,1271.8,1286.01,closed,14.21,1.1173
1067,GODREJCP_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1381.95,1372.1,1,1381.95,1372.1,closed,-9.85,-0.7128
1129,GODREJCP_minute,long,2024-07-01 15:21:00,2024-07-02 09:15:00,1400.0,1405.55,1,1400.0,1405.55,closed,5.55,0.3966
