,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,CELLO_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,875.05,855.0,1,875.05,855.0,closed,-20.05,-2.2913
70,CELLO_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,850.0,837.0,1,850.0,837.0,closed,-13.0,-1.5294
79,CELLO_minute,long,2024-02-01 15:21:00,2024-02-02 09:15:00,830.9,834.0,1,830.9,834.0,closed,3.1,0.3731
129,CELLO_minute,long,2024-02-12 15:21:00,2024-02-13 09:16:00,826.6,824.62,1,826.6,824.62,closed,-1.98,-0.2395
212,CELLO_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,811.4,817.0,1,811.4,817.0,closed,5.6,0.6902
218,CELLO_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,801.1,836.35,1,801.1,836.35,closed,35.25,4.4002
236,CELLO_minute,long,2024-02-23 15:21:00,2024-02-26 09:18:00,839.0,834.52,1,839.0,834.52,closed,-4.48,-0.5339
274,CELLO_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,857.7,856.35,1,857.7,856.35,closed,-1.35,-0.1574
387,CELLO_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,790.65,782.74,1,790.65,782.74,closed,-7.91,-1.0
403,CELLO_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,786.4,776.4,1,786.4,776.4,closed,-10.0,-1.2716
452,CELLO_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,775.85,787.7,1,775.85,787.7,closed,11.85,1.5274
468,CELLO_minute,long,2024-04-01 15:21:00,2024-04-02 09:16:00,785.55,788.04,1,785.55,788.04,closed,2.49,0.317
502,CELLO_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,795.35,796.85,1,795.35,796.85,closed,1.5,0.1887
571,CELLO_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,835.05,826.7,1,835.05,826.7,closed,-8.35,-1.0
674,CELLO_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,957.05,947.48,1,957.05,947.48,closed,-9.57,-1.0
696,CELLO_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,930.5,929.9,1,930.5,929.9,closed,-0.6,-0.0645
705,CELLO_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,928.85,928.0,1,928.85,928.0,closed,-0.85,-0.0915
731,CELLO_minute,long,2024-04-30 15:21:00,2024-05-02 09:18:00,910.7,910.9,1,910.7,910.9,closed,0.2,0.0219
928,CELLO_minute,long,2024-05-28 15:21:00,2024-05-29 09:16:00,847.05,854.15,1,847.05,854.15,closed,7.1,0.8382
941,CELLO_minute,long,2024-05-30 15:21:00,2024-05-31 09:15:00,858.6,855.5,1,858.6,855.5,closed,-3.1,-0.3611
990,CELLO_minute,long,2024-06-04 15:21:00,2024-06-05 09:16:00,837.65,829.27,1,837.65,829.27,closed,-8.38,-1.0
1038,CELLO_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,863.95,870.11,1,863.95,870.11,closed,6.16,0.7131
1069,CELLO_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,875.2,900.0,1,875.2,900.0,closed,24.8,2.8336
1092,CELLO_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,891.0,908.2,1,891.0,908.2,closed,17.2,1.9304
1100,CELLO_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,908.2,888.7,1,908.2,888.7,closed,-19.5,-2.1471
1118,CELLO_minute,long,2024-06-25 15:21:00,2024-06-26 09:17:00,920.5,910.3,1,920.5,910.3,closed,-10.2,-1.1081
1232,CELLO_minute,long,2024-07-09 15:21:00,2024-07-10 09:15:00,974.75,964.25,1,974.75,964.25,closed,-10.5,-1.0772
1353,CELLO_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,957.35,963.85,1,957.35,963.85,closed,6.5,0.679
1432,CELLO_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,920.0,910.8,1,920.0,910.8,closed,-9.2,-1.0
1512,CELLO_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,916.05,916.3,1,916.05,916.3,closed,0.25,0.0273
1606,CELLO_minute,long,2024-08-30 15:21:00,2024-09-02 09:18:00,905.0,898.92,1,905.0,898.92,closed,-6.08,-0.6718
1617,CELLO_minute,long,2024-09-02 15:21:00,2024-09-03 09:16:00,904.4,898.92,1,904.4,898.92,closed,-5.48,-0.6059
1694,CELLO_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,905.65,915.65,1,905.65,915.65,closed,10.0,1.1042
1740,CELLO_minute,long,2024-09-19 15:21:00,2024-09-20 09:18:00,888.05,883.08,1,888.05,883.08,closed,-4.97,-0.5597
1846,CELLO_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,884.0,870.0,1,884.0,870.0,closed,-14.0,-1.5837
1856,CELLO_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,916.45,907.29,1,916.45,907.29,closed,-9.16,-1.0
1879,CELLO_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,892.2,880.0,1,892.2,880.0,closed,-12.2,-1.3674
1940,CELLO_minute,long,2024-10-10 15:21:00,2024-10-11 09:15:00,896.1,887.14,1,896.1,887.14,closed,-8.96,-1.0
2018,CELLO_minute,long,2024-10-21 15:21:00,2024-10-22 09:16:00,856.5,851.4,1,856.5,851.4,closed,-5.1,-0.5954
2178,CELLO_minute,long,2024-11-07 15:21:00,2024-11-08 09:16:00,863.45,854.82,1,863.45,854.82,closed,-8.63,-1.0
2215,CELLO_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,817.55,808.0,1,817.55,808.0,closed,-9.55,-1.1681
2364,CELLO_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,809.25,808.6,1,809.25,808.6,closed,-0.65,-0.0803
2382,CELLO_minute,long,2024-12-03 15:21:00,2024-12-04 09:16:00,819.05,814.62,1,819.05,814.62,closed,-4.43,-0.5407
2422,CELLO_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,830.7,824.52,1,830.7,824.52,closed,-6.18,-0.7438
2427,CELLO_minute,long,2024-12-06 15:21:00,2024-12-09 09:17:00,840.9,832.49,1,840.9,832.49,closed,-8.41,-1.0
2447,CELLO_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,829.95,848.15,1,829.95,848.15,closed,18.2,2.1929
2463,CELLO_minute,long,2024-12-11 15:21:00,2024-12-12 09:15:00,850.35,841.85,1,850.35,841.85,closed,-8.5,-1.0
2513,CELLO_minute,long,2024-12-19 15:21:00,2024-12-20 09:15:00,786.55,788.98,1,786.55,788.98,closed,2.43,0.309
