,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
72,NYKAA_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,163.2,162.36,1,163.2,162.36,closed,-0.84,-0.5147
80,NYKAA_minute,long,2024-02-01 15:21:00,2024-02-02 09:18:00,164.0,163.65,1,164.0,163.65,closed,-0.35,-0.2152
102,NYKAA_minute,long,2024-02-05 15:21:00,2024-02-06 09:18:00,161.75,161.62,1,161.75,161.62,closed,-0.13,-0.0819
170,NYKAA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,147.9,146.42,1,147.9,146.42,closed,-1.48,-1.0
172,NYKAA_minute,long,2024-02-14 15:21:00,2024-02-15 09:16:00,154.3,153.75,1,154.3,153.75,closed,-0.55,-0.3584
230,NYKAA_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,151.4,152.15,1,151.4,152.15,closed,0.75,0.4954
250,NYKAA_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,152.0,152.5,1,152.0,152.5,closed,0.5,0.3289
257,NYKAA_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,152.8,153.0,1,152.8,153.0,closed,0.2,0.1309
289,NYKAA_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,157.1,156.8,1,157.1,156.8,closed,-0.3,-0.191
312,NYKAA_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,159.9,158.35,1,159.9,158.35,closed,-1.55,-0.969
342,NYKAA_minute,long,2024-03-11 15:21:00,2024-03-12 09:16:00,160.0,160.08,1,160.0,160.08,closed,0.08,0.0519
363,NYKAA_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,148.9,147.41,1,148.9,147.41,closed,-1.49,-1.0
383,NYKAA_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,150.85,149.34,1,150.85,149.34,closed,-1.51,-1.0
411,NYKAA_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,153.0,149.0,1,153.0,149.0,closed,-4.0,-2.6144
421,NYKAA_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,153.65,152.35,1,153.65,152.35,closed,-1.3,-0.8461
427,NYKAA_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,153.55,154.34,1,153.55,154.34,closed,0.79,0.5151
450,NYKAA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,159.5,163.2,1,159.5,163.2,closed,3.7,2.3197
473,NYKAA_minute,long,2024-03-26 15:21:00,2024-03-27 09:15:00,161.95,162.1,1,161.95,162.1,closed,0.15,0.0926
491,NYKAA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,162.05,162.1,1,162.05,162.1,closed,0.05,0.0309
704,NYKAA_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,178.1,178.1,1,178.1,178.1,closed,0.0,0.0
733,NYKAA_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,176.75,175.82,1,176.75,175.82,closed,-0.93,-0.5239
773,NYKAA_minute,long,2024-05-07 15:21:00,2024-05-08 09:17:00,171.5,171.07,1,171.5,171.07,closed,-0.43,-0.2496
799,NYKAA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,171.3,169.59,1,171.3,169.59,closed,-1.71,-1.0
829,NYKAA_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,168.95,168.9,1,168.95,168.9,closed,-0.05,-0.0296
839,NYKAA_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,169.0,168.1,1,169.0,168.1,closed,-0.9,-0.5314
860,NYKAA_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,178.0,176.6,1,178.0,176.6,closed,-1.4,-0.7865
887,NYKAA_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,179.1,183.6,1,179.1,183.6,closed,4.5,2.5126
937,NYKAA_minute,long,2024-05-30 15:21:00,2024-05-31 09:15:00,161.35,161.17,1,161.35,161.17,closed,-0.18,-0.1103
951,NYKAA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,164.2,166.22,1,164.2,166.22,closed,2.02,1.2308
999,NYKAA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,170.0,170.2,1,170.0,170.2,closed,0.2,0.1176
1038,NYKAA_minute,long,2024-06-12 15:21:00,2024-06-13 09:15:00,168.71,170.18,1,168.71,170.18,closed,1.47,0.8719
1202,NYKAA_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,171.99,176.83,1,171.99,176.83,closed,4.84,2.8141
1215,NYKAA_minute,long,2024-07-05 15:21:00,2024-07-08 09:15:00,177.01,177.9,1,177.01,177.9,closed,0.89,0.5028
1233,NYKAA_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,175.8,175.15,1,175.8,175.15,closed,-0.65,-0.3697
1280,NYKAA_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,181.13,179.32,1,181.13,179.32,closed,-1.81,-1.0
1373,NYKAA_minute,long,2024-07-30 15:21:00,2024-07-31 09:15:00,199.94,198.0,1,199.94,198.0,closed,-1.94,-0.9703
1382,NYKAA_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,192.87,192.83,1,192.87,192.83,closed,-0.04,-0.0207
1462,NYKAA_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,195.43,191.69,1,195.43,191.69,closed,-3.74,-1.9137
1506,NYKAA_minute,long,2024-08-16 15:21:00,2024-08-19 09:15:00,193.77,193.34,1,193.77,193.34,closed,-0.43,-0.2234
1558,NYKAA_minute,long,2024-08-21 15:21:00,2024-08-22 09:15:00,210.55,213.49,1,210.55,213.49,closed,2.94,1.398
1582,NYKAA_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,227.82,225.54,1,227.82,225.54,closed,-2.28,-1.0
1589,NYKAA_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,219.61,226.76,1,219.61,226.76,closed,7.15,3.2558
1601,NYKAA_minute,long,2024-08-27 15:21:00,2024-08-28 09:15:00,227.36,225.09,1,227.36,225.09,closed,-2.27,-1.0
1622,NYKAA_minute,long,2024-08-29 15:21:00,2024-08-30 09:15:00,210.0,209.11,1,210.0,209.11,closed,-0.89,-0.4249
1643,NYKAA_minute,long,2024-08-30 15:21:00,2024-09-02 09:18:00,206.73,208.35,1,206.73,208.35,closed,1.62,0.7815
1651,NYKAA_minute,long,2024-09-02 15:21:00,2024-09-03 09:16:00,209.65,207.55,1,209.65,207.55,closed,-2.1,-1.0
1672,NYKAA_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,209.01,205.0,1,209.01,205.0,closed,-4.01,-1.9186
1720,NYKAA_minute,long,2024-09-09 15:21:00,2024-09-10 09:15:00,217.58,217.2,1,217.58,217.2,closed,-0.38,-0.1764
1827,NYKAA_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,200.01,199.29,1,200.01,199.29,closed,-0.72,-0.3615
1906,NYKAA_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,195.49,195.9,1,195.49,195.9,closed,0.41,0.2103
1954,NYKAA_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,194.5,194.82,1,194.5,194.82,closed,0.32,0.1656
1989,NYKAA_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,195.32,193.37,1,195.32,193.37,closed,-1.95,-1.0
2021,NYKAA_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,192.9,193.0,1,192.9,193.0,closed,0.1,0.0518
2065,NYKAA_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,186.73,184.86,1,186.73,184.86,closed,-1.87,-1.0
2168,NYKAA_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,178.71,179.0,1,178.71,179.0,closed,0.29,0.1623
2185,NYKAA_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,179.63,178.2,1,179.63,178.2,closed,-1.43,-0.7961
2207,NYKAA_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,182.01,182.0,1,182.01,182.0,closed,-0.01,-0.0055
2275,NYKAA_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,193.35,191.42,1,193.35,191.42,closed,-1.93,-1.0
2303,NYKAA_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,178.13,179.01,1,178.13,179.01,closed,0.88,0.494
2320,NYKAA_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,172.53,174.6,1,172.53,174.6,closed,2.07,1.1998
2387,NYKAA_minute,long,2024-11-22 15:21:00,2024-11-25 09:17:00,170.02,170.68,1,170.02,170.68,closed,0.66,0.3858
2411,NYKAA_minute,long,2024-11-26 15:21:00,2024-11-27 09:17:00,168.47,171.72,1,168.47,171.72,closed,3.25,1.9265
2587,NYKAA_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,170.0,168.3,1,170.0,168.3,closed,-1.7,-1.0
2604,NYKAA_minute,long,2024-12-16 15:21:00,2024-12-17 09:15:00,174.49,173.23,1,174.49,173.23,closed,-1.26,-0.722
2648,NYKAA_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,167.61,167.45,1,167.61,167.45,closed,-0.16,-0.0955
