,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
120,ADANIPORTS_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1274.65,1249.45,1,1274.65,1249.45,closed,-25.2,-1.977
134,ADANIPORTS_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1267.75,1255.07,1,1267.75,1255.07,closed,-12.68,-1.0
189,ADANIPORTS_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1306.3,1301.0,1,1306.3,1301.0,closed,-5.3,-0.4057
225,ADANIPORTS_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1315.1,1321.55,1,1315.1,1321.55,closed,6.45,0.4905
272,ADANIPORTS_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1323.95,1325.8,1,1323.95,1325.8,closed,1.85,0.1397
291,ADANIPORTS_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1323.05,1336.0,1,1323.05,1336.0,closed,12.95,0.9788
356,ADANIPORTS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1271.45,1261.06,1,1271.45,1261.06,closed,-10.39,-0.817
374,ADANIPORTS_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1283.75,1250.0,1,1283.75,1250.0,closed,-33.75,-2.629
392,ADANIPORTS_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1267.05,1241.75,1,1267.05,1241.75,closed,-25.3,-1.9968
404,ADANIPORTS_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1240.65,1243.2,1,1240.65,1243.2,closed,2.55,0.2055
533,ADANIPORTS_minute,long,2024-04-05 15:21:00,2024-04-08 09:15:00,1376.55,1368.13,1,1376.55,1368.13,closed,-8.42,-0.6116
600,ADANIPORTS_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1305.0,1304.0,1,1305.0,1304.0,closed,-1.0,-0.0766
632,ADANIPORTS_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1295.95,1280.0,1,1295.95,1280.0,closed,-15.95,-1.2308
861,ADANIPORTS_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1336.2,1341.1,1,1336.2,1341.1,closed,4.9,0.3667
876,ADANIPORTS_minute,long,2024-05-21 15:21:00,2024-05-22 09:18:00,1387.7,1380.41,1,1387.7,1380.41,closed,-7.29,-0.5256
903,ADANIPORTS_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,1447.05,1432.58,1,1447.05,1432.58,closed,-14.47,-1.0
970,ADANIPORTS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1440.05,1549.0,1,1440.05,1549.0,closed,108.95,7.5657
976,ADANIPORTS_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1581.1,1558.0,1,1581.1,1558.0,closed,-23.1,-1.461
1124,ADANIPORTS_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1456.0,1474.2,1,1456.0,1474.2,closed,18.2,1.25
1129,ADANIPORTS_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1470.6,1488.35,1,1470.6,1488.35,closed,17.75,1.207
1145,ADANIPORTS_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,1488.8,1473.91,1,1488.8,1473.91,closed,-14.89,-1.0
1197,ADANIPORTS_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1510.85,1503.0,1,1510.85,1503.0,closed,-7.85,-0.5196
1270,ADANIPORTS_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1498.5,1492.55,1,1498.5,1492.55,closed,-5.95,-0.3971
1290,ADANIPORTS_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1467.9,1507.0,1,1467.9,1507.0,closed,39.1,2.6637
1320,ADANIPORTS_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1487.75,1539.95,1,1487.75,1539.95,closed,52.2,3.5087
1395,ADANIPORTS_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1590.6,1540.0,1,1590.6,1540.0,closed,-50.6,-3.1812
1411,ADANIPORTS_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,1493.5,1545.2,1,1493.5,1545.2,closed,51.7,3.4617
1449,ADANIPORTS_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1502.4,1481.0,1,1502.4,1481.0,closed,-21.4,-1.4244
1589,ADANIPORTS_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1475.4,1480.0,1,1475.4,1480.0,closed,4.6,0.3118
1766,ADANIPORTS_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1442.0,1457.0,1,1442.0,1457.0,closed,15.0,1.0402
1809,ADANIPORTS_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1455.9,1474.3,1,1455.9,1474.3,closed,18.4,1.2638
1831,ADANIPORTS_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,1474.0,1455.95,1,1474.0,1455.95,closed,-18.05,-1.2246
1888,ADANIPORTS_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1415.4,1353.0,1,1415.4,1353.0,closed,-62.4,-4.4086
1914,ADANIPORTS_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1420.55,1413.45,1,1420.55,1413.45,closed,-7.1,-0.4998
1951,ADANIPORTS_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,1409.1,1409.3,1,1409.1,1409.3,closed,0.2,0.0142
2026,ADANIPORTS_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1364.8,1338.0,1,1364.8,1338.0,closed,-26.8,-1.9637
2041,ADANIPORTS_minute,long,2024-10-24 15:21:00,2024-10-25 09:16:00,1355.5,1354.32,1,1355.5,1354.32,closed,-1.18,-0.0871
2074,ADANIPORTS_minute,long,2024-10-25 15:21:00,2024-10-28 09:17:00,1323.85,1313.58,1,1323.85,1313.58,closed,-10.27,-0.7757
2169,ADANIPORTS_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,1369.85,1351.35,1,1369.85,1351.35,closed,-18.5,-1.3505
2197,ADANIPORTS_minute,long,2024-11-13 15:21:00,2024-11-14 09:18:00,1288.4,1280.96,1,1288.4,1280.96,closed,-7.44,-0.5774
2243,ADANIPORTS_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1280.9,1288.15,1,1280.9,1288.15,closed,7.25,0.566
2303,ADANIPORTS_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1167.9,1162.71,1,1167.9,1162.71,closed,-5.19,-0.4448
2321,ADANIPORTS_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,1129.5,1102.0,1,1129.5,1102.0,closed,-27.5,-2.4347
2338,ADANIPORTS_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,1168.75,1187.0,1,1168.75,1187.0,closed,18.25,1.5615
2423,ADANIPORTS_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,1278.45,1256.65,1,1278.45,1256.65,closed,-21.8,-1.7052
2547,ADANIPORTS_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,1182.95,1243.05,1,1182.95,1243.05,closed,60.1,5.0805
2556,ADANIPORTS_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1245.95,1232.4,1,1245.95,1232.4,closed,-13.55,-1.0875
