,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
61,ADANIPOWER_minute,long,2024-01-30 15:21:00,2024-01-31 09:18:00,561.05,558.36,1,561.05,558.36,closed,-2.69,-0.4795
78,ADANIPOWER_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,564.95,563.31,1,564.95,563.31,closed,-1.64,-0.2903
117,ADANIPOWER_minute,long,2024-02-07 15:21:00,2024-02-08 09:19:00,566.25,569.25,1,566.25,569.25,closed,3.0,0.5298
148,ADANIPOWER_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,564.8,552.0,1,564.8,552.0,closed,-12.8,-2.2663
227,ADANIPOWER_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,560.0,558.45,1,560.0,558.45,closed,-1.55,-0.2768
268,ADANIPOWER_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,558.0,552.4,1,558.0,552.4,closed,-5.6,-1.0036
308,ADANIPOWER_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,568.25,575.05,1,568.25,575.05,closed,6.8,1.1967
319,ADANIPOWER_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,575.8,568.0,1,575.8,568.0,closed,-7.8,-1.3546
360,ADANIPOWER_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,541.45,536.04,1,541.45,536.04,closed,-5.41,-1.0
506,ADANIPOWER_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,644.25,630.0,1,644.25,630.0,closed,-14.25,-2.2119
528,ADANIPOWER_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,612.45,617.05,1,612.45,617.05,closed,4.6,0.7511
554,ADANIPOWER_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,595.7,589.0,1,595.7,589.0,closed,-6.7,-1.1247
656,ADANIPOWER_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,592.2,596.25,1,592.2,596.25,closed,4.05,0.6839
710,ADANIPOWER_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,615.0,612.61,1,615.0,612.61,closed,-2.39,-0.3883
970,ADANIPOWER_minute,long,2024-06-19 15:21:00,2024-06-20 09:18:00,741.5,738.54,1,741.5,738.54,closed,-2.96,-0.3992
1275,ADANIPOWER_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,727.6,700.0,1,727.6,700.0,closed,-27.6,-3.7933
1486,ADANIPOWER_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,658.3,649.3,1,658.3,649.3,closed,-9.0,-1.3672
1500,ADANIPOWER_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,643.15,636.8,1,643.15,636.8,closed,-6.35,-0.9873
1524,ADANIPOWER_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,638.9,635.0,1,638.9,635.0,closed,-3.9,-0.6104
1569,ADANIPOWER_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,653.85,642.65,1,653.85,642.65,closed,-11.2,-1.7129
1609,ADANIPOWER_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,653.4,666.0,1,653.4,666.0,closed,12.6,1.9284
1625,ADANIPOWER_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,670.0,666.07,1,670.0,666.07,closed,-3.93,-0.5863
1647,ADANIPOWER_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,673.15,675.85,1,673.15,675.85,closed,2.7,0.4011
1682,ADANIPOWER_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,665.3,654.35,1,665.3,654.35,closed,-10.95,-1.6459
1728,ADANIPOWER_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,650.65,639.95,1,650.65,639.95,closed,-10.7,-1.6445
2068,ADANIPOWER_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,552.6,559.95,1,552.6,559.95,closed,7.35,1.3301
2151,ADANIPOWER_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,438.7,435.6,1,438.7,435.6,closed,-3.1,-0.7066
2212,ADANIPOWER_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,548.2,550.24,1,548.2,550.24,closed,2.04,0.3725
2373,ADANIPOWER_minute,long,2024-12-23 15:21:00,2024-12-24 09:17:00,505.0,501.88,1,505.0,501.88,closed,-3.12,-0.6177
2396,ADANIPOWER_minute,long,2024-12-26 15:21:00,2024-12-27 09:15:00,507.15,507.08,1,507.15,507.08,closed,-0.07,-0.0142
2408,ADANIPOWER_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,507.0,547.1,1,507.0,547.1,closed,40.1,7.9093
2412,ADANIPOWER_minute,long,2024-12-30 15:21:00,,554.0,0.0,1,554.0,0.0,open,0.0,0.0
