,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,MARICO_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,521.5,516.28,1,521.5,516.28,closed,-5.22,-1.0
65,MARICO_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,523.1,528.5,1,523.1,528.5,closed,5.4,1.0323
168,MARICO_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,525.65,515.5,1,525.65,515.5,closed,-10.15,-1.9309
197,MARICO_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,522.65,524.05,1,522.65,524.05,closed,1.4,0.2679
216,MARICO_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,536.7,537.8,1,536.7,537.8,closed,1.1,0.205
348,MARICO_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,503.7,496.85,1,503.7,496.85,closed,-6.85,-1.3599
365,MARICO_minute,long,2024-03-14 15:21:00,2024-03-15 09:16:00,506.0,504.55,1,506.0,504.55,closed,-1.45,-0.2859
487,MARICO_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,496.0,496.95,1,496.0,496.95,closed,0.95,0.1915
570,MARICO_minute,long,2024-04-08 15:21:00,2024-04-09 09:16:00,518.05,514.55,1,518.05,514.55,closed,-3.5,-0.6751
626,MARICO_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,508.45,509.05,1,508.45,509.05,closed,0.6,0.118
639,MARICO_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,506.8,505.5,1,506.8,505.5,closed,-1.3,-0.2565
762,MARICO_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,529.3,562.0,1,529.3,562.0,closed,32.7,6.178
781,MARICO_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,595.75,589.79,1,595.75,589.79,closed,-5.96,-1.0
802,MARICO_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,587.5,592.65,1,587.5,592.65,closed,5.15,0.8766
858,MARICO_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,590.85,588.85,1,590.85,588.85,closed,-2.0,-0.3382
868,MARICO_minute,long,2024-05-17 15:21:00,2024-05-18 09:16:00,597.05,592.02,1,597.05,592.02,closed,-5.03,-0.8425
898,MARICO_minute,long,2024-05-23 15:21:00,2024-05-24 09:16:00,607.9,601.55,1,607.9,601.55,closed,-6.35,-1.0446
917,MARICO_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,608.6,603.3,1,608.6,603.3,closed,-5.3,-0.8709
932,MARICO_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,599.05,593.05,1,599.05,593.05,closed,-6.0,-1.0016
1010,MARICO_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,654.25,650.75,1,654.25,650.75,closed,-3.5,-0.535
1074,MARICO_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,623.55,620.55,1,623.55,620.55,closed,-3.0,-0.4811
1232,MARICO_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,637.7,646.35,1,637.7,646.35,closed,8.65,1.3564
1371,MARICO_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,682.0,675.6,1,682.0,675.6,closed,-6.4,-0.9384
1376,MARICO_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,673.6,674.25,1,673.6,674.25,closed,0.65,0.0965
1386,MARICO_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,675.15,664.55,1,675.15,664.55,closed,-10.6,-1.57
1441,MARICO_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,649.65,654.05,1,649.65,654.05,closed,4.4,0.6773
1450,MARICO_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,652.4,654.25,1,652.4,654.25,closed,1.85,0.2836
1469,MARICO_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,645.1,647.0,1,645.1,647.0,closed,1.9,0.2945
1500,MARICO_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,662.45,669.0,1,662.45,669.0,closed,6.55,0.9888
1539,MARICO_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,668.95,679.3,1,668.95,679.3,closed,10.35,1.5472
