,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,BAYERCROP_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,5780.2,5815.0,1,5780.2,5815.0,closed,34.8,0.6021
31,BAYERCROP_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,5823.1,5815.16,1,5823.1,5815.16,closed,-7.94,-0.1363
75,BAYERCROP_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,5991.05,6031.08,1,5991.05,6031.08,closed,40.03,0.6682
101,BAYERCROP_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,5741.85,5802.8,1,5741.85,5802.8,closed,60.95,1.0615
141,BAYERCROP_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,5837.15,5949.45,1,5837.15,5949.45,closed,112.3,1.9239
237,BAYERCROP_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,5910.0,5912.0,1,5910.0,5912.0,closed,2.0,0.0338
330,BAYERCROP_minute,long,2024-03-11 15:21:00,2024-03-12 09:15:00,5348.95,5316.0,1,5348.95,5316.0,closed,-32.95,-0.616
333,BAYERCROP_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,5284.55,5129.1,1,5284.55,5129.1,closed,-155.45,-2.9416
341,BAYERCROP_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,5018.6,5030.15,1,5018.6,5030.15,closed,11.55,0.2301
407,BAYERCROP_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,5004.05,5029.3,1,5004.05,5029.3,closed,25.25,0.5046
418,BAYERCROP_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,5058.85,5075.0,1,5058.85,5075.0,closed,16.15,0.3192
435,BAYERCROP_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,5090.8,4977.0,1,5090.8,4977.0,closed,-113.8,-2.2354
463,BAYERCROP_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,5270.05,5541.0,1,5270.05,5541.0,closed,270.95,5.1413
476,BAYERCROP_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,5553.95,5537.07,1,5553.95,5537.07,closed,-16.88,-0.3039
