,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
59,BATAINDIA_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1463.2,1454.9,1,1463.2,1454.9,closed,-8.3,-0.5672
103,BATAINDIA_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,1430.35,1443.1,1,1430.35,1443.1,closed,12.75,0.8914
140,BATAINDIA_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,1415.6,1408.03,1,1415.6,1408.03,closed,-7.57,-0.5349
234,BATAINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1419.35,1428.2,1,1419.35,1428.2,closed,8.85,0.6235
559,BATAINDIA_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1372.3,1359.6,1,1372.3,1359.6,closed,-12.7,-0.9255
647,BATAINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1345.6,1332.14,1,1345.6,1332.14,closed,-13.46,-1.0
732,BATAINDIA_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1371.0,1352.25,1,1371.0,1352.25,closed,-18.75,-1.3676
752,BATAINDIA_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1340.1,1330.55,1,1340.1,1330.55,closed,-9.55,-0.7126
792,BATAINDIA_minute,long,2024-05-09 15:21:00,2024-05-10 15:29:00,1300.6,1310.75,1,1300.6,1310.75,closed,10.15,0.7804
870,BATAINDIA_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1355.4,1374.2,1,1355.4,1374.2,closed,18.8,1.387
928,BATAINDIA_minute,long,2024-05-29 15:21:00,2024-05-30 09:15:00,1374.3,1355.0,1,1374.3,1355.0,closed,-19.3,-1.4044
1142,BATAINDIA_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1443.05,1515.0,1,1443.05,1515.0,closed,71.95,4.986
1201,BATAINDIA_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1510.0,1506.55,1,1510.0,1506.55,closed,-3.45,-0.2285
1339,BATAINDIA_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1603.6,1606.25,1,1603.6,1606.25,closed,2.65,0.1653
1432,BATAINDIA_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1470.45,1454.0,1,1470.45,1454.0,closed,-16.45,-1.1187
1480,BATAINDIA_minute,long,2024-08-13 15:21:00,2024-08-14 15:29:00,1403.0,1388.95,1,1403.0,1388.95,closed,-14.05,-1.0014
1498,BATAINDIA_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,1421.2,1424.25,1,1421.2,1424.25,closed,3.05,0.2146
1623,BATAINDIA_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1447.95,1452.55,1,1447.95,1452.55,closed,4.6,0.3177
1653,BATAINDIA_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1460.75,1466.8,1,1460.75,1466.8,closed,6.05,0.4142
1665,BATAINDIA_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,1470.5,1448.0,1,1470.5,1448.0,closed,-22.5,-1.5301
1694,BATAINDIA_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1452.55,1435.85,1,1452.55,1435.85,closed,-16.7,-1.1497
1776,BATAINDIA_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,1442.15,1439.0,1,1442.15,1439.0,closed,-3.15,-0.2184
1937,BATAINDIA_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1365.6,1357.25,1,1365.6,1357.25,closed,-8.35,-0.6115
1949,BATAINDIA_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1355.0,1387.45,1,1355.0,1387.45,closed,32.45,2.3948
1972,BATAINDIA_minute,long,2024-10-08 15:21:00,2024-10-09 09:18:00,1397.7,1383.72,1,1397.7,1383.72,closed,-13.98,-1.0
2013,BATAINDIA_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,1408.45,1418.35,1,1408.45,1418.35,closed,9.9,0.7029
2046,BATAINDIA_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,1452.0,1437.48,1,1452.0,1437.48,closed,-14.52,-1.0
2083,BATAINDIA_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,1432.3,1391.0,1,1432.3,1391.0,closed,-41.3,-2.8835
2406,BATAINDIA_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1325.15,1329.3,1,1325.15,1329.3,closed,4.15,0.3132
2441,BATAINDIA_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,1368.8,1409.5,1,1368.8,1409.5,closed,40.7,2.9734
2468,BATAINDIA_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,1413.95,1399.81,1,1413.95,1399.81,closed,-14.14,-1.0
2508,BATAINDIA_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1446.0,1441.1,1,1446.0,1441.1,closed,-4.9,-0.3389
2630,BATAINDIA_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,1368.0,1344.25,1,1368.0,1344.25,closed,-23.75,-1.7361
2665,BATAINDIA_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,1362.35,1347.9,1,1362.35,1347.9,closed,-14.45,-1.0607
