,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,SCI_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,189.75,191.35,1,189.75,191.35,closed,1.6,0.8432
38,SCI_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,209.5,211.5,1,209.5,211.5,closed,2.0,0.9547
83,SCI_minute,long,2024-02-01 15:21:00,2024-02-02 09:15:00,231.3,235.7,1,231.3,235.7,closed,4.4,1.9023
90,SCI_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,264.85,271.41,1,264.85,271.41,closed,6.56,2.4763
133,SCI_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,218.95,216.76,1,218.95,216.76,closed,-2.19,-1.0
159,SCI_minute,long,2024-02-14 15:21:00,2024-02-15 09:16:00,221.9,226.46,1,221.9,226.46,closed,4.56,2.0561
240,SCI_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,245.35,237.9,1,245.35,237.9,closed,-7.45,-3.0365
279,SCI_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,239.1,240.27,1,239.1,240.27,closed,1.17,0.4906
299,SCI_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,234.3,231.55,1,234.3,231.55,closed,-2.75,-1.1737
360,SCI_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,202.5,200.48,1,202.5,200.48,closed,-2.03,-1.0
405,SCI_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,194.65,193.3,1,194.65,193.3,closed,-1.35,-0.6936
490,SCI_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,217.55,215.37,1,217.55,215.37,closed,-2.18,-1.0
510,SCI_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,225.75,226.81,1,225.75,226.81,closed,1.06,0.4691
549,SCI_minute,long,2024-04-09 15:21:00,2024-04-10 09:16:00,217.25,216.96,1,217.25,216.96,closed,-0.29,-0.1342
562,SCI_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,223.5,220.3,1,223.5,220.3,closed,-3.2,-1.4318
601,SCI_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,213.25,211.5,1,213.25,211.5,closed,-1.75,-0.8206
622,SCI_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,210.95,205.35,1,210.95,205.35,closed,-5.6,-2.6547
660,SCI_minute,long,2024-04-22 15:21:00,2024-04-23 09:16:00,211.6,210.72,1,211.6,210.72,closed,-0.88,-0.4152
680,SCI_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,221.3,232.9,1,221.3,232.9,closed,11.6,5.2418
703,SCI_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,233.15,233.4,1,233.15,233.4,closed,0.25,0.1072
740,SCI_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,227.8,221.7,1,227.8,221.7,closed,-6.1,-2.6778
799,SCI_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,206.35,204.63,1,206.35,204.63,closed,-1.72,-0.8321
825,SCI_minute,long,2024-05-14 15:21:00,2024-05-15 09:19:00,208.5,213.5,1,208.5,213.5,closed,5.0,2.3981
884,SCI_minute,long,2024-05-22 15:21:00,2024-05-23 09:16:00,239.05,241.3,1,239.05,241.3,closed,2.25,0.9412
906,SCI_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,262.85,260.22,1,262.85,260.22,closed,-2.63,-1.0
913,SCI_minute,long,2024-05-27 15:21:00,2024-05-28 09:16:00,259.7,258.39,1,259.7,258.39,closed,-1.31,-0.5044
924,SCI_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,247.35,244.88,1,247.35,244.88,closed,-2.47,-1.0
981,SCI_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,260.0,255.5,1,260.0,255.5,closed,-4.5,-1.7308
1011,SCI_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,243.25,241.36,1,243.25,241.36,closed,-1.89,-0.7762
1054,SCI_minute,long,2024-06-13 15:21:00,2024-06-14 09:16:00,263.9,263.35,1,263.9,263.35,closed,-0.55,-0.2085
1082,SCI_minute,long,2024-06-19 15:21:00,2024-06-20 09:15:00,274.38,276.46,1,274.38,276.46,closed,2.08,0.7572
1097,SCI_minute,long,2024-06-20 15:21:00,2024-06-21 09:17:00,273.78,272.6,1,273.78,272.6,closed,-1.18,-0.4323
1259,SCI_minute,long,2024-07-15 15:21:00,2024-07-16 09:15:00,332.35,334.0,1,332.35,334.0,closed,1.65,0.4965
1389,SCI_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,284.4,274.95,1,284.4,274.95,closed,-9.45,-3.3228
1456,SCI_minute,long,2024-08-13 15:21:00,2024-08-14 09:15:00,265.4,266.21,1,265.4,266.21,closed,0.81,0.3056
1462,SCI_minute,long,2024-08-14 15:21:00,2024-08-16 09:16:00,265.15,265.12,1,265.15,265.12,closed,-0.03,-0.0106
1480,SCI_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,271.5,273.85,1,271.5,273.85,closed,2.35,0.8656
1486,SCI_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,273.3,271.85,1,273.3,271.85,closed,-1.45,-0.5306
1510,SCI_minute,long,2024-08-20 15:21:00,2024-08-21 09:16:00,270.0,270.05,1,270.0,270.05,closed,0.05,0.0185
1578,SCI_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,271.2,267.15,1,271.2,267.15,closed,-4.05,-1.4934
1583,SCI_minute,long,2024-08-29 15:21:00,2024-08-30 09:19:00,267.2,265.07,1,267.2,265.07,closed,-2.13,-0.7962
1604,SCI_minute,long,2024-08-30 15:21:00,2024-09-02 09:17:00,269.8,267.8,1,269.8,267.8,closed,-2.0,-0.7431
1611,SCI_minute,long,2024-09-02 15:21:00,2024-09-03 09:15:00,267.9,267.9,1,267.9,267.9,closed,0.0,0.0
1650,SCI_minute,long,2024-09-05 15:21:00,2024-09-06 09:15:00,265.85,263.19,1,265.85,263.19,closed,-2.66,-1.0
1661,SCI_minute,long,2024-09-06 15:21:00,2024-09-09 09:17:00,256.8,254.58,1,256.8,254.58,closed,-2.22,-0.8651
1682,SCI_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,254.75,246.8,1,254.75,246.8,closed,-7.95,-3.1207
1727,SCI_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,245.4,247.2,1,245.4,247.2,closed,1.8,0.7335
1781,SCI_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,267.55,267.15,1,267.55,267.15,closed,-0.4,-0.1495
1798,SCI_minute,long,2024-09-24 15:21:00,2024-09-25 09:16:00,270.7,267.99,1,270.7,267.99,closed,-2.71,-1.0
1807,SCI_minute,long,2024-09-25 15:21:00,2024-09-26 09:19:00,268.25,265.57,1,268.25,265.57,closed,-2.68,-1.0
1827,SCI_minute,long,2024-09-26 15:21:00,2024-09-27 09:19:00,270.75,268.04,1,270.75,268.04,closed,-2.71,-1.0
1838,SCI_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,267.95,265.1,1,267.95,265.1,closed,-2.85,-1.0636
1880,SCI_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,244.5,233.25,1,244.5,233.25,closed,-11.25,-4.6012
1916,SCI_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,242.2,242.7,1,242.2,242.7,closed,0.5,0.2064
2022,SCI_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,215.0,213.84,1,215.0,213.84,closed,-1.16,-0.5395
2061,SCI_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,203.2,203.25,1,203.2,203.25,closed,0.05,0.0231
2114,SCI_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,217.6,215.42,1,217.6,215.42,closed,-2.18,-1.0
2135,SCI_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,217.0,217.21,1,217.0,217.21,closed,0.21,0.0949
2231,SCI_minute,long,2024-11-18 15:21:00,2024-11-19 09:17:00,209.95,212.95,1,209.95,212.95,closed,3.0,1.4284
2266,SCI_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,206.42,206.51,1,206.42,206.51,closed,0.09,0.0455
2345,SCI_minute,long,2024-11-28 15:21:00,2024-11-29 09:17:00,234.88,233.83,1,234.88,233.83,closed,-1.05,-0.4478
2363,SCI_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,234.88,232.53,1,234.88,232.53,closed,-2.35,-1.0
2417,SCI_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,236.43,238.6,1,236.43,238.6,closed,2.17,0.9178
2430,SCI_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,239.1,238.55,1,239.1,238.55,closed,-0.55,-0.23
2509,SCI_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,220.4,212.37,1,220.4,212.37,closed,-8.03,-3.6434
2524,SCI_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,211.66,208.77,1,211.66,208.77,closed,-2.89,-1.3654
