,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
44,PIDILITIND_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,2593.65,2583.16,1,2593.65,2583.16,closed,-10.49,-0.4045
150,PIDILITIND_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,2669.15,2664.85,1,2669.15,2664.85,closed,-4.3,-0.1611
213,PIDILITIND_minute,long,2024-02-20 15:21:00,2024-02-21 09:16:00,2747.5,2729.43,1,2747.5,2729.43,closed,-18.07,-0.6577
277,PIDILITIND_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2743.25,2757.0,1,2743.25,2757.0,closed,13.75,0.5012
454,PIDILITIND_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,3018.95,3021.48,1,3018.95,3021.48,closed,2.53,0.0838
563,PIDILITIND_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2879.0,2885.0,1,2879.0,2885.0,closed,6.0,0.2084
579,PIDILITIND_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,2886.4,2889.65,1,2886.4,2889.65,closed,3.25,0.1126
585,PIDILITIND_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,2874.55,2845.8,1,2874.55,2845.8,closed,-28.75,-1.0
602,PIDILITIND_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,2835.8,2899.95,1,2835.8,2899.95,closed,64.15,2.2621
624,PIDILITIND_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,2915.25,2941.25,1,2915.25,2941.25,closed,26.0,0.8919
629,PIDILITIND_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,2953.25,2921.1,1,2953.25,2921.1,closed,-32.15,-1.0886
667,PIDILITIND_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,3047.1,2987.7,1,3047.1,2987.7,closed,-59.4,-1.9494
786,PIDILITIND_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2988.4,3019.95,1,2988.4,3019.95,closed,31.55,1.0557
813,PIDILITIND_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,2995.2,2978.2,1,2995.2,2978.2,closed,-17.0,-0.5676
848,PIDILITIND_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,2999.2,2947.95,1,2999.2,2947.95,closed,-51.25,-1.7088
854,PIDILITIND_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,2977.2,3004.65,1,2977.2,3004.65,closed,27.45,0.922
881,PIDILITIND_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,2985.55,3054.6,1,2985.55,3054.6,closed,69.05,2.3128
893,PIDILITIND_minute,long,2024-06-04 15:21:00,2024-06-05 09:19:00,3072.2,3073.5,1,3072.2,3073.5,closed,1.3,0.0425
