,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,BDL_minute,long,2024-01-20 15:21:00,2024-01-23 09:19:00,868.05,861.8,1,868.05,861.8,closed,-6.25,-0.7206
48,BDL_minute,long,2024-01-25 15:21:00,2024-01-29 09:17:00,834.5,836.75,1,834.5,836.75,closed,2.25,0.2694
200,BDL_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,883.95,875.11,1,883.95,875.11,closed,-8.84,-1.0
275,BDL_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,901.1,912.28,1,901.1,912.28,closed,11.18,1.2413
461,BDL_minute,long,2024-03-27 15:21:00,2024-03-28 09:17:00,878.75,877.14,1,878.75,877.14,closed,-1.61,-0.1832
477,BDL_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,890.1,880.5,1,890.1,880.5,closed,-9.6,-1.0785
543,BDL_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,884.55,867.5,1,884.55,867.5,closed,-17.05,-1.9275
557,BDL_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,885.45,876.6,1,885.45,876.6,closed,-8.85,-1.0
598,BDL_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,905.8,889.5,1,905.8,889.5,closed,-16.3,-1.7995
628,BDL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,923.05,960.3,1,923.05,960.3,closed,37.25,4.0355
678,BDL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1009.35,988.9,1,1009.35,988.9,closed,-20.45,-2.0261
785,BDL_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,979.5,972.18,1,979.5,972.18,closed,-7.32,-0.7473
842,BDL_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,1270.0,1284.5,1,1270.0,1284.5,closed,14.5,1.1417
882,BDL_minute,long,2024-05-27 15:21:00,2024-05-28 09:15:00,1544.7,1529.25,1,1544.7,1529.25,closed,-15.45,-1.0
895,BDL_minute,long,2024-05-29 15:21:00,2024-05-30 09:15:00,1549.7,1555.0,1,1549.7,1555.0,closed,5.3,0.342
933,BDL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1560.9,1646.32,1,1560.9,1646.32,closed,85.42,5.4725
1122,BDL_minute,long,2024-07-01 15:21:00,2024-07-02 09:16:00,1615.0,1629.44,1,1615.0,1629.44,closed,14.44,0.8942
1138,BDL_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1599.0,1630.0,1,1599.0,1630.0,closed,31.0,1.9387
1254,BDL_minute,long,2024-07-22 15:21:00,2024-07-23 09:16:00,1494.25,1507.77,1,1494.25,1507.77,closed,13.52,0.9048
1320,BDL_minute,long,2024-07-30 15:21:00,2024-07-31 09:19:00,1478.55,1470.1,1,1478.55,1470.1,closed,-8.45,-0.5715
1339,BDL_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1452.65,1429.0,1,1452.65,1429.0,closed,-23.65,-1.6281
1356,BDL_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1418.25,1359.85,1,1418.25,1359.85,closed,-58.4,-4.1178
1394,BDL_minute,long,2024-08-07 15:21:00,2024-08-08 09:16:00,1402.45,1388.62,1,1402.45,1388.62,closed,-13.83,-0.9859
1410,BDL_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,1355.65,1344.37,1,1355.65,1344.37,closed,-11.28,-0.832
1440,BDL_minute,long,2024-08-16 15:21:00,2024-08-19 09:15:00,1320.25,1313.3,1,1320.25,1313.3,closed,-6.95,-0.5264
1559,BDL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1298.95,1301.9,1,1298.95,1301.9,closed,2.95,0.2271
1584,BDL_minute,long,2024-09-02 15:21:00,2024-09-03 09:16:00,1307.4,1328.2,1,1307.4,1328.2,closed,20.8,1.5909
1620,BDL_minute,long,2024-09-04 15:21:00,2024-09-05 09:17:00,1326.0,1324.62,1,1326.0,1324.62,closed,-1.38,-0.1041
1771,BDL_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,1151.95,1164.0,1,1151.95,1164.0,closed,12.05,1.0461
1794,BDL_minute,long,2024-09-23 15:21:00,2024-09-24 09:16:00,1166.65,1155.82,1,1166.65,1155.82,closed,-10.83,-0.9279
1809,BDL_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1142.0,1119.5,1,1142.0,1119.5,closed,-22.5,-1.9702
1822,BDL_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1117.5,1125.0,1,1117.5,1125.0,closed,7.5,0.6711
1887,BDL_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1108.0,1121.0,1,1108.0,1121.0,closed,13.0,1.1733
1896,BDL_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,1114.65,1103.5,1,1114.65,1103.5,closed,-11.15,-1.0
1906,BDL_minute,long,2024-10-08 15:21:00,2024-10-09 09:18:00,1151.1,1146.02,1,1151.1,1146.02,closed,-5.08,-0.441
1944,BDL_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1164.1,1220.0,1,1164.1,1220.0,closed,55.9,4.802
1955,BDL_minute,long,2024-10-10 15:21:00,2024-10-11 09:16:00,1214.0,1217.7,1,1214.0,1217.7,closed,3.7,0.3048
1988,BDL_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1205.0,1194.0,1,1205.0,1194.0,closed,-11.0,-0.9129
2006,BDL_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,1153.65,1142.11,1,1153.65,1142.11,closed,-11.54,-1.0
2019,BDL_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,1129.8,1129.05,1,1129.8,1129.05,closed,-0.75,-0.0664
2066,BDL_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1041.05,1030.64,1,1041.05,1030.64,closed,-10.41,-1.0
2101,BDL_minute,long,2024-10-28 15:21:00,2024-10-29 09:17:00,1046.65,1046.43,1,1046.65,1046.43,closed,-0.22,-0.021
2133,BDL_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1087.2,1115.1,1,1087.2,1115.1,closed,27.9,2.5662
2318,BDL_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,937.75,961.0,1,937.75,961.0,closed,23.25,2.4793
2332,BDL_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,993.35,993.76,1,993.35,993.76,closed,0.41,0.0415
2350,BDL_minute,long,2024-11-26 15:21:00,2024-11-27 09:17:00,1030.5,1033.05,1,1030.5,1033.05,closed,2.55,0.2475
2353,BDL_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,1118.7,1127.4,1,1118.7,1127.4,closed,8.7,0.7777
2374,BDL_minute,long,2024-11-28 15:21:00,2024-11-29 09:15:00,1171.1,1159.39,1,1171.1,1159.39,closed,-11.71,-1.0
2393,BDL_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,1148.9,1137.41,1,1148.9,1137.41,closed,-11.49,-1.0
2423,BDL_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,1154.8,1151.85,1,1154.8,1151.85,closed,-2.95,-0.2555
2456,BDL_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,1219.6,1213.24,1,1219.6,1213.24,closed,-6.36,-0.5211
2501,BDL_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,1209.0,1196.91,1,1209.0,1196.91,closed,-12.09,-1.0
2529,BDL_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1265.95,1287.9,1,1265.95,1287.9,closed,21.95,1.7339
2576,BDL_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,1256.05,1244.33,1,1256.05,1244.33,closed,-11.72,-0.933
2629,BDL_minute,long,2024-12-30 15:21:00,,1111.6,0.0,1,1111.6,0.0,open,0.0,0.0
