,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,BBTC_minute,long,2024-01-23 15:21:00,2024-01-24 09:19:00,1540.0,1548.51,1,1540.0,1548.51,closed,8.51,0.5525
45,BBTC_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1664.6,1665.05,1,1664.6,1665.05,closed,0.45,0.027
69,BBTC_minute,long,2024-01-31 15:21:00,2024-02-01 09:17:00,1739.2,1726.56,1,1739.2,1726.56,closed,-12.64,-0.7268
123,BBTC_minute,long,2024-02-09 15:21:00,2024-02-12 09:16:00,1718.45,1701.27,1,1718.45,1701.27,closed,-17.18,-1.0
192,BBTC_minute,long,2024-02-19 15:21:00,2024-02-20 09:16:00,1787.85,1769.97,1,1787.85,1769.97,closed,-17.88,-1.0
254,BBTC_minute,long,2024-02-29 15:21:00,2024-03-01 09:16:00,1734.35,1731.16,1,1734.35,1731.16,closed,-3.19,-0.1837
267,BBTC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1719.4,1722.45,1,1719.4,1722.45,closed,3.05,0.1774
326,BBTC_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1638.0,1536.15,1,1638.0,1536.15,closed,-101.85,-6.2179
445,BBTC_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1577.7,1542.7,1,1577.7,1542.7,closed,-35.0,-2.2184
490,BBTC_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1632.65,1651.0,1,1632.65,1651.0,closed,18.35,1.1239
507,BBTC_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1652.05,1625.3,1,1652.05,1625.3,closed,-26.75,-1.6192
520,BBTC_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,1635.35,1598.7,1,1635.35,1598.7,closed,-36.65,-2.2411
549,BBTC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1552.35,1536.83,1,1552.35,1536.83,closed,-15.52,-1.0
