,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
82,POWERINDIA_minute,long,2024-01-31 15:21:00,2024-02-01 09:17:00,5937.8,5910.35,1,5937.8,5910.35,closed,-27.45,-0.4623
100,POWERINDIA_minute,long,2024-02-02 15:21:00,2024-02-05 09:18:00,5782.55,5724.72,1,5782.55,5724.72,closed,-57.83,-1.0
106,POWERINDIA_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,6243.5,6225.0,1,6243.5,6225.0,closed,-18.5,-0.2963
139,POWERINDIA_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,6260.0,6225.02,1,6260.0,6225.02,closed,-34.98,-0.5588
238,POWERINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,5837.2,5900.0,1,5837.2,5900.0,closed,62.8,1.0759
275,POWERINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,6005.25,6062.2,1,6005.25,6062.2,closed,56.95,0.9483
305,POWERINDIA_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,6150.6,6299.0,1,6150.6,6299.0,closed,148.4,2.4128
320,POWERINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,6335.1,6365.0,1,6335.1,6365.0,closed,29.9,0.472
323,POWERINDIA_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,6281.2,6299.05,1,6281.2,6299.05,closed,17.85,0.2842
335,POWERINDIA_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,6565.35,6599.93,1,6565.35,6599.93,closed,34.58,0.5268
339,POWERINDIA_minute,long,2024-03-11 15:21:00,2024-03-12 09:15:00,6507.75,6555.38,1,6507.75,6555.38,closed,47.63,0.732
342,POWERINDIA_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,6492.35,6340.65,1,6492.35,6340.65,closed,-151.7,-2.3366
356,POWERINDIA_minute,long,2024-03-14 15:21:00,2024-03-15 09:17:00,6755.65,6781.75,1,6755.65,6781.75,closed,26.1,0.3863
395,POWERINDIA_minute,long,2024-03-15 15:21:00,2024-03-18 09:16:00,6635.3,6631.02,1,6635.3,6631.02,closed,-4.28,-0.0645
432,POWERINDIA_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,7406.15,7240.0,1,7406.15,7240.0,closed,-166.15,-2.2434
447,POWERINDIA_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,7183.35,6952.0,1,7183.35,6952.0,closed,-231.35,-3.2206
475,POWERINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,7006.25,7009.2,1,7006.25,7009.2,closed,2.95,0.0421
560,POWERINDIA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,7150.0,7535.0,1,7150.0,7535.0,closed,385.0,5.3846
569,POWERINDIA_minute,long,2024-04-08 15:21:00,2024-04-09 09:16:00,7548.95,7575.0,1,7548.95,7575.0,closed,26.05,0.3451
585,POWERINDIA_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,7498.65,7506.63,1,7498.65,7506.63,closed,7.98,0.1064
608,POWERINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,7202.3,7549.3,1,7202.3,7549.3,closed,347.0,4.8179
629,POWERINDIA_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,7581.05,7624.7,1,7581.05,7624.7,closed,43.65,0.5758
632,POWERINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,8332.45,8249.13,1,8332.45,8249.13,closed,-83.32,-1.0
682,POWERINDIA_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,8073.0,8199.0,1,8073.0,8199.0,closed,126.0,1.5608
703,POWERINDIA_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,9342.35,9248.93,1,9342.35,9248.93,closed,-93.42,-1.0
