,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
142,POONAWALLA_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,480.7,471.15,1,480.7,471.15,closed,-9.55,-1.9867
152,POONAWALLA_minute,long,2024-02-12 15:21:00,2024-02-13 09:15:00,471.9,469.85,1,471.9,469.85,closed,-2.05,-0.4336
173,POONAWALLA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,488.95,493.05,1,488.95,493.05,closed,4.1,0.8385
222,POONAWALLA_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,469.35,458.2,1,469.35,458.2,closed,-11.15,-2.3756
245,POONAWALLA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,467.6,459.9,1,467.6,459.9,closed,-7.7,-1.6467
277,POONAWALLA_minute,long,2024-02-29 15:21:00,2024-03-01 09:18:00,469.5,465.3,1,469.5,465.3,closed,-4.2,-0.8946
311,POONAWALLA_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,460.2,455.6,1,460.2,455.6,closed,-4.6,-1.0
347,POONAWALLA_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,474.35,473.72,1,474.35,473.72,closed,-0.64,-0.1339
357,POONAWALLA_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,470.1,462.3,1,470.1,462.3,closed,-7.8,-1.6592
405,POONAWALLA_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,475.55,477.0,1,475.55,477.0,closed,1.45,0.3049
454,POONAWALLA_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,464.4,477.15,1,464.4,477.15,closed,12.75,2.7455
535,POONAWALLA_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,475.2,475.0,1,475.2,475.0,closed,-0.2,-0.0421
547,POONAWALLA_minute,long,2024-04-03 15:21:00,2024-04-04 09:17:00,494.65,501.44,1,494.65,501.44,closed,6.79,1.3717
573,POONAWALLA_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,487.8,488.6,1,487.8,488.6,closed,0.8,0.164
599,POONAWALLA_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,494.35,484.25,1,494.35,484.25,closed,-10.1,-2.0431
786,POONAWALLA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,469.75,452.5,1,469.75,452.5,closed,-17.25,-3.6722
801,POONAWALLA_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,463.3,457.3,1,463.3,457.3,closed,-6.0,-1.2951
953,POONAWALLA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,450.45,464.31,1,450.45,464.31,closed,13.86,3.0769
1056,POONAWALLA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,437.15,437.45,1,437.15,437.45,closed,0.3,0.0686
1193,POONAWALLA_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,416.8,416.25,1,416.8,416.25,closed,-0.55,-0.132
1209,POONAWALLA_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,430.15,423.6,1,430.15,423.6,closed,-6.55,-1.5227
