,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
81,BIRLACORPN_minute,long,2024-02-01 15:21:00,2024-02-02 09:16:00,1619.75,1614.94,1,1619.75,1614.94,closed,-4.81,-0.2971
86,BIRLACORPN_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,1532.85,1548.31,1,1532.85,1548.31,closed,15.46,1.0086
153,BIRLACORPN_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1704.2,1671.0,1,1704.2,1671.0,closed,-33.2,-1.9481
197,BIRLACORPN_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1730.55,1700.0,1,1730.55,1700.0,closed,-30.55,-1.7653
246,BIRLACORPN_minute,long,2024-02-26 15:21:00,2024-02-27 09:15:00,1743.2,1750.0,1,1743.2,1750.0,closed,6.8,0.3901
308,BIRLACORPN_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,1528.9,1531.48,1,1528.9,1531.48,closed,2.58,0.1688
315,BIRLACORPN_minute,long,2024-03-07 15:21:00,2024-03-11 09:17:00,1536.25,1544.4,1,1536.25,1544.4,closed,8.15,0.5305
393,BIRLACORPN_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1415.05,1427.0,1,1415.05,1427.0,closed,11.95,0.8445
405,BIRLACORPN_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,1426.0,1454.9,1,1426.0,1454.9,closed,28.9,2.0266
412,BIRLACORPN_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,1464.1,1451.29,1,1464.1,1451.29,closed,-12.81,-0.8749
474,BIRLACORPN_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1480.25,1513.65,1,1480.25,1513.65,closed,33.4,2.2564
501,BIRLACORPN_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1495.95,1505.1,1,1495.95,1505.1,closed,9.15,0.6117
510,BIRLACORPN_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,1515.8,1513.4,1,1515.8,1513.4,closed,-2.4,-0.1583
538,BIRLACORPN_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,1543.65,1545.15,1,1543.65,1545.15,closed,1.5,0.0972
675,BIRLACORPN_minute,long,2024-05-02 15:21:00,2024-05-03 09:15:00,1495.4,1504.4,1,1495.4,1504.4,closed,9.0,0.6021
832,BIRLACORPN_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1441.55,1439.9,1,1441.55,1439.9,closed,-1.65,-0.1145
897,BIRLACORPN_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1412.2,1480.05,1,1412.2,1480.05,closed,67.85,4.8046
1041,BIRLACORPN_minute,long,2024-06-27 15:21:00,2024-06-28 09:17:00,1595.2,1597.81,1,1595.2,1597.81,closed,2.61,0.1636
1053,BIRLACORPN_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1596.85,1606.05,1,1596.85,1606.05,closed,9.2,0.5761
1089,BIRLACORPN_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1600.7,1615.0,1,1600.7,1615.0,closed,14.3,0.8934
1119,BIRLACORPN_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1590.55,1575.0,1,1590.55,1575.0,closed,-15.55,-0.9776
1207,BIRLACORPN_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1518.4,1537.0,1,1518.4,1537.0,closed,18.6,1.225
1216,BIRLACORPN_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,1530.0,1499.8,1,1530.0,1499.8,closed,-30.2,-1.9739
1467,BIRLACORPN_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,1327.5,1323.75,1,1327.5,1323.75,closed,-3.75,-0.2825
1543,BIRLACORPN_minute,long,2024-09-02 15:21:00,2024-09-03 09:15:00,1328.7,1325.16,1,1328.7,1325.16,closed,-3.54,-0.2661
1551,BIRLACORPN_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1333.4,1342.7,1,1333.4,1342.7,closed,9.3,0.6975
1775,BIRLACORPN_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1237.05,1265.75,1,1237.05,1265.75,closed,28.7,2.32
1887,BIRLACORPN_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,1215.7,1220.18,1,1215.7,1220.18,closed,4.47,0.3681
1898,BIRLACORPN_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1237.45,1258.5,1,1237.45,1258.5,closed,21.05,1.7011
2033,BIRLACORPN_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1137.55,1148.0,1,1137.55,1148.0,closed,10.45,0.9186
2184,BIRLACORPN_minute,long,2024-11-18 15:21:00,2024-11-19 09:16:00,1115.95,1104.79,1,1115.95,1104.79,closed,-11.16,-1.0
2220,BIRLACORPN_minute,long,2024-11-22 15:21:00,2024-11-25 09:16:00,1105.9,1122.26,1,1105.9,1122.26,closed,16.36,1.4797
2313,BIRLACORPN_minute,long,2024-12-02 15:21:00,2024-12-03 09:17:00,1256.7,1246.81,1,1256.7,1246.81,closed,-9.89,-0.7873
2396,BIRLACORPN_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,1294.55,1301.7,1,1294.55,1301.7,closed,7.15,0.5523
2511,BIRLACORPN_minute,long,2024-12-27 15:21:00,2024-12-30 09:15:00,1248.0,1246.7,1,1248.0,1246.7,closed,-1.3,-0.1042
