,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
49,RVNL_minute,long,2024-01-29 15:21:00,2024-01-30 09:16:00,299.25,298.24,1,299.25,298.24,closed,-1.01,-0.3383
85,RVNL_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,295.15,292.2,1,295.15,292.2,closed,-2.95,-1.0
142,RVNL_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,244.75,241.0,1,244.75,241.0,closed,-3.75,-1.5322
329,RVNL_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,244.3,243.14,1,244.3,243.14,closed,-1.16,-0.4732
392,RVNL_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,244.25,241.81,1,244.25,241.81,closed,-2.44,-1.0
405,RVNL_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,247.0,245.82,1,247.0,245.82,closed,-1.18,-0.4789
448,RVNL_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,256.75,256.26,1,256.75,256.26,closed,-0.49,-0.1903
470,RVNL_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,261.55,258.93,1,261.55,258.93,closed,-2.62,-1.0
535,RVNL_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,260.4,261.4,1,260.4,261.4,closed,1.0,0.384
556,RVNL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,251.25,249.85,1,251.25,249.85,closed,-1.4,-0.5572
592,RVNL_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,260.1,253.65,1,260.1,253.65,closed,-6.45,-2.4798
637,RVNL_minute,long,2024-04-25 15:21:00,2024-04-26 09:16:00,287.1,285.42,1,287.1,285.42,closed,-1.68,-0.5862
697,RVNL_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,276.35,273.59,1,276.35,273.59,closed,-2.76,-1.0
771,RVNL_minute,long,2024-05-14 15:21:00,2024-05-15 09:18:00,274.5,275.07,1,274.5,275.07,closed,0.57,0.2082
836,RVNL_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,373.45,370.26,1,373.45,370.26,closed,-3.19,-0.8542
863,RVNL_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,373.75,370.01,1,373.75,370.01,closed,-3.74,-1.0
872,RVNL_minute,long,2024-05-29 15:21:00,2024-05-30 09:15:00,376.15,375.75,1,376.15,375.75,closed,-0.4,-0.1063
959,RVNL_minute,long,2024-06-07 15:21:00,2024-06-10 09:16:00,374.8,382.93,1,374.8,382.93,closed,8.13,2.1697
1011,RVNL_minute,long,2024-06-19 15:21:00,2024-06-20 09:15:00,391.1,387.19,1,391.1,387.19,closed,-3.91,-1.0
1032,RVNL_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,409.45,410.0,1,409.45,410.0,closed,0.55,0.1343
1179,RVNL_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,614.25,634.95,1,614.25,634.95,closed,20.7,3.37
1184,RVNL_minute,long,2024-07-11 15:21:00,2024-07-12 09:15:00,628.75,622.46,1,628.75,622.46,closed,-6.29,-1.0
1210,RVNL_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,623.5,612.0,1,623.5,612.0,closed,-11.5,-1.8444
1312,RVNL_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,601.95,594.65,1,601.95,594.65,closed,-7.3,-1.2127
1365,RVNL_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,566.1,560.44,1,566.1,560.44,closed,-5.66,-1.0
1401,RVNL_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,555.0,561.1,1,555.0,561.1,closed,6.1,1.0991
