,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,BERGEPAINT_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,548.8,545.49,1,548.8,545.49,closed,-3.31,-0.6031
31,BERGEPAINT_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,563.25,553.15,1,563.25,553.15,closed,-10.1,-1.7932
181,BERGEPAINT_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,563.75,556.65,1,563.75,556.65,closed,-7.1,-1.2594
191,BERGEPAINT_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,557.95,553.41,1,557.95,553.41,closed,-4.54,-0.8137
201,BERGEPAINT_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,564.5,572.75,1,564.5,572.75,closed,8.25,1.4615
240,BERGEPAINT_minute,long,2024-02-28 15:21:00,2024-02-29 09:15:00,567.0,558.05,1,567.0,558.05,closed,-8.95,-1.5785
250,BERGEPAINT_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,616.1,589.3,1,616.1,589.3,closed,-26.8,-4.3499
299,BERGEPAINT_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,582.7,576.87,1,582.7,576.87,closed,-5.83,-1.0
318,BERGEPAINT_minute,long,2024-03-11 15:21:00,2024-03-12 09:17:00,577.4,571.63,1,577.4,571.63,closed,-5.77,-1.0
369,BERGEPAINT_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,557.05,555.65,1,557.05,555.65,closed,-1.4,-0.2513
393,BERGEPAINT_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,555.0,549.45,1,555.0,549.45,closed,-5.55,-1.0
452,BERGEPAINT_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,568.2,572.5,1,568.2,572.5,closed,4.3,0.7568
483,BERGEPAINT_minute,long,2024-04-02 15:21:00,2024-04-03 09:16:00,572.35,566.63,1,572.35,566.63,closed,-5.72,-1.0
545,BERGEPAINT_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,546.0,540.54,1,546.0,540.54,closed,-5.46,-1.0
568,BERGEPAINT_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,531.0,516.7,1,531.0,516.7,closed,-14.3,-2.693
589,BERGEPAINT_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,516.65,511.48,1,516.65,511.48,closed,-5.17,-1.0
606,BERGEPAINT_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,506.75,506.5,1,506.75,506.5,closed,-0.25,-0.0493
618,BERGEPAINT_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,506.9,504.65,1,506.9,504.65,closed,-2.25,-0.4439
659,BERGEPAINT_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,503.55,505.0,1,503.55,505.0,closed,1.45,0.288
667,BERGEPAINT_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,505.0,510.5,1,505.0,510.5,closed,5.5,1.0891
735,BERGEPAINT_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,490.55,495.05,1,490.55,495.05,closed,4.5,0.9173
776,BERGEPAINT_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,495.25,490.3,1,495.25,490.3,closed,-4.95,-1.0
927,BERGEPAINT_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,471.9,467.18,1,471.9,467.18,closed,-4.72,-1.0
941,BERGEPAINT_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,475.65,478.0,1,475.65,478.0,closed,2.35,0.4941
950,BERGEPAINT_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,477.85,482.7,1,477.85,482.7,closed,4.85,1.015
965,BERGEPAINT_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,482.9,491.9,1,482.9,491.9,closed,9.0,1.8637
996,BERGEPAINT_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,503.0,503.95,1,503.0,503.95,closed,0.95,0.1889
1052,BERGEPAINT_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,495.95,501.5,1,495.95,501.5,closed,5.55,1.1191
1058,BERGEPAINT_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,503.95,504.0,1,503.95,504.0,closed,0.05,0.0099
