,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
45,JINDALSTEL_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,716.65,731.0,1,716.65,731.0,closed,14.35,2.0024
66,JINDALSTEL_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,746.5,755.55,1,746.5,755.55,closed,9.05,1.2123
97,JINDALSTEL_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,784.2,787.0,1,784.2,787.0,closed,2.8,0.3571
117,JINDALSTEL_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,780.3,777.5,1,780.3,777.5,closed,-2.8,-0.3588
151,JINDALSTEL_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,736.5,720.0,1,736.5,720.0,closed,-16.5,-2.2403
194,JINDALSTEL_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,759.15,759.9,1,759.15,759.9,closed,0.75,0.0988
197,JINDALSTEL_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,760.0,769.13,1,760.0,769.13,closed,9.13,1.2014
221,JINDALSTEL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,784.1,786.0,1,784.1,786.0,closed,1.9,0.2423
277,JINDALSTEL_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,779.0,776.85,1,779.0,776.85,closed,-2.15,-0.2756
293,JINDALSTEL_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,824.15,837.05,1,824.15,837.05,closed,12.9,1.5652
320,JINDALSTEL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,833.5,839.2,1,833.5,839.2,closed,5.7,0.6839
354,JINDALSTEL_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,780.15,773.14,1,780.15,773.14,closed,-7.01,-0.8985
384,JINDALSTEL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,767.8,805.4,1,767.8,805.4,closed,37.6,4.8971
412,JINDALSTEL_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,782.15,793.34,1,782.15,793.34,closed,11.19,1.4302
474,JINDALSTEL_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,850.6,867.3,1,850.6,867.3,closed,16.7,1.9633
501,JINDALSTEL_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,897.2,901.5,1,897.2,901.5,closed,4.3,0.4793
586,JINDALSTEL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,896.0,887.04,1,896.0,887.04,closed,-8.96,-1.0
633,JINDALSTEL_minute,long,2024-04-22 15:21:00,2024-04-23 09:16:00,917.45,913.23,1,917.45,913.23,closed,-4.22,-0.4605
745,JINDALSTEL_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,945.0,919.45,1,945.0,919.45,closed,-25.55,-2.7037
794,JINDALSTEL_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,978.95,995.8,1,978.95,995.8,closed,16.85,1.7212
834,JINDALSTEL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1016.8,1015.35,1,1016.8,1015.35,closed,-1.45,-0.1426
858,JINDALSTEL_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1077.6,1065.0,1,1077.6,1065.0,closed,-12.6,-1.1693
883,JINDALSTEL_minute,long,2024-05-28 15:21:00,2024-05-29 09:17:00,1053.05,1042.52,1,1053.05,1042.52,closed,-10.53,-1.0
