,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1700,MSUMI_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,46.84,46.07,1,46.84,46.07,closed,-0.77,-1.6439
1769,MSUMI_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,44.54,43.97,1,44.54,43.97,closed,-0.57,-1.2797
1847,MSUMI_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,42.73,42.42,1,42.73,42.42,closed,-0.31,-0.7255
1909,MSUMI_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,41.76,41.33,1,41.76,41.33,closed,-0.43,-1.0297
1998,MSUMI_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,43.25,43.0,1,43.25,43.0,closed,-0.25,-0.578
2247,MSUMI_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,42.51,42.53,1,42.51,42.53,closed,0.02,0.047
2288,MSUMI_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,43.37,43.39,1,43.37,43.39,closed,0.02,0.05
2317,MSUMI_minute,long,2024-12-12 15:21:00,2024-12-13 15:29:00,42.97,42.53,1,42.97,42.53,closed,-0.44,-1.024
2357,MSUMI_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,41.35,39.92,1,41.35,39.92,closed,-1.43,-3.4583
2421,MSUMI_minute,long,2024-12-30 15:21:00,,38.65,0.0,1,38.65,0.0,open,0.0,0.0
