,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
41,BIKAJI_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,573.05,582.25,1,573.05,582.25,closed,9.2,1.6054
64,BIKAJI_minute,long,2024-01-31 15:21:00,2024-02-01 09:16:00,591.6,592.91,1,591.6,592.91,closed,1.31,0.2216
81,BIKAJI_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,584.95,554.95,1,584.95,554.95,closed,-30.0,-5.1286
84,BIKAJI_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,549.35,549.9,1,549.35,549.9,closed,0.55,0.1001
90,BIKAJI_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,546.95,558.4,1,546.95,558.4,closed,11.45,2.0934
208,BIKAJI_minute,long,2024-02-23 15:21:00,2024-02-26 09:19:00,526.0,526.33,1,526.0,526.33,closed,0.33,0.0634
244,BIKAJI_minute,long,2024-02-29 15:21:00,2024-03-01 09:17:00,522.05,522.72,1,522.05,522.72,closed,0.67,0.1283
331,BIKAJI_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,485.8,488.9,1,485.8,488.9,closed,3.1,0.6381
402,BIKAJI_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,491.6,490.64,1,491.6,490.64,closed,-0.96,-0.1945
610,BIKAJI_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,525.3,531.0,1,525.3,531.0,closed,5.7,1.0851
680,BIKAJI_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,526.35,520.05,1,526.35,520.05,closed,-6.3,-1.1969
686,BIKAJI_minute,long,2024-05-07 15:21:00,2024-05-08 09:16:00,519.8,521.04,1,519.8,521.04,closed,1.24,0.238
699,BIKAJI_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,524.2,510.55,1,524.2,510.55,closed,-13.65,-2.604
784,BIKAJI_minute,long,2024-05-22 15:21:00,2024-05-23 09:15:00,537.3,538.25,1,537.3,538.25,closed,0.95,0.1768
813,BIKAJI_minute,long,2024-05-27 15:21:00,2024-05-28 09:16:00,557.05,558.31,1,557.05,558.31,closed,1.26,0.2263
912,BIKAJI_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,692.95,674.8,1,692.95,674.8,closed,-18.15,-2.6192
921,BIKAJI_minute,long,2024-06-12 15:21:00,2024-06-13 09:16:00,703.2,702.01,1,703.2,702.01,closed,-1.19,-0.1694
945,BIKAJI_minute,long,2024-06-14 15:21:00,2024-06-18 09:15:00,723.0,736.8,1,723.0,736.8,closed,13.8,1.9087
952,BIKAJI_minute,long,2024-06-18 15:21:00,2024-06-19 09:16:00,734.5,728.74,1,734.5,728.74,closed,-5.76,-0.7843
957,BIKAJI_minute,long,2024-06-19 15:21:00,2024-06-20 09:15:00,725.3,720.08,1,725.3,720.08,closed,-5.22,-0.7202
999,BIKAJI_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,729.55,722.0,1,729.55,722.0,closed,-7.55,-1.0349
1108,BIKAJI_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,714.95,709.6,1,714.95,709.6,closed,-5.35,-0.7483
1167,BIKAJI_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,724.95,717.7,1,724.95,717.7,closed,-7.25,-1.0
1188,BIKAJI_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,716.5,699.05,1,716.5,699.05,closed,-17.45,-2.4355
1251,BIKAJI_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,708.2,735.0,1,708.2,735.0,closed,26.8,3.7842
1329,BIKAJI_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,834.85,848.8,1,834.85,848.8,closed,13.95,1.671
1369,BIKAJI_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,854.05,854.5,1,854.05,854.5,closed,0.45,0.0527
1524,BIKAJI_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,862.65,856.25,1,862.65,856.25,closed,-6.4,-0.7418
1535,BIKAJI_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,854.0,849.82,1,854.0,849.82,closed,-4.18,-0.4899
1575,BIKAJI_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,867.45,920.0,1,867.45,920.0,closed,52.55,6.058
1598,BIKAJI_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,963.85,954.21,1,963.85,954.21,closed,-9.64,-1.0
1632,BIKAJI_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,951.6,951.34,1,951.6,951.34,closed,-0.26,-0.0273
1688,BIKAJI_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,922.2,923.05,1,922.2,923.05,closed,0.85,0.0922
1711,BIKAJI_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,920.6,919.85,1,920.6,919.85,closed,-0.75,-0.0815
1755,BIKAJI_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,865.6,854.0,1,865.6,854.0,closed,-11.6,-1.3401
1814,BIKAJI_minute,long,2024-10-15 15:21:00,2024-10-16 09:15:00,883.6,880.95,1,883.6,880.95,closed,-2.65,-0.2999
1832,BIKAJI_minute,long,2024-10-17 15:21:00,2024-10-18 09:16:00,904.95,895.9,1,904.95,895.9,closed,-9.05,-1.0
1850,BIKAJI_minute,long,2024-10-21 15:21:00,2024-10-22 09:15:00,894.2,885.26,1,894.2,885.26,closed,-8.94,-1.0
1867,BIKAJI_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,834.65,836.55,1,834.65,836.55,closed,1.9,0.2276
1890,BIKAJI_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,841.65,860.0,1,841.65,860.0,closed,18.35,2.1802
2059,BIKAJI_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,822.05,815.0,1,822.05,815.0,closed,-7.05,-0.8576
2115,BIKAJI_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,733.85,727.6,1,733.85,727.6,closed,-6.25,-0.8516
2323,BIKAJI_minute,long,2024-12-16 15:21:00,2024-12-17 09:15:00,810.85,809.42,1,810.85,809.42,closed,-1.43,-0.1759
2361,BIKAJI_minute,long,2024-12-20 15:21:00,2024-12-23 09:17:00,770.0,776.16,1,770.0,776.16,closed,6.16,0.8
2423,BIKAJI_minute,long,2024-12-30 15:21:00,,773.9,0.0,1,773.9,0.0,open,0.0,0.0
