,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,KIRLOSENG_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,681.95,683.0,1,681.95,683.0,closed,1.05,0.1541
23,KIRLOSENG_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,689.0,680.0,1,689.0,680.0,closed,-9.0,-1.3062
56,KIRLOSENG_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,698.0,700.0,1,698.0,700.0,closed,2.0,0.2865
78,KIRLOSENG_minute,long,2024-01-31 15:21:00,2024-02-01 09:16:00,713.4,707.36,1,713.4,707.36,closed,-6.04,-0.8474
94,KIRLOSENG_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,715.2,715.45,1,715.2,715.45,closed,0.25,0.035
97,KIRLOSENG_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,734.05,737.85,1,734.05,737.85,closed,3.8,0.5177
116,KIRLOSENG_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,826.25,824.77,1,826.25,824.77,closed,-1.48,-0.1792
119,KIRLOSENG_minute,long,2024-02-09 15:21:00,2024-02-12 09:15:00,851.9,845.06,1,851.9,845.06,closed,-6.84,-0.8024
297,KIRLOSENG_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,884.0,875.16,1,884.0,875.16,closed,-8.84,-1.0
343,KIRLOSENG_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,757.7,753.04,1,757.7,753.04,closed,-4.66,-0.6146
372,KIRLOSENG_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,858.45,851.4,1,858.45,851.4,closed,-7.05,-0.8212
429,KIRLOSENG_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,868.95,860.26,1,868.95,860.26,closed,-8.69,-1.0
475,KIRLOSENG_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,888.2,883.38,1,888.2,883.38,closed,-4.82,-0.543
508,KIRLOSENG_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,888.6,894.05,1,888.6,894.05,closed,5.45,0.6133
528,KIRLOSENG_minute,long,2024-04-05 15:21:00,2024-04-08 09:16:00,897.7,892.98,1,897.7,892.98,closed,-4.72,-0.5258
537,KIRLOSENG_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,901.5,881.4,1,901.5,881.4,closed,-20.1,-2.2296
544,KIRLOSENG_minute,long,2024-04-09 15:21:00,2024-04-10 09:17:00,891.9,882.98,1,891.9,882.98,closed,-8.92,-1.0
558,KIRLOSENG_minute,long,2024-04-10 15:21:00,2024-04-12 09:18:00,893.0,894.02,1,893.0,894.02,closed,1.02,0.1142
634,KIRLOSENG_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,887.15,933.05,1,887.15,933.05,closed,45.9,5.1739
689,KIRLOSENG_minute,long,2024-04-25 15:21:00,2024-04-26 09:18:00,952.0,958.32,1,952.0,958.32,closed,6.32,0.6639
760,KIRLOSENG_minute,long,2024-05-07 15:21:00,2024-05-08 09:17:00,1007.55,998.27,1,1007.55,998.27,closed,-9.28,-0.9214
773,KIRLOSENG_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,1035.8,1125.9,1,1035.8,1125.9,closed,90.1,8.6986
809,KIRLOSENG_minute,long,2024-05-13 15:21:00,2024-05-14 09:16:00,1093.55,1107.45,1,1093.55,1107.45,closed,13.9,1.2711
831,KIRLOSENG_minute,long,2024-05-15 15:21:00,2024-05-16 09:15:00,1178.8,1198.0,1,1178.8,1198.0,closed,19.2,1.6288
860,KIRLOSENG_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,1296.2,1283.24,1,1296.2,1283.24,closed,-12.96,-1.0
896,KIRLOSENG_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1301.75,1282.15,1,1301.75,1282.15,closed,-19.6,-1.5057
945,KIRLOSENG_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1258.3,1293.95,1,1258.3,1293.95,closed,35.65,2.8332
996,KIRLOSENG_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,1221.15,1227.0,1,1221.15,1227.0,closed,5.85,0.4791
1027,KIRLOSENG_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,1243.05,1249.9,1,1243.05,1249.9,closed,6.85,0.5511
1052,KIRLOSENG_minute,long,2024-06-12 15:21:00,2024-06-13 09:19:00,1290.05,1306.95,1,1290.05,1306.95,closed,16.9,1.3099
1068,KIRLOSENG_minute,long,2024-06-14 15:21:00,2024-06-18 09:15:00,1338.85,1355.0,1,1338.85,1355.0,closed,16.15,1.2063
1104,KIRLOSENG_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,1378.1,1373.13,1,1378.1,1373.13,closed,-4.97,-0.3606
1138,KIRLOSENG_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1401.0,1391.35,1,1401.0,1391.35,closed,-9.65,-0.6888
1182,KIRLOSENG_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1424.55,1408.9,1,1424.55,1408.9,closed,-15.65,-1.0986
1240,KIRLOSENG_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,1366.65,1352.98,1,1366.65,1352.98,closed,-13.67,-1.0
1278,KIRLOSENG_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,1294.55,1280.0,1,1294.55,1280.0,closed,-14.55,-1.1239
1282,KIRLOSENG_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1263.15,1225.0,1,1263.15,1225.0,closed,-38.15,-3.0202
1323,KIRLOSENG_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,1218.25,1213.74,1,1218.25,1213.74,closed,-4.51,-0.3702
1349,KIRLOSENG_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1229.3,1225.5,1,1229.3,1225.5,closed,-3.8,-0.3091
1358,KIRLOSENG_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1222.1,1242.0,1,1222.1,1242.0,closed,19.9,1.6283
1435,KIRLOSENG_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,1223.7,1228.0,1,1223.7,1228.0,closed,4.3,0.3514
1540,KIRLOSENG_minute,long,2024-08-23 15:21:00,2024-08-26 09:17:00,1322.5,1313.58,1,1322.5,1313.58,closed,-8.92,-0.6744
1643,KIRLOSENG_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1359.55,1320.0,1,1359.55,1320.0,closed,-39.55,-2.9091
1699,KIRLOSENG_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,1282.6,1275.6,1,1282.6,1275.6,closed,-7.0,-0.5458
1782,KIRLOSENG_minute,long,2024-09-23 15:21:00,2024-09-24 09:16:00,1244.7,1236.76,1,1244.7,1236.76,closed,-7.94,-0.6381
1833,KIRLOSENG_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,1213.8,1239.95,1,1213.8,1239.95,closed,26.15,2.1544
1884,KIRLOSENG_minute,long,2024-10-04 15:21:00,2024-10-07 09:15:00,1159.8,1165.18,1,1159.8,1165.18,closed,5.38,0.4639
1899,KIRLOSENG_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,1111.3,1112.36,1,1111.3,1112.36,closed,1.06,0.0957
2101,KIRLOSENG_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,1098.1,1096.97,1,1098.1,1096.97,closed,-1.13,-0.103
2172,KIRLOSENG_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,1197.25,1196.91,1,1197.25,1196.91,closed,-0.34,-0.0284
2177,KIRLOSENG_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,1168.95,1181.0,1,1168.95,1181.0,closed,12.05,1.0308
2181,KIRLOSENG_minute,long,2024-11-08 15:21:00,2024-11-11 09:15:00,1175.85,1175.48,1,1175.85,1175.48,closed,-0.37,-0.0318
2185,KIRLOSENG_minute,long,2024-11-11 15:21:00,2024-11-12 09:15:00,1181.25,1171.0,1,1181.25,1171.0,closed,-10.25,-0.8677
2234,KIRLOSENG_minute,long,2024-11-18 15:21:00,2024-11-19 09:16:00,1138.25,1131.37,1,1138.25,1131.37,closed,-6.88,-0.6043
2297,KIRLOSENG_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1112.3,1102.76,1,1112.3,1102.76,closed,-9.54,-0.8576
2309,KIRLOSENG_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,1108.9,1129.0,1,1108.9,1129.0,closed,20.1,1.8126
2330,KIRLOSENG_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,1128.4,1150.05,1,1128.4,1150.05,closed,21.65,1.9186
2386,KIRLOSENG_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,1114.65,1103.5,1,1114.65,1103.5,closed,-11.15,-1.0
2557,KIRLOSENG_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1023.35,1029.35,1,1023.35,1029.35,closed,6.0,0.5863
