,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,BLUESTARCO_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,1094.7,1083.75,1,1094.7,1083.75,closed,-10.95,-1.0
12,BLUESTARCO_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,1112.85,1105.0,1,1112.85,1105.0,closed,-7.85,-0.7054
15,BLUESTARCO_minute,long,2024-01-31 15:21:00,2024-02-01 09:17:00,1143.95,1138.5,1,1143.95,1138.5,closed,-5.45,-0.4764
20,BLUESTARCO_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,1167.75,1155.5,1,1167.75,1155.5,closed,-12.25,-1.049
41,BLUESTARCO_minute,long,2024-02-20 15:21:00,2024-02-21 09:16:00,1286.35,1283.29,1,1286.35,1283.29,closed,-3.06,-0.2381
43,BLUESTARCO_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1270.4,1265.9,1,1270.4,1265.9,closed,-4.5,-0.3542
51,BLUESTARCO_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,1255.9,1292.0,1,1255.9,1292.0,closed,36.1,2.8744
55,BLUESTARCO_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,1267.25,1276.65,1,1267.25,1276.65,closed,9.4,0.7418
69,BLUESTARCO_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,1269.05,1265.45,1,1269.05,1265.45,closed,-3.6,-0.2837
71,BLUESTARCO_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1265.45,1267.65,1,1265.45,1267.65,closed,2.2,0.1735
97,BLUESTARCO_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,1307.0,1318.63,1,1307.0,1318.63,closed,11.63,0.8899
102,BLUESTARCO_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,1275.6,1278.0,1,1275.6,1278.0,closed,2.4,0.1881
104,BLUESTARCO_minute,long,2024-04-01 15:21:00,2024-04-02 09:16:00,1278.05,1286.9,1,1278.05,1286.9,closed,8.85,0.6925
113,BLUESTARCO_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1349.35,1350.0,1,1349.35,1350.0,closed,0.65,0.0482
123,BLUESTARCO_minute,long,2024-04-10 15:21:00,2024-04-12 09:16:00,1422.15,1422.6,1,1422.15,1422.6,closed,0.45,0.0316
127,BLUESTARCO_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1368.5,1367.4,1,1368.5,1367.4,closed,-1.1,-0.0804
133,BLUESTARCO_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1412.4,1385.0,1,1412.4,1385.0,closed,-27.4,-1.94
141,BLUESTARCO_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,1457.65,1468.0,1,1457.65,1468.0,closed,10.35,0.71
147,BLUESTARCO_minute,long,2024-04-25 15:21:00,2024-04-26 09:16:00,1467.2,1453.27,1,1467.2,1453.27,closed,-13.93,-0.9494
154,BLUESTARCO_minute,long,2024-04-26 15:21:00,2024-04-29 09:15:00,1459.05,1470.0,1,1459.05,1470.0,closed,10.95,0.7505
165,BLUESTARCO_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,1446.6,1439.86,1,1446.6,1439.86,closed,-6.74,-0.4662
170,BLUESTARCO_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,1435.85,1427.63,1,1435.85,1427.63,closed,-8.22,-0.5725
172,BLUESTARCO_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,1386.05,1394.85,1,1386.05,1394.85,closed,8.8,0.6349
184,BLUESTARCO_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1566.3,1575.0,1,1566.3,1575.0,closed,8.7,0.5554
222,BLUESTARCO_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,1567.55,1574.1,1,1567.55,1574.1,closed,6.55,0.4178
225,BLUESTARCO_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,1596.7,1604.8,1,1596.7,1604.8,closed,8.1,0.5073
235,BLUESTARCO_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,1688.5,1691.0,1,1688.5,1691.0,closed,2.5,0.1481
255,BLUESTARCO_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1636.7,1630.0,1,1636.7,1630.0,closed,-6.7,-0.4094
261,BLUESTARCO_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,1629.45,1627.46,1,1629.45,1627.46,closed,-1.99,-0.1221
262,BLUESTARCO_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1619.3,1610.0,1,1619.3,1610.0,closed,-9.3,-0.5743
273,BLUESTARCO_minute,long,2024-07-09 15:21:00,2024-07-10 09:15:00,1877.5,1858.72,1,1877.5,1858.72,closed,-18.78,-1.0
287,BLUESTARCO_minute,long,2024-07-18 15:21:00,2024-07-19 09:15:00,1702.25,1682.1,1,1702.25,1682.1,closed,-20.15,-1.1837
292,BLUESTARCO_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,1642.9,1626.47,1,1642.9,1626.47,closed,-16.43,-1.0
295,BLUESTARCO_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,1684.5,1677.21,1,1684.5,1677.21,closed,-7.29,-0.4329
298,BLUESTARCO_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,1657.65,1658.25,1,1657.65,1658.25,closed,0.6,0.0362
301,BLUESTARCO_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,1717.0,1715.0,1,1717.0,1715.0,closed,-2.0,-0.1165
307,BLUESTARCO_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1745.3,1728.95,1,1745.3,1728.95,closed,-16.35,-0.9368
315,BLUESTARCO_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1761.6,1743.98,1,1761.6,1743.98,closed,-17.62,-1.0
330,BLUESTARCO_minute,long,2024-08-08 15:21:00,2024-08-09 09:18:00,1619.5,1633.5,1,1619.5,1633.5,closed,14.0,0.8645
335,BLUESTARCO_minute,long,2024-08-13 15:21:00,2024-08-14 09:15:00,1717.1,1718.19,1,1717.1,1718.19,closed,1.09,0.0637
351,BLUESTARCO_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1718.15,1747.15,1,1718.15,1747.15,closed,29.0,1.6879
354,BLUESTARCO_minute,long,2024-08-22 15:21:00,2024-08-23 09:15:00,1749.35,1742.1,1,1749.35,1742.1,closed,-7.25,-0.4143
362,BLUESTARCO_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1692.0,1721.65,1,1692.0,1721.65,closed,29.65,1.7524
385,BLUESTARCO_minute,long,2024-09-04 15:21:00,2024-09-05 09:15:00,1700.15,1701.32,1,1700.15,1701.32,closed,1.16,0.0685
393,BLUESTARCO_minute,long,2024-09-09 15:21:00,2024-09-10 09:16:00,1790.0,1793.24,1,1790.0,1793.24,closed,3.24,0.1808
396,BLUESTARCO_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,1818.0,1826.55,1,1818.0,1826.55,closed,8.55,0.4703
399,BLUESTARCO_minute,long,2024-09-13 15:21:00,2024-09-16 09:15:00,1894.8,1888.0,1,1894.8,1888.0,closed,-6.8,-0.3589
402,BLUESTARCO_minute,long,2024-09-16 15:21:00,2024-09-17 09:15:00,1934.1,1931.54,1,1934.1,1931.54,closed,-2.56,-0.1324
407,BLUESTARCO_minute,long,2024-09-17 15:21:00,2024-09-18 09:15:00,1892.35,1884.32,1,1892.35,1884.32,closed,-8.03,-0.4245
411,BLUESTARCO_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,1881.15,1871.1,1,1881.15,1871.1,closed,-10.05,-0.5342
419,BLUESTARCO_minute,long,2024-09-20 15:21:00,2024-09-23 09:17:00,1935.25,1942.38,1,1935.25,1942.38,closed,7.13,0.3684
432,BLUESTARCO_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,2120.8,2120.0,1,2120.8,2120.0,closed,-0.8,-0.0377
438,BLUESTARCO_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,2139.0,2073.05,1,2139.0,2073.05,closed,-65.95,-3.0832
441,BLUESTARCO_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,2154.95,2122.6,1,2154.95,2122.6,closed,-32.35,-1.5012
458,BLUESTARCO_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,2016.8,2020.0,1,2016.8,2020.0,closed,3.2,0.1587
466,BLUESTARCO_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,1877.25,1869.12,1,1877.25,1869.12,closed,-8.13,-0.4331
476,BLUESTARCO_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,1839.4,1821.01,1,1839.4,1821.01,closed,-18.39,-1.0
485,BLUESTARCO_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1870.95,1922.1,1,1870.95,1922.1,closed,51.15,2.7339
488,BLUESTARCO_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,1840.75,1822.34,1,1840.75,1822.34,closed,-18.41,-1.0
497,BLUESTARCO_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,1878.3,1911.79,1,1878.3,1911.79,closed,33.49,1.7829
516,BLUESTARCO_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,1809.9,1800.0,1,1809.9,1800.0,closed,-9.9,-0.547
542,BLUESTARCO_minute,long,2024-11-26 15:21:00,2024-11-27 09:15:00,1822.75,1824.7,1,1822.75,1824.7,closed,1.95,0.107
557,BLUESTARCO_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1847.5,1874.25,1,1847.5,1874.25,closed,26.75,1.4479
558,BLUESTARCO_minute,long,2024-12-03 15:21:00,2024-12-04 09:18:00,1874.8,1874.66,1,1874.8,1874.66,closed,-0.14,-0.0073
563,BLUESTARCO_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,1918.0,1928.8,1,1918.0,1928.8,closed,10.8,0.5631
564,BLUESTARCO_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,1968.95,1979.8,1,1968.95,1979.8,closed,10.85,0.5511
567,BLUESTARCO_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,2086.45,2065.59,1,2086.45,2065.59,closed,-20.86,-1.0
573,BLUESTARCO_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,2080.35,2065.78,1,2080.35,2065.78,closed,-14.57,-0.7002
580,BLUESTARCO_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,2053.3,2050.05,1,2053.3,2050.05,closed,-3.25,-0.1583
596,BLUESTARCO_minute,long,2024-12-23 15:21:00,2024-12-24 09:16:00,2005.8,1995.05,1,2005.8,1995.05,closed,-10.75,-0.536
600,BLUESTARCO_minute,long,2024-12-27 15:21:00,2024-12-30 09:15:00,2076.65,2076.03,1,2076.65,2076.03,closed,-0.62,-0.0299
