,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
33,COROMANDEL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1149.85,1127.0,1,1149.85,1127.0,closed,-22.85,-1.9872
60,COROMANDEL_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,1050.5,1055.25,1,1050.5,1055.25,closed,4.75,0.4522
166,COROMANDEL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1096.3,1100.0,1,1096.3,1100.0,closed,3.7,0.3375
207,COROMANDEL_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,1105.1,1112.6,1,1105.1,1112.6,closed,7.5,0.6787
221,COROMANDEL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1102.0,1079.5,1,1102.0,1079.5,closed,-22.5,-2.0417
253,COROMANDEL_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,1040.4,1043.05,1,1040.4,1043.05,closed,2.65,0.2547
260,COROMANDEL_minute,long,2024-02-29 15:21:00,2024-03-01 09:18:00,1078.65,1071.18,1,1078.65,1071.18,closed,-7.47,-0.6925
383,COROMANDEL_minute,long,2024-03-18 15:21:00,2024-03-19 09:15:00,1072.95,1062.22,1,1072.95,1062.22,closed,-10.73,-1.0
513,COROMANDEL_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1147.7,1161.25,1,1147.7,1161.25,closed,13.55,1.1806
547,COROMANDEL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1134.15,1122.81,1,1134.15,1122.81,closed,-11.34,-1.0
630,COROMANDEL_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,1123.75,1111.9,1,1123.75,1111.9,closed,-11.85,-1.0545
667,COROMANDEL_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1210.2,1209.85,1,1210.2,1209.85,closed,-0.35,-0.0289
707,COROMANDEL_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,1202.25,1190.23,1,1202.25,1190.23,closed,-12.02,-1.0
733,COROMANDEL_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1179.95,1204.9,1,1179.95,1204.9,closed,24.95,2.1145
752,COROMANDEL_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1207.3,1231.05,1,1207.3,1231.05,closed,23.75,1.9672
773,COROMANDEL_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,1236.7,1248.0,1,1236.7,1248.0,closed,11.3,0.9137
804,COROMANDEL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1260.85,1249.95,1,1260.85,1249.95,closed,-10.9,-0.8645
856,COROMANDEL_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,1290.9,1285.02,1,1290.9,1285.02,closed,-5.88,-0.4555
867,COROMANDEL_minute,long,2024-05-30 15:21:00,2024-05-31 09:18:00,1297.1,1300.76,1,1297.1,1300.76,closed,3.66,0.2822
894,COROMANDEL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1308.05,1323.58,1,1308.05,1323.58,closed,15.53,1.1873
939,COROMANDEL_minute,long,2024-06-07 15:21:00,2024-06-10 09:18:00,1394.75,1398.42,1,1394.75,1398.42,closed,3.67,0.2635
1038,COROMANDEL_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1561.8,1586.35,1,1561.8,1586.35,closed,24.55,1.5719
1118,COROMANDEL_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1593.0,1615.3,1,1593.0,1615.3,closed,22.3,1.3999
1328,COROMANDEL_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,1617.35,1611.27,1,1617.35,1611.27,closed,-6.08,-0.3756
1375,COROMANDEL_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1736.6,1719.75,1,1736.6,1719.75,closed,-16.85,-0.9703
1414,COROMANDEL_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,1739.95,1732.5,1,1739.95,1732.5,closed,-7.45,-0.4282
1457,COROMANDEL_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1779.5,1749.45,1,1779.5,1749.45,closed,-30.05,-1.6887
1515,COROMANDEL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1733.6,1755.05,1,1733.6,1755.05,closed,21.45,1.2373
1527,COROMANDEL_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1761.3,1746.25,1,1761.3,1746.25,closed,-15.05,-0.8545
1536,COROMANDEL_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1742.65,1732.0,1,1742.65,1732.0,closed,-10.65,-0.6111
1608,COROMANDEL_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1708.9,1705.7,1,1708.9,1705.7,closed,-3.2,-0.1873
1645,COROMANDEL_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,1708.8,1716.3,1,1708.8,1716.3,closed,7.5,0.4389
