,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,ERIS_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,899.5,899.0,1,899.5,899.0,closed,-0.5,-0.0556
126,ERIS_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,908.0,912.53,1,908.0,912.53,closed,4.53,0.4992
195,ERIS_minute,long,2024-02-16 15:21:00,2024-02-19 09:15:00,889.95,881.15,1,889.95,881.15,closed,-8.8,-0.9889
220,ERIS_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,855.9,868.4,1,855.9,868.4,closed,12.5,1.4605
406,ERIS_minute,long,2024-03-19 15:21:00,2024-03-20 09:17:00,849.0,842.98,1,849.0,842.98,closed,-6.01,-0.7085
537,ERIS_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,852.2,844.35,1,852.2,844.35,closed,-7.85,-0.9211
602,ERIS_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,874.35,860.0,1,874.35,860.0,closed,-14.35,-1.6412
612,ERIS_minute,long,2024-04-19 15:21:00,2024-04-22 09:15:00,876.95,876.15,1,876.95,876.15,closed,-0.8,-0.0912
703,ERIS_minute,long,2024-04-30 15:21:00,2024-05-02 09:17:00,893.25,890.8,1,893.25,890.8,closed,-2.45,-0.2741
747,ERIS_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,874.2,866.5,1,874.2,866.5,closed,-7.7,-0.8811
778,ERIS_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,852.35,875.55,1,852.35,875.55,closed,23.2,2.7219
858,ERIS_minute,long,2024-05-22 15:21:00,2024-05-23 09:16:00,907.55,899.22,1,907.55,899.22,closed,-8.33,-0.9182
982,ERIS_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,995.4,1010.2,1,995.4,1010.2,closed,14.8,1.4864
1006,ERIS_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1027.7,1006.8,1,1027.7,1006.8,closed,-20.9,-2.0337
1023,ERIS_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1049.6,1038.05,1,1049.6,1038.05,closed,-11.55,-1.1004
1092,ERIS_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,1031.55,1035.65,1,1031.55,1035.65,closed,4.1,0.3975
1107,ERIS_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,1023.0,1025.0,1,1023.0,1025.0,closed,2.0,0.1955
1139,ERIS_minute,long,2024-07-02 15:21:00,2024-07-03 09:15:00,1043.6,1032.3,1,1043.6,1032.3,closed,-11.3,-1.0828
1196,ERIS_minute,long,2024-07-11 15:21:00,2024-07-12 09:15:00,1037.6,1036.08,1,1037.6,1036.08,closed,-1.52,-0.1461
1214,ERIS_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1016.95,1014.45,1,1016.95,1014.45,closed,-2.5,-0.2458
1236,ERIS_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1008.5,998.42,1,1008.5,998.42,closed,-10.09,-1.0
1375,ERIS_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,1126.3,1132.46,1,1126.3,1132.46,closed,6.16,0.547
1472,ERIS_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1211.2,1216.45,1,1211.2,1216.45,closed,5.25,0.4335
1486,ERIS_minute,long,2024-08-21 15:21:00,2024-08-22 09:15:00,1211.45,1237.5,1,1211.45,1237.5,closed,26.05,2.1503
1515,ERIS_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,1259.4,1269.8,1,1259.4,1269.8,closed,10.4,0.8258
1526,ERIS_minute,long,2024-08-26 15:21:00,2024-08-27 09:15:00,1274.95,1267.2,1,1274.95,1267.2,closed,-7.75,-0.6079
1574,ERIS_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,1392.65,1389.85,1,1392.65,1389.85,closed,-2.8,-0.2011
1581,ERIS_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1423.1,1456.7,1,1423.1,1456.7,closed,33.6,2.361
1638,ERIS_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,1451.1,1473.57,1,1451.1,1473.57,closed,22.47,1.5482
1662,ERIS_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,1467.05,1464.8,1,1467.05,1464.8,closed,-2.25,-0.1531
1690,ERIS_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,1452.3,1448.37,1,1452.3,1448.37,closed,-3.93,-0.2706
1714,ERIS_minute,long,2024-09-13 15:21:00,2024-09-16 09:15:00,1395.0,1380.0,1,1395.0,1380.0,closed,-15.0,-1.0753
1871,ERIS_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,1321.45,1326.0,1,1321.45,1326.0,closed,4.55,0.3443
1875,ERIS_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,1346.7,1330.0,1,1346.7,1330.0,closed,-16.7,-1.2401
1897,ERIS_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1322.6,1364.95,1,1322.6,1364.95,closed,42.35,3.202
1912,ERIS_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,1371.95,1379.9,1,1371.95,1379.9,closed,7.95,0.5795
