,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,LLOYDSME_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,579.8,586.4,1,579.8,586.4,closed,6.6,1.1383
15,LLOYDSME_minute,long,2024-01-20 15:21:00,2024-01-23 09:15:00,592.7,631.57,1,592.7,631.57,closed,38.87,6.5582
77,LLOYDSME_minute,long,2024-01-31 15:21:00,2024-02-01 09:18:00,566.6,568.06,1,566.6,568.06,closed,1.46,0.258
200,LLOYDSME_minute,long,2024-02-19 15:21:00,2024-02-20 09:16:00,575.7,577.12,1,575.7,577.12,closed,1.42,0.2467
293,LLOYDSME_minute,long,2024-03-01 15:21:00,2024-03-02 09:15:00,585.55,585.49,1,585.55,585.49,closed,-0.06,-0.0109
347,LLOYDSME_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,543.0,535.0,1,543.0,535.0,closed,-8.0,-1.4733
369,LLOYDSME_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,568.0,569.25,1,568.0,569.25,closed,1.25,0.2201
388,LLOYDSME_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,589.65,577.35,1,589.65,577.35,closed,-12.3,-2.086
434,LLOYDSME_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,614.3,609.69,1,614.3,609.69,closed,-4.61,-0.7502
449,LLOYDSME_minute,long,2024-03-28 15:21:00,2024-04-01 09:18:00,609.0,606.03,1,609.0,606.03,closed,-2.97,-0.4879
521,LLOYDSME_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,643.95,649.9,1,643.95,649.9,closed,5.95,0.924
570,LLOYDSME_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,695.25,687.15,1,695.25,687.15,closed,-8.1,-1.165
573,LLOYDSME_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,697.5,699.75,1,697.5,699.75,closed,2.25,0.3226
707,LLOYDSME_minute,long,2024-05-08 15:21:00,2024-05-09 09:17:00,677.75,676.0,1,677.75,676.0,closed,-1.75,-0.2582
1193,LLOYDSME_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,711.25,710.1,1,711.25,710.1,closed,-1.15,-0.1617
1220,LLOYDSME_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,724.75,727.01,1,724.75,727.01,closed,2.26,0.3113
1226,LLOYDSME_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,752.15,738.25,1,752.15,738.25,closed,-13.9,-1.848
1232,LLOYDSME_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,734.0,739.95,1,734.0,739.95,closed,5.95,0.8106
1272,LLOYDSME_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,777.95,770.0,1,777.95,770.0,closed,-7.95,-1.0219
1292,LLOYDSME_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,718.0,739.85,1,718.0,739.85,closed,21.85,3.0432
1305,LLOYDSME_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,739.85,736.5,1,739.85,736.5,closed,-3.35,-0.4528
1411,LLOYDSME_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,771.0,778.0,1,771.0,778.0,closed,7.0,0.9079
1432,LLOYDSME_minute,long,2024-08-28 15:21:00,2024-08-29 09:18:00,782.5,776.56,1,782.5,776.56,closed,-5.94,-0.7596
1448,LLOYDSME_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,774.4,771.8,1,774.4,771.8,closed,-2.6,-0.3357
1699,LLOYDSME_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,947.0,940.45,1,947.0,940.45,closed,-6.55,-0.6916
1712,LLOYDSME_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,951.0,941.49,1,951.0,941.49,closed,-9.51,-1.0
1723,LLOYDSME_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,981.35,970.05,1,981.35,970.05,closed,-11.3,-1.1515
1781,LLOYDSME_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,930.3,937.53,1,930.3,937.53,closed,7.23,0.7772
1810,LLOYDSME_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,994.9,983.0,1,994.9,983.0,closed,-11.9,-1.1961
1911,LLOYDSME_minute,long,2024-10-23 15:21:00,2024-10-24 09:15:00,973.75,960.0,1,973.75,960.0,closed,-13.75,-1.4121
2025,LLOYDSME_minute,long,2024-11-06 15:21:00,2024-11-07 09:18:00,1016.7,1011.98,1,1016.7,1011.98,closed,-4.72,-0.4644
2055,LLOYDSME_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,943.2,925.0,1,943.2,925.0,closed,-18.2,-1.9296
2141,LLOYDSME_minute,long,2024-11-25 15:21:00,2024-11-26 09:17:00,964.45,974.55,1,964.45,974.55,closed,10.1,1.0472
2181,LLOYDSME_minute,long,2024-11-28 15:21:00,2024-11-29 09:15:00,969.8,972.18,1,969.8,972.18,closed,2.38,0.2454
2189,LLOYDSME_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,1041.35,1055.0,1,1041.35,1055.0,closed,13.65,1.3108
2227,LLOYDSME_minute,long,2024-12-03 15:21:00,2024-12-04 09:16:00,1058.0,1052.07,1,1058.0,1052.07,closed,-5.93,-0.5602
2240,LLOYDSME_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1069.95,1058.0,1,1069.95,1058.0,closed,-11.95,-1.1169
2308,LLOYDSME_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,1097.75,1103.35,1,1097.75,1103.35,closed,5.6,0.5101
2367,LLOYDSME_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,1138.05,1128.05,1,1138.05,1128.05,closed,-10.0,-0.8787
2416,LLOYDSME_minute,long,2024-12-30 15:21:00,,1220.4,0.0,1,1220.4,0.0,open,0.0,0.0
