,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,ICICIBANK,long,2024-01-19 15:21:00,2024-01-20 15:29:00,999.1,1011.3,1,999.1,1011.3,closed,12.2,1.2211
20,ICICIBANK,long,2024-01-20 15:21:00,2024-01-23 09:15:00,1009.25,1048.81,1,1009.25,1048.81,closed,39.56,3.9193
75,ICICIBANK,long,2024-01-30 15:21:00,2024-01-31 09:18:00,1017.8,1007.62,1,1017.8,1007.62,closed,-10.18,-1.0
94,ICICIBANK,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1026.95,1024.5,1,1026.95,1024.5,closed,-2.45,-0.2386
127,ICICIBANK,long,2024-02-07 15:21:00,2024-02-08 15:29:00,1020.5,991.9,1,1020.5,991.9,closed,-28.6,-2.8025
200,ICICIBANK,long,2024-02-16 15:21:00,2024-02-19 15:29:00,1022.7,1042.0,1,1022.7,1042.0,closed,19.3,1.8872
214,ICICIBANK,long,2024-02-19 15:21:00,2024-02-20 09:19:00,1045.1,1034.65,1,1045.1,1034.65,closed,-10.45,-1.0
222,ICICIBANK,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1049.85,1049.6,1,1049.85,1049.6,closed,-0.25,-0.0238
251,ICICIBANK,long,2024-02-22 15:21:00,2024-02-23 09:17:00,1065.2,1059.3,1,1065.2,1059.3,closed,-5.9,-0.5539
277,ICICIBANK,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1048.6,1054.95,1,1048.6,1054.95,closed,6.35,0.6056
305,ICICIBANK,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1054.0,1085.0,1,1054.0,1085.0,closed,31.0,2.9412
327,ICICIBANK,long,2024-03-05 15:21:00,2024-03-06 15:29:00,1088.55,1098.05,1,1088.55,1098.05,closed,9.5,0.8727
363,ICICIBANK,long,2024-03-13 15:21:00,2024-03-14 15:29:00,1085.25,1084.45,1,1085.25,1084.45,closed,-0.8,-0.0737
389,ICICIBANK,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1081.6,1070.78,1,1081.6,1070.78,closed,-10.82,-1.0
447,ICICIBANK,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1089.8,1083.4,1,1089.8,1083.4,closed,-6.4,-0.5873
470,ICICIBANK,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1086.5,1096.05,1,1086.5,1096.05,closed,9.55,0.879
490,ICICIBANK,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1092.0,1098.7,1,1092.0,1098.7,closed,6.7,0.6136
502,ICICIBANK,long,2024-04-01 15:21:00,2024-04-02 09:15:00,1101.3,1090.29,1,1101.3,1090.29,closed,-11.01,-1.0
614,ICICIBANK,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1068.5,1055.2,1,1068.5,1055.2,closed,-13.3,-1.2447
646,ICICIBANK,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1069.1,1087.45,1,1069.1,1087.45,closed,18.35,1.7164
671,ICICIBANK,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1091.0,1096.0,1,1091.0,1096.0,closed,5.0,0.4583
778,ICICIBANK,long,2024-05-07 15:21:00,2024-05-08 15:29:00,1133.25,1126.5,1,1133.25,1126.5,closed,-6.75,-0.5956
805,ICICIBANK,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1118.55,1126.65,1,1118.55,1126.65,closed,8.1,0.7242
866,ICICIBANK,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1132.0,1131.05,1,1132.0,1131.05,closed,-0.95,-0.0839
880,ICICIBANK,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1130.45,1132.0,1,1130.45,1132.0,closed,1.55,0.1371
907,ICICIBANK,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1115.85,1135.35,1,1115.85,1135.35,closed,19.5,1.7475
942,ICICIBANK,long,2024-05-28 15:21:00,2024-05-29 09:15:00,1126.35,1115.05,1,1126.35,1115.05,closed,-11.3,-1.0032
959,ICICIBANK,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1117.0,1121.85,1,1117.0,1121.85,closed,4.85,0.4342
987,ICICIBANK,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1124.65,1161.27,1,1124.65,1161.27,closed,36.62,3.2561
