,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
154,KAJARIACER_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1239.4,1265.1,1,1239.4,1265.1,closed,25.7,2.0736
176,KAJARIACER_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,1261.55,1257.3,1,1261.55,1257.3,closed,-4.25,-0.3369
242,KAJARIACER_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,1256.0,1260.0,1,1256.0,1260.0,closed,4.0,0.3185
255,KAJARIACER_minute,long,2024-02-28 15:21:00,2024-02-29 09:15:00,1270.9,1258.19,1,1270.9,1258.19,closed,-12.71,-1.0
266,KAJARIACER_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1280.95,1268.3,1,1280.95,1268.3,closed,-12.65,-0.9875
321,KAJARIACER_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,1236.0,1234.05,1,1236.0,1234.05,closed,-1.95,-0.1578
330,KAJARIACER_minute,long,2024-03-11 15:21:00,2024-03-12 09:16:00,1230.15,1227.35,1,1230.15,1227.35,closed,-2.8,-0.2274
365,KAJARIACER_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1180.0,1179.49,1,1180.0,1179.49,closed,-0.51,-0.0436
418,KAJARIACER_minute,long,2024-03-21 15:21:00,2024-03-22 09:16:00,1193.9,1188.0,1,1193.9,1188.0,closed,-5.9,-0.4942
430,KAJARIACER_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,1188.95,1185.03,1,1188.95,1185.03,closed,-3.92,-0.3297
481,KAJARIACER_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1223.95,1268.45,1,1223.95,1268.45,closed,44.5,3.6358
564,KAJARIACER_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1229.3,1200.0,1,1229.3,1200.0,closed,-29.3,-2.3835
725,KAJARIACER_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1204.65,1195.0,1,1204.65,1195.0,closed,-9.65,-0.8011
