,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
71,RAJESHEXPO_minute,long,2024-01-31 15:21:00,2024-02-01 09:19:00,366.1,364.12,1,366.1,364.12,closed,-1.98,-0.5403
199,RAJESHEXPO_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,346.35,342.0,1,346.35,342.0,closed,-4.35,-1.256
224,RAJESHEXPO_minute,long,2024-02-22 15:21:00,2024-02-23 09:16:00,334.4,332.64,1,334.4,332.64,closed,-1.76,-0.5263
364,RAJESHEXPO_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,290.35,293.1,1,290.35,293.1,closed,2.75,0.9471
443,RAJESHEXPO_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,269.6,262.9,1,269.6,262.9,closed,-6.7,-2.4852
503,RAJESHEXPO_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,294.4,295.0,1,294.4,295.0,closed,0.6,0.2038
514,RAJESHEXPO_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,307.8,308.14,1,307.8,308.14,closed,0.34,0.1096
552,RAJESHEXPO_minute,long,2024-04-09 15:21:00,2024-04-10 09:15:00,307.55,306.9,1,307.55,306.9,closed,-0.65,-0.2113
566,RAJESHEXPO_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,298.45,290.05,1,298.45,290.05,closed,-8.4,-2.8145
582,RAJESHEXPO_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,290.9,290.66,1,290.9,290.66,closed,-0.24,-0.0811
724,RAJESHEXPO_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,318.0,313.1,1,318.0,313.1,closed,-4.9,-1.5409
795,RAJESHEXPO_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,305.8,304.72,1,305.8,304.72,closed,-1.08,-0.3525
833,RAJESHEXPO_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,301.65,300.7,1,301.65,300.7,closed,-0.95,-0.3149
873,RAJESHEXPO_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,300.75,301.2,1,300.75,301.2,closed,0.45,0.1496
955,RAJESHEXPO_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,299.3,300.0,1,299.3,300.0,closed,0.7,0.2339
1266,RAJESHEXPO_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,309.8,307.6,1,309.8,307.6,closed,-2.2,-0.7101
1446,RAJESHEXPO_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,296.5,297.84,1,296.5,297.84,closed,1.34,0.4524
1492,RAJESHEXPO_minute,long,2024-08-19 15:21:00,2024-08-20 09:18:00,293.35,294.43,1,293.35,294.43,closed,1.08,0.3668
