,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,KAYNES_minute,long,2024-01-23 15:21:00,2024-01-24 09:15:00,2716.95,2700.72,1,2716.95,2700.72,closed,-16.23,-0.5974
45,KAYNES_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,2846.0,2876.0,1,2846.0,2876.0,closed,30.0,1.0541
63,KAYNES_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,2825.15,2960.1,1,2825.15,2960.1,closed,134.95,4.7767
134,KAYNES_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,2927.75,2943.62,1,2927.75,2943.62,closed,15.87,0.5419
154,KAYNES_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,2910.0,2880.9,1,2910.0,2880.9,closed,-29.1,-1.0
204,KAYNES_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,2862.05,2775.0,1,2862.05,2775.0,closed,-87.05,-3.0415
241,KAYNES_minute,long,2024-02-26 15:21:00,2024-02-27 09:15:00,2875.0,2874.22,1,2875.0,2874.22,closed,-0.78,-0.0272
250,KAYNES_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,2939.1,2854.5,1,2939.1,2854.5,closed,-84.6,-2.8784
258,KAYNES_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,2949.1,3029.4,1,2949.1,3029.4,closed,80.3,2.7229
291,KAYNES_minute,long,2024-03-04 15:21:00,2024-03-05 09:15:00,3098.9,3102.66,1,3098.9,3102.66,closed,3.76,0.1213
556,KAYNES_minute,long,2024-04-10 15:21:00,2024-04-12 09:16:00,2552.8,2533.41,1,2552.8,2533.41,closed,-19.39,-0.7596
755,KAYNES_minute,long,2024-05-08 15:21:00,2024-05-09 09:15:00,2506.5,2517.0,1,2506.5,2517.0,closed,10.5,0.4189
766,KAYNES_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,2542.05,2516.63,1,2542.05,2516.63,closed,-25.42,-1.0
879,KAYNES_minute,long,2024-05-27 15:21:00,2024-05-28 09:18:00,3357.0,3407.45,1,3357.0,3407.45,closed,50.45,1.5028
953,KAYNES_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,2929.95,2976.75,1,2929.95,2976.75,closed,46.8,1.5973
979,KAYNES_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,3341.0,3414.21,1,3341.0,3414.21,closed,73.21,2.1913
1031,KAYNES_minute,long,2024-06-19 15:21:00,2024-06-20 09:16:00,3862.15,3849.12,1,3862.15,3849.12,closed,-13.03,-0.3374
1061,KAYNES_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,3905.5,3898.5,1,3905.5,3898.5,closed,-7.0,-0.1792
1181,KAYNES_minute,long,2024-07-09 15:21:00,2024-07-10 09:15:00,4151.9,4183.74,1,4151.9,4183.74,closed,31.84,0.7669
1188,KAYNES_minute,long,2024-07-10 15:21:00,2024-07-11 09:16:00,4113.4,4162.55,1,4113.4,4162.55,closed,49.15,1.1949
1215,KAYNES_minute,long,2024-07-15 15:21:00,2024-07-16 09:15:00,4056.6,4069.0,1,4056.6,4069.0,closed,12.4,0.3057
1223,KAYNES_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,4146.0,4106.57,1,4146.0,4106.57,closed,-39.43,-0.951
1295,KAYNES_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,4246.25,4453.02,1,4246.25,4453.02,closed,206.77,4.8695
1306,KAYNES_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,4577.4,4558.8,1,4577.4,4558.8,closed,-18.6,-0.4063
1318,KAYNES_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,4518.1,4450.0,1,4518.1,4450.0,closed,-68.1,-1.5073
1327,KAYNES_minute,long,2024-07-31 15:21:00,2024-08-01 09:18:00,4449.05,4448.76,1,4449.05,4448.76,closed,-0.29,-0.0065
1352,KAYNES_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,4378.1,4200.0,1,4378.1,4200.0,closed,-178.1,-4.068
1451,KAYNES_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,5245.9,5228.19,1,5245.9,5228.19,closed,-17.71,-0.3376
1600,KAYNES_minute,long,2024-09-03 15:21:00,2024-09-04 09:18:00,4830.85,4805.66,1,4830.85,4805.66,closed,-25.19,-0.5215
1642,KAYNES_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,4716.45,4669.29,1,4716.45,4669.29,closed,-47.16,-1.0
1720,KAYNES_minute,long,2024-09-16 15:21:00,2024-09-17 09:15:00,5315.6,5280.07,1,5315.6,5280.07,closed,-35.53,-0.6685
1730,KAYNES_minute,long,2024-09-17 15:21:00,2024-09-18 09:15:00,5575.0,5592.51,1,5575.0,5592.51,closed,17.51,0.3141
1754,KAYNES_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,5430.95,5466.78,1,5430.95,5466.78,closed,35.83,0.6597
1784,KAYNES_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,5472.45,5570.0,1,5472.45,5570.0,closed,97.55,1.7826
1792,KAYNES_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,5588.1,5573.7,1,5588.1,5573.7,closed,-14.4,-0.2577
1829,KAYNES_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,5488.95,5550.0,1,5488.95,5550.0,closed,61.05,1.1122
1893,KAYNES_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,4894.0,4846.94,1,4894.0,4846.94,closed,-47.06,-0.9616
1922,KAYNES_minute,long,2024-10-08 15:21:00,2024-10-09 09:16:00,5263.1,5271.26,1,5263.1,5271.26,closed,8.15,0.1549
1937,KAYNES_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,5403.4,5545.0,1,5403.4,5545.0,closed,141.6,2.6206
2098,KAYNES_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,5357.2,5347.73,1,5357.2,5347.73,closed,-9.47,-0.1767
2202,KAYNES_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,5746.85,5689.38,1,5746.85,5689.38,closed,-57.47,-1.0
2251,KAYNES_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,5552.05,5551.0,1,5552.05,5551.0,closed,-1.05,-0.0189
2274,KAYNES_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,5634.7,5638.0,1,5634.7,5638.0,closed,3.3,0.0586
2293,KAYNES_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,5837.3,5805.51,1,5837.3,5805.51,closed,-31.79,-0.5446
2345,KAYNES_minute,long,2024-11-26 15:21:00,2024-11-27 09:17:00,5984.8,5964.75,1,5984.8,5964.75,closed,-20.05,-0.335
2398,KAYNES_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,5997.2,5998.41,1,5997.2,5998.41,closed,1.21,0.0202
2413,KAYNES_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,6326.45,6349.65,1,6326.45,6349.65,closed,23.2,0.3667
2444,KAYNES_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,6204.85,6310.0,1,6204.85,6310.0,closed,105.15,1.6946
