,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,TITAN_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,3804.5,3788.25,1,3804.5,3788.25,closed,-16.25,-0.4271
26,TITAN_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,3747.15,3726.36,1,3747.15,3726.36,closed,-20.79,-0.5548
59,TITAN_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,3870.5,3747.65,1,3870.5,3747.65,closed,-122.85,-3.174
68,TITAN_minute,long,2024-01-30 15:21:00,2024-01-31 09:15:00,3739.4,3737.25,1,3739.4,3737.25,closed,-2.15,-0.0575
179,TITAN_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,3591.95,3618.65,1,3591.95,3618.65,closed,26.7,0.7433
198,TITAN_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,3623.15,3657.0,1,3623.15,3657.0,closed,33.85,0.9343
214,TITAN_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,3698.7,3681.15,1,3698.7,3681.15,closed,-17.55,-0.4745
286,TITAN_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,3630.95,3763.15,1,3630.95,3763.15,closed,132.2,3.6409
301,TITAN_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,3770.75,3760.0,1,3770.75,3760.0,closed,-10.75,-0.2851
348,TITAN_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,3625.85,3598.65,1,3625.85,3598.65,closed,-27.2,-0.7502
364,TITAN_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,3646.95,3630.2,1,3646.95,3630.2,closed,-16.75,-0.4593
380,TITAN_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,3635.9,3579.7,1,3635.9,3579.7,closed,-56.2,-1.5457
448,TITAN_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,3716.1,3665.0,1,3716.1,3665.0,closed,-51.1,-1.3751
467,TITAN_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,3773.55,3735.81,1,3773.55,3735.81,closed,-37.74,-1.0
505,TITAN_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,3740.45,3752.25,1,3740.45,3752.25,closed,11.8,0.3155
521,TITAN_minute,long,2024-04-02 15:21:00,2024-04-03 09:16:00,3758.0,3720.42,1,3758.0,3720.42,closed,-37.58,-1.0
834,TITAN_minute,long,2024-05-16 15:21:00,2024-05-17 09:17:00,3341.3,3314.47,1,3341.3,3314.47,closed,-26.83,-0.803
854,TITAN_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,3366.0,3362.0,1,3366.0,3362.0,closed,-4.0,-0.1188
954,TITAN_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,3244.95,3260.0,1,3244.95,3260.0,closed,15.05,0.4638
974,TITAN_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,3261.5,3247.1,1,3261.5,3247.1,closed,-14.4,-0.4415
1005,TITAN_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,3324.35,3437.5,1,3324.35,3437.5,closed,113.15,3.4037
1200,TITAN_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,3362.25,3335.05,1,3362.25,3335.05,closed,-27.2,-0.809
1228,TITAN_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,3155.0,3215.7,1,3155.0,3215.7,closed,60.7,1.9239
1380,TITAN_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,3470.3,3463.25,1,3470.3,3463.25,closed,-7.05,-0.2032
1421,TITAN_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,3462.9,3320.05,1,3462.9,3320.05,closed,-142.85,-4.1252
1440,TITAN_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,3343.2,3329.0,1,3343.2,3329.0,closed,-14.2,-0.4247
1472,TITAN_minute,long,2024-08-09 15:21:00,2024-08-12 09:16:00,3334.05,3311.55,1,3334.05,3311.55,closed,-22.5,-0.6749
1486,TITAN_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,3321.5,3387.7,1,3321.5,3387.7,closed,66.2,1.9931
1538,TITAN_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,3471.5,3473.2,1,3471.5,3473.2,closed,1.7,0.049
1620,TITAN_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,3554.4,3526.0,1,3554.4,3526.0,closed,-28.4,-0.799
1625,TITAN_minute,long,2024-08-28 15:21:00,2024-08-29 09:19:00,3530.7,3514.5,1,3530.7,3514.5,closed,-16.2,-0.4588
1668,TITAN_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,3589.25,3616.0,1,3589.25,3616.0,closed,26.75,0.7453
1709,TITAN_minute,long,2024-09-06 15:21:00,2024-09-09 09:17:00,3701.1,3664.09,1,3701.1,3664.09,closed,-37.01,-1.0
1775,TITAN_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,3740.3,3764.15,1,3740.3,3764.15,closed,23.85,0.6376
1847,TITAN_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,3823.5,3787.8,1,3823.5,3787.8,closed,-35.7,-0.9337
1872,TITAN_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,3743.0,3753.9,1,3743.0,3753.9,closed,10.9,0.2912
1889,TITAN_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,3756.15,3818.5,1,3756.15,3818.5,closed,62.35,1.6599
1950,TITAN_minute,long,2024-10-04 15:21:00,2024-10-07 09:15:00,3682.45,3710.52,1,3682.45,3710.52,closed,28.07,0.7623
2003,TITAN_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,3495.45,3457.0,1,3495.45,3457.0,closed,-38.45,-1.1
2068,TITAN_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,3470.1,3386.3,1,3470.1,3386.3,closed,-83.8,-2.4149
2113,TITAN_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,3333.6,3287.95,1,3333.6,3287.95,closed,-45.65,-1.3694
2167,TITAN_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,3285.55,3252.69,1,3285.55,3252.69,closed,-32.86,-1.0
2223,TITAN_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,3228.05,3195.77,1,3228.05,3195.77,closed,-32.28,-1.0
2231,TITAN_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,3237.5,3145.0,1,3237.5,3145.0,closed,-92.5,-2.8571
2249,TITAN_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,3180.3,3125.05,1,3180.3,3125.05,closed,-55.25,-1.7373
2259,TITAN_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,3122.75,3182.05,1,3122.75,3182.05,closed,59.3,1.899
2434,TITAN_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,3215.7,3253.0,1,3215.7,3253.0,closed,37.3,1.1599
2501,TITAN_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,3447.1,3469.0,1,3447.1,3469.0,closed,21.9,0.6353
2617,TITAN_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,3359.4,3321.5,1,3359.4,3321.5,closed,-37.9,-1.1282
2648,TITAN_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,3310.0,3256.55,1,3310.0,3256.55,closed,-53.45,-1.6148
