,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
48,ELGIEQUIP_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,606.1,612.2,1,606.1,612.2,closed,6.1,1.0064
69,ELGIEQUIP_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,614.85,611.28,1,614.85,611.28,closed,-3.57,-0.5814
88,ELGIEQUIP_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,596.0,595.93,1,596.0,595.93,closed,-0.07,-0.0117
92,ELGIEQUIP_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,616.15,630.0,1,616.15,630.0,closed,13.85,2.2478
225,ELGIEQUIP_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,633.4,631.9,1,633.4,631.9,closed,-1.5,-0.2368
234,ELGIEQUIP_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,654.95,653.45,1,654.95,653.45,closed,-1.5,-0.229
280,ELGIEQUIP_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,698.95,700.0,1,698.95,700.0,closed,1.05,0.1502
285,ELGIEQUIP_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,699.1,702.5,1,699.1,702.5,closed,3.4,0.4863
355,ELGIEQUIP_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,630.05,598.35,1,630.05,598.35,closed,-31.7,-5.0313
516,ELGIEQUIP_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,629.65,629.24,1,629.65,629.24,closed,-0.41,-0.0645
574,ELGIEQUIP_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,615.6,619.54,1,615.6,619.54,closed,3.94,0.6404
612,ELGIEQUIP_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,616.7,612.76,1,616.7,612.76,closed,-3.94,-0.6388
718,ELGIEQUIP_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,628.65,635.0,1,628.65,635.0,closed,6.35,1.0101
802,ELGIEQUIP_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,648.5,643.95,1,648.5,643.95,closed,-4.55,-0.7016
882,ELGIEQUIP_minute,long,2024-06-04 15:21:00,2024-06-05 09:18:00,571.4,569.25,1,571.4,569.25,closed,-2.15,-0.3763
931,ELGIEQUIP_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,657.0,653.4,1,657.0,653.4,closed,-3.6,-0.5479
966,ELGIEQUIP_minute,long,2024-06-20 15:21:00,2024-06-21 09:16:00,745.45,740.52,1,745.45,740.52,closed,-4.93,-0.6613
975,ELGIEQUIP_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,737.8,735.82,1,737.8,735.82,closed,-1.98,-0.2687
993,ELGIEQUIP_minute,long,2024-06-25 15:21:00,2024-06-26 09:16:00,743.75,741.66,1,743.75,741.66,closed,-2.09,-0.2812
1017,ELGIEQUIP_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,718.3,733.55,1,718.3,733.55,closed,15.25,2.1231
1026,ELGIEQUIP_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,732.7,722.8,1,732.7,722.8,closed,-9.9,-1.3512
1060,ELGIEQUIP_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,738.0,743.2,1,738.0,743.2,closed,5.2,0.7046
1069,ELGIEQUIP_minute,long,2024-07-08 15:21:00,2024-07-09 09:15:00,743.8,748.0,1,743.8,748.0,closed,4.2,0.5647
1091,ELGIEQUIP_minute,long,2024-07-11 15:21:00,2024-07-12 09:15:00,707.0,718.95,1,707.0,718.95,closed,11.95,1.6902
1104,ELGIEQUIP_minute,long,2024-07-15 15:21:00,2024-07-16 09:16:00,700.95,695.97,1,700.95,695.97,closed,-4.98,-0.7105
1113,ELGIEQUIP_minute,long,2024-07-16 15:21:00,2024-07-18 09:16:00,703.0,697.5,1,703.0,697.5,closed,-5.5,-0.7817
1146,ELGIEQUIP_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,672.25,694.0,1,672.25,694.0,closed,21.75,3.2354
1179,ELGIEQUIP_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,706.6,708.84,1,706.6,708.84,closed,2.24,0.317
1201,ELGIEQUIP_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,713.6,691.4,1,713.6,691.4,closed,-22.2,-3.111
1389,ELGIEQUIP_minute,long,2024-08-23 15:21:00,2024-08-26 09:15:00,696.0,699.8,1,696.0,699.8,closed,3.8,0.546
1451,ELGIEQUIP_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,702.65,700.2,1,702.65,700.2,closed,-2.45,-0.3487
1474,ELGIEQUIP_minute,long,2024-09-04 15:21:00,2024-09-05 09:15:00,699.25,695.48,1,699.25,695.48,closed,-3.77,-0.5399
1494,ELGIEQUIP_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,712.55,700.0,1,712.55,700.0,closed,-12.55,-1.7613
1518,ELGIEQUIP_minute,long,2024-09-10 15:21:00,2024-09-11 09:16:00,716.0,721.4,1,716.0,721.4,closed,5.4,0.7542
1582,ELGIEQUIP_minute,long,2024-09-19 15:21:00,2024-09-20 09:18:00,736.9,732.6,1,736.9,732.6,closed,-4.3,-0.5835
1708,ELGIEQUIP_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,679.05,682.25,1,679.05,682.25,closed,3.2,0.4712
1718,ELGIEQUIP_minute,long,2024-10-04 15:21:00,2024-10-07 09:15:00,684.0,677.16,1,684.0,677.16,closed,-6.84,-1.0
1760,ELGIEQUIP_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,670.6,666.45,1,670.6,666.45,closed,-4.15,-0.6188
1804,ELGIEQUIP_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,676.95,679.95,1,676.95,679.95,closed,3.0,0.4432
1840,ELGIEQUIP_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,660.55,652.0,1,660.55,652.0,closed,-8.55,-1.2944
1871,ELGIEQUIP_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,631.2,627.25,1,631.2,627.25,closed,-3.95,-0.6258
1928,ELGIEQUIP_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,596.0,593.35,1,596.0,593.35,closed,-2.65,-0.4446
1956,ELGIEQUIP_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,669.9,662.55,1,669.9,662.55,closed,-7.35,-1.0972
1999,ELGIEQUIP_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,652.65,651.9,1,652.65,651.9,closed,-0.75,-0.1149
2025,ELGIEQUIP_minute,long,2024-11-08 15:21:00,2024-11-11 09:15:00,638.3,631.92,1,638.3,631.92,closed,-6.38,-1.0
2144,ELGIEQUIP_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,649.55,640.0,1,649.55,640.0,closed,-9.55,-1.4702
2212,ELGIEQUIP_minute,long,2024-12-02 15:21:00,2024-12-03 09:18:00,648.5,646.42,1,648.5,646.42,closed,-2.08,-0.3207
2407,ELGIEQUIP_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,574.0,564.5,1,574.0,564.5,closed,-9.5,-1.6551
