,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,PRESTIGE_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1278.25,1288.0,1,1278.25,1288.0,closed,9.75,0.7628
33,PRESTIGE_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,1200.95,1180.1,1,1200.95,1180.1,closed,-20.85,-1.7361
61,PRESTIGE_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1210.5,1258.85,1,1210.5,1258.85,closed,48.35,3.9942
71,PRESTIGE_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,1260.0,1260.22,1,1260.0,1260.22,closed,0.22,0.0175
105,PRESTIGE_minute,long,2024-02-06 15:21:00,2024-02-07 09:16:00,1224.8,1232.5,1,1224.8,1232.5,closed,7.7,0.6287
131,PRESTIGE_minute,long,2024-02-08 15:21:00,2024-02-09 09:15:00,1215.1,1207.65,1,1215.1,1207.65,closed,-7.45,-0.613
143,PRESTIGE_minute,long,2024-02-12 15:21:00,2024-02-13 09:15:00,1165.05,1140.0,1,1165.05,1140.0,closed,-25.05,-2.1501
159,PRESTIGE_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1164.2,1050.0,1,1164.2,1050.0,closed,-114.2,-9.8093
190,PRESTIGE_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,1130.55,1137.31,1,1130.55,1137.31,closed,6.76,0.5981
196,PRESTIGE_minute,long,2024-02-16 15:21:00,2024-02-19 09:17:00,1198.65,1216.17,1,1198.65,1216.17,closed,17.52,1.4613
249,PRESTIGE_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,1210.1,1188.5,1,1210.1,1188.5,closed,-21.6,-1.785
297,PRESTIGE_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,1191.0,1191.05,1,1191.0,1191.05,closed,0.05,0.0042
316,PRESTIGE_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,1199.8,1210.0,1,1199.8,1210.0,closed,10.2,0.8501
332,PRESTIGE_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,1162.75,1135.2,1,1162.75,1135.2,closed,-27.55,-2.3694
342,PRESTIGE_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,1125.7,1093.0,1,1125.7,1093.0,closed,-32.7,-2.9049
366,PRESTIGE_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1042.45,1020.0,1,1042.45,1020.0,closed,-22.45,-2.1536
423,PRESTIGE_minute,long,2024-03-21 15:21:00,2024-03-22 09:15:00,1054.05,1065.5,1,1054.05,1065.5,closed,11.45,1.0863
442,PRESTIGE_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1156.5,1179.3,1,1156.5,1179.3,closed,22.8,1.9715
