,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,INDUSTOWER_minute,long,2024-01-19 15:21:00,2024-01-20 09:18:00,220.7,220.47,1,220.7,220.47,closed,-0.23,-0.1029
53,INDUSTOWER_minute,long,2024-01-29 15:21:00,2024-01-30 09:18:00,232.85,232.5,1,232.85,232.5,closed,-0.35,-0.1497
269,INDUSTOWER_minute,long,2024-02-29 15:21:00,2024-03-01 09:17:00,252.7,252.7,1,252.7,252.7,closed,-0.0,-0.001
295,INDUSTOWER_minute,long,2024-03-01 15:21:00,2024-03-02 09:16:00,263.35,261.51,1,263.35,261.51,closed,-1.84,-0.6993
307,INDUSTOWER_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,261.4,258.79,1,261.4,258.79,closed,-2.61,-1.0
364,INDUSTOWER_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,245.7,247.45,1,245.7,247.45,closed,1.75,0.7123
408,INDUSTOWER_minute,long,2024-03-19 15:21:00,2024-03-20 09:18:00,240.0,243.59,1,240.0,243.59,closed,3.59,1.4956
415,INDUSTOWER_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,251.2,252.25,1,251.2,252.25,closed,1.05,0.4188
431,INDUSTOWER_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,275.2,277.4,1,275.2,277.4,closed,2.2,0.7987
443,INDUSTOWER_minute,long,2024-03-26 15:21:00,2024-03-27 09:16:00,283.65,280.96,1,283.65,280.96,closed,-2.69,-0.9476
532,INDUSTOWER_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,306.95,313.55,1,306.95,313.55,closed,6.6,2.1502
564,INDUSTOWER_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,329.3,322.35,1,329.3,322.35,closed,-6.95,-2.1105
588,INDUSTOWER_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,334.65,334.08,1,334.65,334.08,closed,-0.57,-0.1717
