,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,APLAPOLLO_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1550.0,1531.0,1,1550.0,1531.0,closed,-19.0,-1.2258
50,APLAPOLLO_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,1493.15,1478.22,1,1493.15,1478.22,closed,-14.93,-1.0
76,APLAPOLLO_minute,long,2024-01-31 15:21:00,2024-02-01 09:18:00,1507.5,1496.19,1,1507.5,1496.19,closed,-11.31,-0.7504
87,APLAPOLLO_minute,long,2024-02-02 15:21:00,2024-02-05 09:15:00,1481.2,1479.0,1,1481.2,1479.0,closed,-2.2,-0.1485
101,APLAPOLLO_minute,long,2024-02-06 15:21:00,2024-02-07 09:16:00,1408.05,1398.82,1,1408.05,1398.82,closed,-9.23,-0.6555
176,APLAPOLLO_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1389.7,1418.9,1,1389.7,1418.9,closed,29.2,2.1012
186,APLAPOLLO_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1418.7,1430.3,1,1418.7,1430.3,closed,11.6,0.8176
198,APLAPOLLO_minute,long,2024-02-19 15:21:00,2024-02-20 09:16:00,1430.75,1429.56,1,1430.75,1429.56,closed,-1.19,-0.0832
218,APLAPOLLO_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,1440.0,1439.8,1,1440.0,1439.8,closed,-0.2,-0.0139
224,APLAPOLLO_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1433.65,1419.0,1,1433.65,1419.0,closed,-14.65,-1.0219
291,APLAPOLLO_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1548.85,1532.0,1,1548.85,1532.0,closed,-16.85,-1.0879
310,APLAPOLLO_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,1553.6,1538.06,1,1553.6,1538.06,closed,-15.54,-1.0
