,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
28,ALOKINDS_minute,long,2024-01-23 15:21:00,2024-01-24 09:18:00,30.05,30.24,1,30.05,30.24,closed,0.19,0.6473
114,ALOKINDS_minute,long,2024-02-06 15:21:00,2024-02-07 09:16:00,30.55,30.64,1,30.55,30.64,closed,0.09,0.2962
243,ALOKINDS_minute,long,2024-02-22 15:21:00,2024-02-23 09:17:00,28.6,28.81,1,28.6,28.81,closed,0.21,0.7308
275,ALOKINDS_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,29.2,29.25,1,29.2,29.25,closed,0.05,0.1866
318,ALOKINDS_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,27.7,29.05,1,27.7,29.05,closed,1.35,4.8736
377,ALOKINDS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,28.1,27.82,1,28.1,27.82,closed,-0.28,-1.0
426,ALOKINDS_minute,long,2024-03-19 15:21:00,2024-03-20 09:17:00,27.1,27.32,1,27.1,27.32,closed,0.22,0.8266
448,ALOKINDS_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,27.05,27.35,1,27.05,27.35,closed,0.3,1.1091
612,ALOKINDS_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,27.0,26.73,1,27.0,26.73,closed,-0.27,-1.0
719,ALOKINDS_minute,long,2024-04-26 15:21:00,2024-04-29 09:17:00,27.55,27.62,1,27.55,27.62,closed,0.07,0.2577
759,ALOKINDS_minute,long,2024-05-03 15:21:00,2024-05-06 09:16:00,27.05,26.93,1,27.05,26.93,closed,-0.12,-0.451
772,ALOKINDS_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,26.1,26.2,1,26.1,26.2,closed,0.1,0.3831
787,ALOKINDS_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,26.2,25.65,1,26.2,25.65,closed,-0.55,-2.0992
803,ALOKINDS_minute,long,2024-05-10 15:21:00,2024-05-13 09:18:00,26.0,25.94,1,26.0,25.94,closed,-0.06,-0.2385
825,ALOKINDS_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,25.55,26.25,1,25.55,26.25,closed,0.7,2.7397
837,ALOKINDS_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,26.2,26.5,1,26.2,26.5,closed,0.3,1.145
923,ALOKINDS_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,26.3,25.75,1,26.3,25.75,closed,-0.55,-2.0913
1054,ALOKINDS_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,27.71,27.8,1,27.71,27.8,closed,0.09,0.3219
1152,ALOKINDS_minute,long,2024-06-28 15:21:00,2024-07-01 09:17:00,28.0,27.99,1,28.0,27.99,closed,-0.01,-0.0454
1307,ALOKINDS_minute,long,2024-07-22 15:21:00,2024-07-23 09:16:00,25.7,25.64,1,25.7,25.64,closed,-0.06,-0.2296
1318,ALOKINDS_minute,long,2024-07-23 15:21:00,2024-07-24 09:19:00,25.38,25.68,1,25.38,25.68,closed,0.3,1.182
