,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
51,INOXWIND_minute,long,2024-01-25 15:21:00,2024-01-29 09:15:00,117.5,118.5,1,117.5,118.5,closed,1.0,0.8511
110,INOXWIND_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,133.1,135.25,1,133.1,135.25,closed,2.15,1.6153
131,INOXWIND_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,136.0,142.5,1,136.0,142.5,closed,6.5,4.7794
154,INOXWIND_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,129.0,125.25,1,129.0,125.25,closed,-3.75,-2.907
205,INOXWIND_minute,long,2024-02-19 15:21:00,2024-02-20 09:16:00,157.3,159.0,1,157.3,159.0,closed,1.7,1.0807
221,INOXWIND_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,156.25,156.67,1,156.25,156.67,closed,0.42,0.2672
227,INOXWIND_minute,long,2024-02-21 15:21:00,2024-02-22 09:18:00,149.6,150.23,1,149.6,150.23,closed,0.63,0.4228
271,INOXWIND_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,153.5,152.5,1,153.5,152.5,closed,-1.0,-0.6515
483,INOXWIND_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,130.1,131.25,1,130.1,131.25,closed,1.15,0.8839
548,INOXWIND_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,135.75,135.88,1,135.75,135.88,closed,0.13,0.0939
584,INOXWIND_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,135.6,134.59,1,135.6,134.59,closed,-1.01,-0.7445
589,INOXWIND_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,138.7,135.0,1,138.7,135.0,closed,-3.7,-2.6676
603,INOXWIND_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,135.55,134.5,1,135.55,134.5,closed,-1.05,-0.7746
670,INOXWIND_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,147.65,155.93,1,147.65,155.93,closed,8.28,5.6045
680,INOXWIND_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,150.4,151.47,1,150.4,151.47,closed,1.07,0.7114
